STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-06-17 07:25:00	830.74	16.33	null	0.025	null	null	207	null	18.7375	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 07:30:00	830.74	16.33	null	0.025	null	null	206	null	18.75	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 07:35:00	830.74	16.33	null	0.025	null	null	207	null	18.775	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 07:40:00	830.74	16.33	null	0.025	null	null	207	null	18.8	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 07:45:00	830.74	16	null	0.025	null	null	207	null	18.825	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 07:50:00	830.74	16	null	0.025	null	null	207	null	18.85	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 07:55:00	830.74	16	null	0.025	null	null	207	null	18.875	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:00:00	830.74	16	null	0.025	null	null	207	null	18.9	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:05:00	830.74	16	null	0.025	null	null	207	null	18.925	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:10:00	830.74	16	null	0.025	null	null	207	null	18.9625	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:15:00	830.74	16	null	0.025	null	null	207	null	18.9875	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:20:00	830.74	16	null	0.025	null	null	207	null	19.0125	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:25:00	830.74	16	null	0.025	null	null	207	null	19.05	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:30:00	830.74	16	null	0.025	null	null	207	null	19.075	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:35:00	830.74	16	null	0.025	null	null	207	null	19.1	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:40:00	830.74	16	null	0.025	null	null	207	null	19.1375	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:45:00	830.74	15	null	0.025	null	null	207	null	19.175	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:50:00	830.74	15	null	0.025	null	null	207	null	19.2	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 08:55:00	830.74	15.33	null	0.025	null	null	207	null	19.25	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 09:00:00	830.74	15.67	null	0.025	null	null	207	null	19.2875	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 09:05:00	830.73	15.67	null	0.025	null	null	207	null	19.325	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 09:10:00	830.74	15.33	null	0.025	null	null	207	null	19.3625	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 09:15:00	830.74	15	null	0.025	null	null	207	null	19.4	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 09:20:00	830.74	15	null	0.025	null	null	207	null	19.4375	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 09:25:00	830.74	15	null	0.025	null	null	207	null	19.4875	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 09:30:00	830.74	15	null	0.025	null	null	207	null	19.525	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 09:35:00	830.74	15	null	0.025	null	null	207	null	19.575	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 09:40:00	830.74	15	null	0.025	null	null	207	null	19.6125	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 09:45:00	830.74	15	null	0.025	null	null	207	null	19.6625	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 09:50:00	830.73	15	null	0.025	null	null	207	null	19.7	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 09:55:00	830.73	15	null	0.025	null	null	207	null	19.7375	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 10:00:00	830.74	15	null	0.025	null	null	208	null	19.8125	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 10:05:00	830.73	15	null	0.025	null	null	208	null	19.8625	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 10:10:00	830.73	15	null	0.025	null	null	208	null	19.9125	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 10:15:00	830.74	15	null	0.025	null	null	208	null	19.9875	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 10:20:00	830.74	15	null	0	null	null	208	null	20.05	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 10:25:00	830.73	15	null	0.025	null	null	208	null	20.1125	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 10:30:00	830.73	15	null	0.025	null	null	208	null	20.175	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 10:35:00	830.74	15	null	0.025	null	null	208	null	20.25	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 10:40:00	830.74	15	null	0.025	null	null	208	null	20.3125	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 10:45:00	830.73	15	null	0.025	null	null	208	null	20.3875	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 10:50:00	830.74	15	null	0.025	null	null	208	null	20.4625	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 10:55:00	830.73	15	null	0.025	null	null	208	null	20.5375	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 11:00:00	830.73	15	null	0.025	null	null	208	null	20.6125	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 11:05:00	830.73	15	null	0.025	null	null	208	null	20.6875	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 11:10:00	830.73	15	null	0.025	null	null	208	null	20.7625	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 11:15:00	830.73	15	null	0.025	null	null	208	null	20.85	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 11:20:00	830.74	15	null	0.025	null	null	208	null	20.925	null	null	null	null	null	null	CON	0.1187
NW07	2021-06-17 11:25:00	830.73	14	null	0.025	null	null	208	null	21.0125	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 11:30:00	830.73	14	null	0.025	null	null	208	null	21.1	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 11:35:00	830.73	14	null	0.025	null	null	208	null	21.175	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 11:40:00	830.73	14	null	0.025	null	null	209	null	21.2625	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 11:45:00	830.73	14	null	0.025	null	null	209	null	21.35	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 11:50:00	830.73	14	null	0	null	null	209	null	21.4375	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 11:55:00	830.73	14	null	0	null	null	209	null	21.525	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:00:00	830.73	14	null	0.025	null	null	209	null	21.6125	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:05:00	830.73	14	null	0	null	null	209	null	21.7	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:10:00	830.73	14	null	0	null	null	209	null	21.775	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:15:00	830.73	14	null	0.025	null	null	209	null	21.8625	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:20:00	830.73	14	null	0	null	null	209	null	21.9375	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:25:00	830.73	14	null	0	null	null	209	null	22.025	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:30:00	830.73	14	null	0.025	null	null	209	null	22.1	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:35:00	830.73	14	null	0	null	null	209	null	22.15	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:40:00	830.73	14	null	0	null	null	209	null	22.2125	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:45:00	830.73	14	null	0.025	null	null	209	null	22.275	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:50:00	830.73	14	null	0	null	null	209	null	22.3125	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 12:55:00	830.73	14	null	0.025	null	null	209	null	22.325	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 13:00:00	830.73	14	null	0.025	null	null	209	null	22.375	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 13:05:00	830.73	14	null	0	null	null	209	null	22.4	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 13:10:00	830.73	14	null	0	null	null	209	null	22.4375	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 13:15:00	830.73	14	null	0	null	null	210	null	22.4625	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 13:20:00	830.73	14	null	0	null	null	210	null	22.475	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 13:25:00	830.73	14	null	0.025	null	null	210	null	22.4875	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 13:30:00	830.73	14	null	0.025	null	null	210	null	22.4625	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 13:35:00	830.73	14	null	0.025	null	null	210	null	22.425	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 13:40:00	830.73	14	null	0.025	null	null	210	null	22.4125	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 13:45:00	830.73	14	null	0.025	null	null	210	null	22.4125	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 13:50:00	830.73	14	null	0.025	null	null	210	null	22.4125	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 13:55:00	830.73	14	null	0.025	null	null	210	null	22.45	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 14:00:00	830.73	14	null	0.025	null	null	210	null	22.4875	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 14:05:00	830.73	14	null	0	null	null	210	null	22.5375	null	null	null	null	null	null	CON	0.1125
NW07	2021-06-17 14:10:00	830.73	14	null	0	null	null	210	null	22.5875	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 14:15:00	830.73	14	null	0	null	null	210	null	22.6375	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 14:20:00	830.73	14	null	0.025	null	null	210	null	22.675	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 14:25:00	830.73	14	null	0.025	null	null	210	null	22.7	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 14:30:00	830.73	14	null	0	null	null	210	null	22.725	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 14:35:00	830.73	14	null	0	null	null	210	null	22.75	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 14:40:00	830.73	14	null	0.025	null	null	210	null	22.7625	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 14:45:00	830.73	14	null	0.025	null	null	210	null	22.7625	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 14:50:00	830.73	14	null	0.025	null	null	210	null	22.7625	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 14:55:00	830.72	14	null	0.025	null	null	210	null	22.75	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 15:00:00	830.73	14	null	0.025	null	null	210	null	22.7375	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 15:05:00	830.73	14	null	0	null	null	210	null	22.7375	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 15:10:00	830.73	14	null	0.025	null	null	210	null	22.725	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 15:15:00	830.73	14	null	0.025	null	null	210	null	22.7125	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 15:20:00	830.73	14	null	0	null	null	210	null	22.7125	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 15:25:00	830.73	14	null	0	null	null	210	null	22.6875	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 15:30:00	830.73	14	null	0	null	null	210	null	22.6625	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 15:35:00	830.73	14	null	0.025	null	null	210	null	22.6375	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 15:40:00	830.73	14	null	0	null	null	210	null	22.6125	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 15:45:00	830.73	14	null	0.025	null	null	210	null	22.5875	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 15:50:00	830.73	14	null	0.025	null	null	210	null	22.5375	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 15:55:00	830.72	13.67	null	0.025	null	null	210	null	22.5	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 16:00:00	830.72	13.67	null	0	null	null	210	null	22.475	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 16:05:00	830.72	14	null	0	null	null	210	null	22.425	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 16:10:00	830.72	14	null	0	null	null	210	null	22.3875	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 16:15:00	830.72	14	null	0	null	null	210	null	22.3375	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 16:20:00	830.72	13.67	null	0	null	null	210	null	22.3	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 16:25:00	830.72	13.33	null	0	null	null	210	null	22.25	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 16:30:00	830.73	13.33	null	0	null	null	210	null	22.2125	null	null	null	null	null	null	CON	0.1062
NW07	2021-06-17 16:35:00	830.72	13.33	null	0.025	null	null	210	null	22.1625	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 16:40:00	830.72	13.33	null	0	null	null	210	null	22.1125	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 16:45:00	830.72	13.33	null	0	null	null	210	null	22.075	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 16:50:00	830.72	13.67	null	0	null	null	210	null	22.025	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 16:55:00	830.72	14	null	0	null	null	210	null	21.975	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:00:00	830.72	14	null	0	null	null	210	null	21.925	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:05:00	830.72	14	null	0	null	null	210	null	21.9	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:10:00	830.72	14	null	0	null	null	210	null	21.85	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:15:00	830.72	14	null	0	null	null	210	null	21.825	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:20:00	830.72	14	null	0	null	null	210	null	21.8	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:25:00	830.72	14	null	0	null	null	210	null	21.775	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:30:00	830.72	14	null	0	null	null	210	null	21.7625	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:35:00	830.72	13.33	null	0	null	null	210	null	21.75	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:40:00	830.72	13.33	null	0	null	null	210	null	21.7375	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:45:00	830.72	14	null	0	null	null	210	null	21.725	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:50:00	830.72	14	null	0	null	null	210	null	21.7125	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 17:55:00	830.72	14	null	0.025	null	null	210	null	21.7	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:00:00	830.72	14	null	0.025	null	null	210	null	21.6875	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:05:00	830.72	14	null	0	null	null	210	null	21.675	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:10:00	830.72	14	null	0.025	null	null	210	null	21.6625	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:15:00	830.72	14	null	0.025	null	null	211	null	21.65	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:20:00	830.72	14	null	0.025	null	null	210	null	21.625	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:25:00	830.72	14	null	0.025	null	null	211	null	21.6125	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:30:00	830.72	14	null	0.025	null	null	211	null	21.6	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:35:00	830.72	14	null	0.025	null	null	211	null	21.575	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:40:00	830.72	14	null	0.025	null	null	211	null	21.55	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:45:00	830.72	14	null	0.025	null	null	211	null	21.5375	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:50:00	830.72	14	null	0.025	null	null	211	null	21.5125	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 18:55:00	830.72	14	null	0.025	null	null	211	null	21.4875	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 19:00:00	830.72	14	null	0.025	null	null	211	null	21.475	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 19:05:00	830.72	14	null	0	null	null	211	null	21.45	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 19:10:00	830.72	14	null	0	null	null	211	null	21.425	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 19:15:00	830.72	14	null	0	null	null	211	null	21.4	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 19:20:00	830.72	14	null	0	null	null	211	null	21.375	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 19:25:00	830.72	14	null	0	null	null	211	null	21.3625	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 19:30:00	830.72	14	null	0	null	null	211	null	21.325	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 19:35:00	830.72	14	null	0	null	null	211	null	21.3125	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 19:40:00	830.71	14	null	0	null	null	211	null	21.2875	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 19:45:00	830.71	14	null	0.025	null	null	211	null	21.2625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 19:50:00	830.71	14	null	0.025	null	null	211	null	21.225	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 19:55:00	830.71	14	null	0.025	null	null	211	null	21.2	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 20:00:00	830.72	14	null	0.025	null	null	211	null	21.175	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 20:05:00	830.71	14	null	0	null	null	211	null	21.15	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 20:10:00	830.72	14	null	0.025	null	null	211	null	21.1125	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 20:15:00	830.71	14	null	0	null	null	211	null	21.0875	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 20:20:00	830.71	14	null	0	null	null	211	null	21.0625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 20:25:00	830.72	14	null	0	null	null	211	null	21.025	null	null	null	null	null	null	CON	0.1
NW07	2021-06-17 20:30:00	830.71	14	null	0.025	null	null	211	null	21.0125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 20:35:00	830.71	14	null	0.025	null	null	211	null	20.975	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 20:40:00	830.71	14	null	0	null	null	211	null	20.9375	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 20:45:00	830.71	14	null	0	null	null	211	null	20.925	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 20:50:00	830.71	14	null	0	null	null	211	null	20.8875	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 20:55:00	830.71	14	null	0.025	null	null	211	null	20.8625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:00:00	830.71	14	null	0.025	null	null	211	null	20.825	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:05:00	830.71	14	null	0	null	null	211	null	20.8	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:10:00	830.71	14	null	0	null	null	211	null	20.775	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:15:00	830.71	14	null	0	null	null	211	null	20.75	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:20:00	830.71	14	null	0	null	null	211	null	20.7125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:25:00	830.71	14	null	0	null	null	211	null	20.6875	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:30:00	830.71	14	null	0	null	null	211	null	20.6625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:35:00	830.71	14	null	0	null	null	211	null	20.6375	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:40:00	830.71	14	null	0.025	null	null	211	null	20.6125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:45:00	830.71	14	null	0	null	null	211	null	20.5875	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:50:00	830.71	14	null	0	null	null	211	null	20.5625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 21:55:00	830.71	14	null	0	null	null	211	null	20.5375	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-17 22:00:00	830.71	14	null	0.025	null	null	211	null	20.5125	null	null	null	null	null	null	CON	0.0937
