STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2022-06-05 13:05:00	830.6	49.33	null	0	null	null	200	null	21.95	null	null	null	null	null	null	CON	0
NW07	2022-06-05 13:10:00	830.6	49	null	0	null	null	200	null	21.9875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 13:15:00	830.6	54	null	0	null	null	200	null	22.025	null	null	null	null	null	null	CON	0
NW07	2022-06-05 13:20:00	830.6	56.5	null	0	null	null	200	null	22.075	null	null	null	null	null	null	CON	0
NW07	2022-06-05 13:25:00	830.6	55.67	null	0	null	null	200	null	22.1125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 13:30:00	830.6	53.67	null	0	null	null	200	null	22.1375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 13:35:00	830.6	54.33	null	0	null	null	200	null	22.1625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 13:40:00	830.6	54.67	null	0	null	null	200	null	22.1875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 13:45:00	830.6	55.33	null	0	null	null	200	null	22.2125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 13:50:00	830.6	55.33	null	0	null	null	200	null	22.2375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 13:55:00	830.6	57	null	0	null	null	200	null	22.275	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:00:00	830.6	59.67	null	0	null	null	200	null	22.3	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:05:00	830.59	62.33	null	0	null	null	200	null	22.3375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:10:00	830.59	64	null	0	null	null	200	null	22.35	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:15:00	830.6	64.67	null	0	null	null	200	null	22.375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:20:00	830.6	65.67	null	0	null	null	200	null	22.4	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:25:00	830.59	66	null	0	null	null	200	null	22.4125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:30:00	830.59	66.67	null	0	null	null	200	null	22.425	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:35:00	830.6	64.33	null	0	null	null	200	null	22.4375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:40:00	830.6	62.33	null	0	null	null	200	null	22.4375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:45:00	830.59	60	null	0	null	null	200	null	22.4375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:50:00	830.6	60.33	null	0	null	null	200	null	22.425	null	null	null	null	null	null	CON	0
NW07	2022-06-05 14:55:00	830.6	61	null	0	null	null	200	null	22.4125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:00:00	830.6	63.33	null	0	null	null	200	null	22.3875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:05:00	830.6	65.67	null	0	null	null	200	null	22.3625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:10:00	830.6	67.67	null	0	null	null	200	null	22.325	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:15:00	830.6	68.33	null	0	null	null	200	null	22.3	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:20:00	830.6	68.67	null	0	null	null	200	null	22.2625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:25:00	830.6	68.67	null	0	null	null	200	null	22.225	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:30:00	830.6	68.33	null	0	null	null	200	null	22.175	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:35:00	830.59	67	null	0	null	null	200	null	22.125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:40:00	830.59	65.67	null	0	null	null	200	null	22.0875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:45:00	830.59	65	null	0	null	null	200	null	22.0375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:50:00	830.59	65	null	0	null	null	200	null	21.9875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 15:55:00	830.59	67	null	0	null	null	200	null	21.925	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:00:00	830.59	70	null	0	null	null	201	null	21.875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:05:00	830.59	71.33	null	0	null	null	200	null	21.8125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:10:00	830.59	71.33	null	0	null	null	200	null	21.7625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:15:00	830.59	71	null	0	null	null	200	null	21.7125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:20:00	830.59	71.33	null	0	null	null	200	null	21.65	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:25:00	830.59	73	null	0	null	null	200	null	21.6	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:30:00	830.59	75	null	0	null	null	201	null	21.5375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:35:00	830.59	74.67	null	0	null	null	200	null	21.5	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:40:00	830.59	71.67	null	0	null	null	201	null	21.45	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:45:00	830.58	70	null	0	null	null	201	null	21.3875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:50:00	830.59	69.33	null	0	null	null	200	null	21.3375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 16:55:00	830.58	70.33	320	0.475	null	null	200	null	21.2875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:00:00	830.59	70.67	null	0	null	null	201	null	21.2375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:05:00	830.59	70.67	null	0	null	null	200	null	21.1875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:10:00	830.59	72.33	null	0	null	null	200	null	21.15	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:15:00	830.59	74.33	null	0	null	null	200	null	21.1125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:20:00	830.58	76.33	null	0	null	null	201	null	21.075	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:25:00	830.59	76.33	null	0	null	null	201	null	21.05	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:30:00	830.59	76	null	0	null	null	200	null	21.0125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:35:00	830.58	76	null	0	null	null	200	null	20.9875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:40:00	830.59	74	null	0	null	null	201	null	20.95	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:45:00	830.58	71.33	null	0	null	null	201	null	20.9125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:50:00	830.59	70.33	null	0	null	null	201	null	20.9	null	null	null	null	null	null	CON	0
NW07	2022-06-05 17:55:00	830.59	70	null	0	null	null	200	null	20.8625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:00:00	830.58	72.67	null	0	null	null	200	null	20.8375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:05:00	830.59	73.67	null	0	null	null	201	null	20.8	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:10:00	830.58	76	null	0	null	null	201	null	20.775	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:15:00	830.58	76.67	null	0	null	null	200	null	20.7375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:20:00	830.59	78	null	0	null	null	201	null	20.7125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:25:00	830.58	79.33	null	0	null	null	201	null	20.675	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:30:00	830.59	79.67	null	0	null	null	201	null	20.65	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:35:00	830.59	78.33	null	0	null	null	201	null	20.625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:40:00	830.58	75.67	null	0	null	null	200	null	20.6	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:45:00	830.58	72.33	null	0	null	null	201	null	20.5625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:50:00	830.59	69.67	null	0	null	null	201	null	20.5375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 18:55:00	830.58	70	null	0	null	null	201	null	20.5125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:00:00	830.58	72.33	null	0	null	null	201	null	20.4875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:05:00	830.58	74.67	null	0	null	null	201	null	20.4625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:10:00	830.59	76.67	null	0	null	null	201	null	20.4375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:15:00	830.58	77.33	null	0	null	null	201	null	20.4125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:20:00	830.58	77.67	null	0	null	null	201	null	20.3875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:25:00	830.58	78	null	0	null	null	201	null	20.3625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:30:00	830.58	76.67	null	0	null	null	201	null	20.3375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:35:00	830.58	74.67	null	0	null	null	201	null	20.3125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:40:00	830.58	75	null	0	null	null	201	null	20.3	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:45:00	830.58	75.67	null	0	null	null	201	null	20.275	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:50:00	830.59	76	null	0	null	null	201	null	20.25	null	null	null	null	null	null	CON	0
NW07	2022-06-05 19:55:00	830.58	82	null	0	null	null	201	null	20.225	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:00:00	830.58	82	null	0	null	null	201	null	20.2	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:05:00	830.58	84.5	null	0	null	null	201	null	20.175	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:10:00	830.58	85.33	null	0	null	null	201	null	20.1625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:15:00	830.58	82.67	32	0.125	null	null	201	null	20.1375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:20:00	830.58	83.67	null	0	null	null	201	null	20.1125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:25:00	830.59	83.67	null	0	null	null	201	null	20.0875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:30:00	830.58	85	null	0	null	null	201	null	20.0625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:35:00	830.58	84	null	0	null	null	201	null	20.0375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:40:00	830.59	84	null	0	null	null	201	null	20.0125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:45:00	830.58	84.67	null	0	null	null	201	null	20	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:50:00	830.58	84.33	null	0	null	null	200	null	19.975	null	null	null	null	null	null	CON	0
NW07	2022-06-05 20:55:00	830.59	83	null	0	null	null	201	null	19.95	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:00:00	830.58	83	null	0	null	null	201	null	19.925	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:05:00	830.58	78	null	0	null	null	201	null	19.9	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:10:00	830.58	80	null	0	null	null	201	null	19.8875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:15:00	830.58	76	null	0	null	null	200	null	19.8625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:20:00	830.58	74	null	0	null	null	201	null	19.85	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:25:00	830.58	74	null	0	null	null	200	null	19.825	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:30:00	830.58	74	null	0	null	null	200	null	19.8125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:35:00	830.58	10	null	0	null	null	200	null	19.7875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:40:00	830.58	10.33	null	0	null	null	200	null	19.775	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:45:00	830.58	11	null	0	null	null	201	null	19.75	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:50:00	830.58	12.33	null	0	null	null	200	null	19.7375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 21:55:00	830.58	12.33	null	0	null	null	200	null	19.7125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:00:00	830.58	12.67	null	0	null	null	201	null	19.7	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:05:00	830.58	12	null	0	null	null	200	null	19.6875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:10:00	830.58	12	null	0	null	null	200	null	19.6625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:15:00	830.58	11.33	null	0	null	null	200	null	19.65	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:20:00	830.58	11	null	0	null	null	200	null	19.625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:25:00	830.58	11	null	0	null	null	200	null	19.6125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:30:00	830.58	11	null	0	null	null	200	null	19.6	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:35:00	830.58	10.67	null	0	null	null	200	null	19.5875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:40:00	830.58	10.67	null	0	null	null	200	null	19.5625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:45:00	830.58	11	null	0	null	null	200	null	19.55	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:50:00	830.58	11	null	0	null	null	200	null	19.5375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 22:55:00	830.58	18	null	0	null	null	200	null	19.5125	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:00:00	830.58	21	null	0	null	null	201	null	19.5	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:05:00	830.58	22	null	0	null	null	200	null	19.4875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:10:00	830.58	21.67	null	0	null	null	200	null	19.4625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:15:00	830.58	20.67	null	0	null	null	200	null	19.45	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:20:00	830.58	19.33	null	0	null	null	200	null	19.4375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:25:00	830.58	19.33	null	0	null	null	200	null	19.425	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:30:00	830.58	20	null	0	null	null	200	null	19.4	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:35:00	830.58	20.67	null	0	null	null	200	null	19.3875	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:40:00	830.58	21	null	0	null	null	200	null	19.375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:45:00	830.58	21	null	0	null	null	200	null	19.3625	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:50:00	830.58	21.33	null	0	null	null	200	null	19.3375	null	null	null	null	null	null	CON	0
NW07	2022-06-05 23:55:00	830.59	21.67	null	0	null	null	200	null	19.325	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:00:00	830.59	22	null	0	null	null	200	null	19.3125	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:05:00	830.58	21.67	null	0	null	null	200	null	19.3	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:10:00	830.58	20.67	null	0	null	null	200	null	19.2875	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:15:00	830.58	19.67	null	0	null	null	200	null	19.275	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:20:00	830.58	19	null	0	null	null	200	null	19.2625	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:25:00	830.59	19.33	null	0	null	null	200	null	19.25	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:30:00	830.58	19.67	null	0	null	null	201	null	19.225	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:35:00	830.58	20	null	0	null	null	200	null	19.2125	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:40:00	830.59	20	null	0	null	null	200	null	19.2125	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:45:00	830.59	20	null	0	null	null	200	null	19.1875	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:50:00	830.58	20	null	0	null	null	200	null	19.175	null	null	null	null	null	null	CON	0
NW07	2022-06-06 00:55:00	830.58	20	null	0	null	null	200	null	19.1625	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:00:00	830.58	20	null	0	null	null	200	null	19.15	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:05:00	830.58	20	null	0	null	null	200	null	19.1375	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:10:00	830.58	38	null	0	null	null	201	null	19.125	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:15:00	830.58	40	null	0	null	null	200	null	19.125	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:20:00	830.58	37	null	0	null	null	200	null	19.1125	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:25:00	830.58	34	null	0	null	null	200	null	19.1	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:30:00	830.58	33.33	null	0	null	null	200	null	19.0875	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:35:00	830.58	33.33	null	0	null	null	200	null	19.075	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:40:00	830.58	33.33	null	0	null	null	200	null	19.0625	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:45:00	830.58	33.33	null	0	null	null	200	null	19.05	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:50:00	830.58	36.33	null	0	null	null	201	null	19.05	null	null	null	null	null	null	CON	0
NW07	2022-06-06 01:55:00	830.58	40	null	0	null	null	201	null	19.0375	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:00:00	830.58	44	null	0	null	null	200	null	19.025	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:05:00	830.58	46	null	0	null	null	201	null	19.0125	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:10:00	830.58	36.33	null	0	null	null	201	null	19	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:15:00	830.58	35	null	0	null	null	201	null	18.9875	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:20:00	830.58	39.67	null	0	null	null	200	null	18.9875	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:25:00	830.58	41.33	null	0	null	null	200	null	18.975	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:30:00	830.58	40.67	null	0	null	null	201	null	18.9625	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:35:00	830.58	40.33	null	0	null	null	200	null	18.95	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:40:00	830.58	39.67	null	0	null	null	200	null	18.9375	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:45:00	830.58	40	null	0	null	null	201	null	18.925	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:50:00	830.58	40.67	null	0	null	null	200	null	18.9125	null	null	null	null	null	null	CON	0
NW07	2022-06-06 02:55:00	830.58	42	null	0	null	null	201	null	18.9	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:00:00	830.58	42	null	0	null	null	200	null	18.8875	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:05:00	830.58	89	null	0	null	null	200	null	18.875	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:10:00	830.58	167	null	0	null	null	200	null	18.8625	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:15:00	830.58	184	null	0	null	null	201	null	18.8625	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:20:00	830.58	204	null	0	null	null	200	null	18.85	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:25:00	830.58	257	null	0	null	null	201	null	18.8375	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:30:00	830.58	290.67	null	0	null	null	200	null	18.825	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:35:00	830.58	293.33	null	0	null	null	200	null	18.825	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:40:00	830.58	293.67	null	0	null	null	200	null	18.8	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:45:00	830.58	286.67	null	0	null	null	200	null	18.8	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:50:00	830.58	279.33	null	0	null	null	200	null	18.7875	null	null	null	null	null	null	CON	0
NW07	2022-06-06 03:55:00	830.58	242.33	null	0	null	null	200	null	18.775	null	null	null	null	null	null	CON	0
NW07	2022-06-06 04:00:00	830.58	207	null	0	null	null	200	null	18.7625	null	null	null	null	null	null	CON	0
NW07	2022-06-06 04:05:00	830.59	188.33	null	0	null	null	201	null	18.7625	null	null	null	null	null	null	CON	0
NW07	2022-06-06 04:10:00	830.58	197.67	null	0	null	null	201	null	18.75	null	null	null	null	null	null	CON	0
NW07	2022-06-06 04:15:00	830.58	214.67	null	0	null	null	201	null	18.7375	null	null	null	null	null	null	CON	0
NW07	2022-06-06 04:20:00	830.58	235	null	0	null	null	200	null	18.725	null	null	null	null	null	null	CON	0
