STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-08-06 13:40:00	830.81	51	null	0.05	null	null	203	null	18.35	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 13:45:00	830.81	51.5	null	0.05	null	null	203	null	18.3625	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 13:50:00	830.81	52.5	null	0.05	null	null	203	null	18.3625	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 13:55:00	830.81	52.67	null	0.05	null	null	203	null	18.375	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 14:00:00	830.81	53	null	0.05	null	null	203	null	18.375	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 14:05:00	830.81	53	null	0.05	null	null	203	null	18.375	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 14:10:00	830.81	53	null	0.05	null	null	203	null	18.3875	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 14:15:00	830.81	53	null	0.05	null	null	203	null	18.3875	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 14:20:00	830.81	53	null	0.05	null	null	203	null	18.3875	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 14:25:00	830.81	53	null	0.05	null	null	203	null	18.3875	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 14:30:00	830.81	52.33	null	0.05	null	null	203	null	18.3875	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 14:35:00	830.81	52	null	0.05	null	null	203	null	18.3875	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 14:40:00	830.81	52	null	0.05	null	null	203	null	18.3875	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 14:45:00	830.81	52	null	0.05	null	null	203	null	18.3875	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 14:50:00	830.81	52	null	0.05	null	null	203	null	18.3875	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 14:55:00	830.81	52	null	0.05	null	null	203	null	18.3875	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 15:00:00	830.81	52.33	null	0.05	null	null	203	null	18.4	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 15:05:00	830.81	52.67	null	0.05	null	null	203	null	18.4	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 15:10:00	830.81	53	null	0.05	null	null	203	null	18.4	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 15:15:00	830.81	53	null	0.05	null	null	203	null	18.4	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 15:20:00	830.81	53	null	0.05	null	null	203	null	18.4	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 15:25:00	830.81	53	null	0.05	null	null	203	null	18.4125	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 15:30:00	830.81	53	null	0.05	null	null	203	null	18.4125	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 15:35:00	830.81	52.67	null	0.05	null	null	203	null	18.4125	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 15:40:00	830.81	52.33	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 15:45:00	830.81	52	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 15:50:00	830.81	52	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 15:55:00	830.81	52	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:00:00	830.81	52	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:05:00	830.81	52	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:10:00	830.81	52	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:15:00	830.81	52	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:20:00	830.81	51	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:25:00	830.81	51	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:30:00	830.81	51.33	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:35:00	830.81	52	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:40:00	830.81	52	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:45:00	830.81	50.33	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:50:00	830.81	50.33	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 16:55:00	830.81	50.67	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1875
NW07	2021-08-06 17:00:00	830.81	50.67	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 17:05:00	830.81	51	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 17:10:00	830.81	50.67	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 17:15:00	830.81	50.67	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 17:20:00	830.82	50.67	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 17:25:00	830.81	51	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 17:30:00	830.82	51	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 17:35:00	830.81	51	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 17:40:00	830.81	51	null	0.05	null	null	203	null	18.425	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 17:45:00	830.81	51	null	0.05	null	null	202	null	18.4125	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 17:50:00	830.82	52	null	0.05	null	null	202	null	18.4125	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 17:55:00	830.81	52	null	0.05	null	null	202	null	18.4125	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 18:00:00	830.81	53	null	0.075	null	null	202	null	18.4125	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 18:05:00	830.82	55	null	0.075	null	null	202	null	18.4125	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 18:10:00	830.82	56	null	0.075	null	null	202	null	18.4125	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 18:15:00	830.81	59	null	0.075	null	null	202	null	18.4125	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 18:20:00	830.82	60	null	0.075	null	null	202	null	18.4125	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 18:25:00	830.82	60.67	null	0.075	null	null	202	null	18.4125	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 18:30:00	830.81	61	null	0.075	null	null	202	null	18.4125	null	null	null	null	null	null	CON	0.1937
NW07	2021-08-06 18:35:00	830.82	60.33	null	0.075	null	null	202	null	18.4	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 18:40:00	830.82	59.67	null	0.075	null	null	202	null	18.4	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 18:45:00	830.82	58.67	null	0.075	null	null	202	null	18.4	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 18:50:00	830.82	58.33	null	0.075	null	null	202	null	18.4	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 18:55:00	830.82	57.67	null	0.05	null	null	202	null	18.4	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 19:00:00	830.82	57	null	0.05	null	null	202	null	18.4	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 19:05:00	830.82	56.33	null	0.05	null	null	202	null	18.3875	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 19:10:00	830.82	56	null	0.05	null	null	201	null	18.3875	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 19:15:00	830.82	55.33	null	0.05	null	null	201	null	18.3875	null	null	null	null	null	null	CON	0.2
NW07	2021-08-06 19:20:00	830.83	55	null	0.05	null	null	201	null	18.3875	null	null	null	null	null	null	CON	0.2062
NW07	2021-08-06 19:25:00	830.83	55	null	0.05	null	null	201	null	18.3875	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 19:30:00	830.83	55.33	null	0.075	null	null	201	null	18.375	null	null	null	null	null	null	CON	0.2062
NW07	2021-08-06 19:35:00	830.83	55.67	null	0.05	null	null	201	null	18.375	null	null	null	null	null	null	CON	0.2062
NW07	2021-08-06 19:40:00	830.83	56	null	0.05	null	null	201	null	18.3625	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 19:45:00	830.83	56.33	null	0.075	null	null	201	null	18.3625	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 19:50:00	830.83	56.67	null	0.075	null	null	201	null	18.3625	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 19:55:00	830.83	56.67	null	0.05	null	null	201	null	18.35	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 20:00:00	830.83	56.67	null	0.05	null	null	200	null	18.35	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 20:05:00	830.83	56.67	null	0.075	null	null	200	null	18.35	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 20:10:00	830.83	57	null	0.075	null	null	200	null	18.3375	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 20:15:00	830.84	57.67	null	0.075	null	null	200	null	18.3375	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 20:20:00	830.83	58	null	0.075	null	null	200	null	18.3375	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 20:25:00	830.83	58	null	0.075	null	null	200	null	18.3375	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 20:30:00	830.83	58	null	0.075	null	null	200	null	18.3375	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 20:35:00	830.84	58	null	0.075	null	null	200	null	18.325	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 20:40:00	830.84	58	null	0.075	null	null	200	null	18.325	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 20:45:00	830.83	59	null	0.075	null	null	200	null	18.325	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 20:50:00	830.83	59	null	0.075	null	null	200	null	18.325	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 20:55:00	830.83	60	null	0.075	null	null	200	null	18.3125	null	null	null	null	null	null	CON	0.2124
NW07	2021-08-06 21:00:00	830.84	60	null	0.075	null	null	200	null	18.3125	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 21:05:00	830.84	62	null	0.075	null	null	200	null	18.3125	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 21:10:00	830.84	65	null	0.075	null	null	200	null	18.3	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 21:15:00	830.84	67	null	0.075	null	null	200	null	18.3	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 21:20:00	830.84	70.33	null	0.075	null	null	200	null	18.3	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 21:25:00	830.84	71	null	0.075	null	null	200	null	18.2875	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 21:30:00	830.84	70.67	null	0.075	null	null	200	null	18.2875	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 21:35:00	830.84	70	null	0.075	null	null	199	null	18.2875	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 21:40:00	830.84	69.33	null	0.075	null	null	199	null	18.275	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 21:45:00	830.84	68.67	null	0.075	null	null	199	null	18.275	null	null	null	null	null	null	CON	0.2249
NW07	2021-08-06 21:50:00	830.84	68	null	0.075	null	null	199	null	18.275	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 21:55:00	830.84	67	null	0.075	null	null	199	null	18.275	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:00:00	830.84	66.33	null	0.075	null	null	199	null	18.2625	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:05:00	830.84	66.33	null	0.075	null	null	199	null	18.2625	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:10:00	830.84	66.67	null	0.075	null	null	199	null	18.2625	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:15:00	830.84	67.33	null	0.075	null	null	199	null	18.2625	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:20:00	830.84	68	null	0.075	null	null	199	null	18.25	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:25:00	830.84	68.67	null	0.075	null	null	199	null	18.25	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:30:00	830.84	69	null	0.075	null	null	199	null	18.25	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:35:00	830.84	69.5	null	0.075	null	null	199	null	18.25	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:40:00	830.84	70.33	null	0.075	null	null	199	null	18.25	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:45:00	830.84	70	null	0.075	null	null	199	null	18.2375	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:50:00	830.84	69.67	null	0.075	null	null	199	null	18.2375	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 22:55:00	830.84	69.33	null	0.075	null	null	198	null	18.2375	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 23:00:00	830.84	68.67	null	0.075	null	null	198	null	18.2375	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 23:05:00	830.84	68.67	null	0.075	null	null	198	null	18.25	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 23:10:00	830.84	68	null	0.075	null	null	197	null	18.25	null	null	null	null	null	null	CON	0.2187
NW07	2021-08-06 23:15:00	830.84	67	null	0.075	null	null	197	null	18.25	null	null	null	null	null	null	CON	0.2249
NW07	2021-08-06 23:20:00	830.84	67	null	0.075	null	null	197	null	18.25	null	null	null	null	null	null	CON	0.2249
NW07	2021-08-06 23:25:00	830.84	66	null	0.075	null	null	197	null	18.25	null	null	null	null	null	null	CON	0.2249
NW07	2021-08-06 23:30:00	830.85	66.67	null	0.075	null	null	196	null	18.25	null	null	null	null	null	null	CON	0.2312
NW07	2021-08-06 23:35:00	830.85	68	null	0.075	null	null	196	null	18.25	null	null	null	null	null	null	CON	0.2312
NW07	2021-08-06 23:40:00	830.85	72	null	0.075	null	null	196	null	18.25	null	null	null	null	null	null	CON	0.2312
NW07	2021-08-06 23:45:00	830.85	72.33	null	0.075	null	null	196	null	18.25	null	null	null	null	null	null	CON	0.2312
NW07	2021-08-06 23:50:00	830.86	72	null	0.075	null	null	195	null	18.25	null	null	null	null	null	null	CON	0.2374
NW07	2021-08-06 23:55:00	830.86	71.33	null	0.075	null	null	195	null	18.25	null	null	null	null	null	null	CON	0.2374
NW07	2021-08-07 00:00:00	830.86	71	null	0.075	null	null	195	null	18.25	null	null	null	null	null	null	CON	0.2374
NW07	2021-08-07 00:05:00	830.86	70.67	null	0.075	null	null	195	null	18.2375	null	null	null	null	null	null	CON	0.2437
NW07	2021-08-07 00:10:00	830.86	70.33	null	0.075	null	null	195	null	18.25	null	null	null	null	null	null	CON	0.2437
NW07	2021-08-07 00:15:00	830.86	70	null	0.075	null	null	195	null	18.25	null	null	null	null	null	null	CON	0.2437
NW07	2021-08-07 00:20:00	830.86	70.33	null	0.075	null	null	195	null	18.2375	null	null	null	null	null	null	CON	0.2437
NW07	2021-08-07 00:25:00	830.87	70.67	null	0.075	null	null	194	null	18.25	null	null	null	null	null	null	CON	0.2499
NW07	2021-08-07 00:30:00	830.88	71.67	null	0.075	null	null	194	null	18.25	null	null	null	null	null	null	CON	0.2562
NW07	2021-08-07 00:35:00	830.87	72	12	0.1	null	null	193	null	18.25	null	null	null	null	null	null	CON	0.2499
NW07	2021-08-07 00:40:00	830.88	72.67	null	0.075	null	null	193	null	18.25	null	null	null	null	null	null	CON	0.2562
NW07	2021-08-07 00:45:00	830.88	73	null	0.075	null	null	192	null	18.25	null	null	null	null	null	null	CON	0.2624
NW07	2021-08-07 00:50:00	830.89	74	12	0.1	null	null	191	null	18.2625	null	null	null	null	null	null	CON	0.2687
NW07	2021-08-07 00:55:00	830.89	75	12	0.1	null	null	191	null	18.2625	null	null	null	null	null	null	CON	0.2749
NW07	2021-08-07 01:00:00	830.9	75	12	0.1	null	null	191	null	18.2625	null	null	null	null	null	null	CON	0.2812
NW07	2021-08-07 01:05:00	830.9	77	12	0.1	null	null	191	null	18.2625	null	null	null	null	null	null	CON	0.2812
NW07	2021-08-07 01:10:00	830.91	79	12	0.1	null	null	190	null	18.2625	null	null	null	null	null	null	CON	0.2874
NW07	2021-08-07 01:15:00	830.91	81	12	0.1	null	null	190	null	18.2625	null	null	null	null	null	null	CON	0.2937
NW07	2021-08-07 01:20:00	830.92	84	12	0.1	null	null	190	null	18.2625	null	null	null	null	null	null	CON	0.2999
NW07	2021-08-07 01:25:00	830.92	90	32	0.125	null	null	190	null	18.2625	null	null	null	null	null	null	CON	0.2999
NW07	2021-08-07 01:30:00	830.93	92	32	0.125	null	null	189	null	18.2625	null	null	null	null	null	null	CON	0.3124
NW07	2021-08-07 01:35:00	830.93	99	32	0.125	null	null	189	null	18.25	null	null	null	null	null	null	CON	0.3124
NW07	2021-08-07 01:40:00	830.94	102	32	0.125	null	null	189	null	18.25	null	null	null	null	null	null	CON	0.3249
NW07	2021-08-07 01:45:00	830.94	106	53	0.15	null	null	188	null	18.25	null	null	null	null	null	null	CON	0.3249
NW07	2021-08-07 01:50:00	830.96	110	53	0.15	null	null	187	null	18.25	null	null	null	null	null	null	CON	0.3374
NW07	2021-08-07 01:55:00	830.96	115	53	0.15	null	null	187	null	18.25	null	null	null	null	null	null	CON	0.3374
NW07	2021-08-07 02:00:00	830.96	119.67	53	0.15	null	null	186	null	18.25	null	null	null	null	null	null	CON	0.3437
NW07	2021-08-07 02:05:00	830.97	124.33	53	0.15	null	null	186	null	18.25	null	null	null	null	null	null	CON	0.3499
NW07	2021-08-07 02:10:00	830.98	129	74	0.175	null	null	185	null	18.25	null	null	null	null	null	null	CON	0.3562
NW07	2021-08-07 02:15:00	830.98	134	74	0.175	null	null	185	null	18.25	null	null	null	null	null	null	CON	0.3624
NW07	2021-08-07 02:20:00	830.99	139	74	0.175	null	null	184	null	18.25	null	null	null	null	null	null	CON	0.3687
NW07	2021-08-07 02:25:00	830.99	144.33	94	0.2	null	null	184	null	18.25	null	null	null	null	null	null	CON	0.3687
NW07	2021-08-07 02:30:00	831	150	94	0.2	null	null	184	null	18.25	null	null	null	null	null	null	CON	0.3812
NW07	2021-08-07 02:35:00	831	161	115	0.225	null	null	183	null	18.2375	null	null	null	null	null	null	CON	0.3812
NW07	2021-08-07 02:40:00	831.01	167	135	0.25	null	null	183	null	18.2375	null	null	null	null	null	null	CON	0.3874
NW07	2021-08-07 02:45:00	831.01	176	176	0.3	null	null	183	null	18.2375	null	null	null	null	null	null	CON	0.3937
NW07	2021-08-07 02:50:00	831.01	187	197	0.325	null	null	182	null	18.2375	null	null	null	null	null	null	CON	0.3937
NW07	2021-08-07 02:55:00	831.02	199	238	0.375	null	null	182	null	18.225	null	null	null	null	null	null	CON	0.3999
NW07	2021-08-07 03:00:00	831.03	212	258	0.4	null	null	182	null	18.225	null	null	null	null	null	null	CON	0.4061
NW07	2021-08-07 03:05:00	831.03	227	279	0.425	null	null	181	null	18.225	null	null	null	null	null	null	CON	0.4124
NW07	2021-08-07 03:10:00	831.03	242	300	0.45	null	null	181	null	18.225	null	null	null	null	null	null	CON	0.4124
NW07	2021-08-07 03:15:00	831.04	258	320	0.475	null	null	180	null	18.2125	null	null	null	null	null	null	CON	0.4186
NW07	2021-08-07 03:20:00	831.04	269.67	320	0.475	null	null	179	null	18.2125	null	null	null	null	null	null	CON	0.4249
NW07	2021-08-07 03:25:00	831.04	279	320	0.475	null	null	179	null	18.2125	null	null	null	null	null	null	CON	0.4249
NW07	2021-08-07 03:30:00	831.05	285.67	320	0.475	null	null	178	null	18.2125	null	null	null	null	null	null	CON	0.4311
NW07	2021-08-07 03:35:00	831.05	289	300	0.45	null	null	177	null	18.2125	null	null	null	null	null	null	CON	0.4311
NW07	2021-08-07 03:40:00	831.05	291.33	320	0.475	null	null	177	null	18.2125	null	null	null	null	null	null	CON	0.4311
NW07	2021-08-07 03:45:00	831.06	294	341	0.5	null	null	176	null	18.2125	null	null	null	null	null	null	CON	0.4374
NW07	2021-08-07 03:50:00	831.06	300	341	0.5	null	null	175	null	18.2	null	null	null	null	null	null	CON	0.4436
NW07	2021-08-07 03:55:00	831.07	309	341	0.5	null	null	175	null	18.2	null	null	null	null	null	null	CON	0.4499
NW07	2021-08-07 04:00:00	831.07	320.33	382	0.55	null	null	175	null	18.2	null	null	null	null	null	null	CON	0.4499
NW07	2021-08-07 04:05:00	831.07	333	382	0.55	null	null	174	null	18.2	null	null	null	null	null	null	CON	0.4499
NW07	2021-08-07 04:10:00	831.08	347	402	0.575	null	null	174	null	18.2	null	null	null	null	null	null	CON	0.4561
