STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-08-03 20:15:00	413.14	300.93	1121	1.45	null	null	183	7.4	21.2125	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-03 20:20:00	413.13	301.63	300	0.45	null	null	183	7.3	21.2	null	null	null	null	null	null	CON	3.275
NW10	2021-08-03 20:25:00	413.12	303.97	300	0.45	null	null	184	7.35	21.1875	null	null	null	null	null	null	CON	3.2688
NW10	2021-08-03 20:30:00	413.11	307.23	300	0.45	null	null	184	7.375	21.1875	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-03 20:35:00	413.11	305.6	300	0.45	null	null	184	7.4	21.175	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-03 20:40:00	413.11	305.83	300	0.45	null	null	185	7.4	21.1625	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-03 20:45:00	413.11	305.6	300	0.45	null	null	185	7.4	21.15	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-03 20:50:00	413.11	306.77	300	0.45	null	null	185	7.4	21.1375	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-03 20:55:00	413.11	304.9	300	0.45	null	null	185	7.4	21.1375	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-03 21:00:00	413.11	309.1	300	0.45	null	null	185	7.4	21.125	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-03 21:05:00	413.12	314.35	300	0.45	null	null	186	7.4	21.1125	null	null	null	null	null	null	CON	3.2688
NW10	2021-08-03 21:10:00	413.13	312.6	300	0.45	null	null	186	7.4	21.1	null	null	null	null	null	null	CON	3.275
NW10	2021-08-03 21:15:00	413.14	312.13	320	0.475	null	null	186	7.4	21.0875	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-03 21:20:00	413.15	311.9	320	0.475	null	null	185	7.3	21.075	null	null	null	null	null	null	CON	3.3
NW10	2021-08-03 21:25:00	413.16	312.95	300	0.45	null	null	186	7.175	21.0625	null	null	null	null	null	null	CON	3.3063
NW10	2021-08-03 21:30:00	413.17	314.35	300	0.45	null	null	186	7.375	21.05	null	null	null	null	null	null	CON	3.3188
NW10	2021-08-03 21:35:00	413.18	316.33	300	0.45	null	null	186	7.375	21.0375	null	null	null	null	null	null	CON	3.325
NW10	2021-08-03 21:40:00	413.18	317.97	300	0.45	null	null	186	7.375	21.025	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-03 21:45:00	413.18	318.67	320	0.475	null	null	186	7.375	21.0125	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-03 21:50:00	413.15	316.8	320	0.475	null	null	186	7.375	21	null	null	null	null	null	null	CON	3.3
NW10	2021-08-03 21:55:00	413.14	314.7	341	0.5	null	null	186	7.375	20.9875	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-03 22:00:00	413.14	314.7	361	0.525	null	null	186	7.375	20.975	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-03 22:05:00	413.15	344.8	382	0.55	null	null	186	7.375	20.9625	null	null	null	null	null	null	CON	3.3
NW10	2021-08-03 22:10:00	413.15	361.6	382	0.55	null	null	186	7.375	20.95	null	null	null	null	null	null	CON	3.3
NW10	2021-08-03 22:15:00	413.16	361.6	402	0.575	null	null	186	7.375	20.9375	null	null	null	null	null	null	CON	3.3063
NW10	2021-08-03 22:20:00	413.16	379.1	382	0.55	null	null	186	7.275	20.925	null	null	null	null	null	null	CON	3.3063
NW10	2021-08-03 22:25:00	413.15	379.1	382	0.55	null	null	186	7.15	20.9125	null	null	null	null	null	null	CON	3.3
NW10	2021-08-03 22:30:00	413.14	380.5	382	0.55	null	null	186	7.35	20.9	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-03 22:35:00	413.14	375.6	382	0.55	null	null	185	7.35	20.8875	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-03 22:40:00	413.13	368.83	361	0.525	null	null	185	7.35	20.8875	null	null	null	null	null	null	CON	3.275
NW10	2021-08-03 22:45:00	413.11	361.6	382	0.55	null	null	185	7.35	20.875	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-03 22:50:00	413.1	362.77	361	0.525	null	null	185	7.35	20.8625	null	null	null	null	null	null	CON	3.25
NW10	2021-08-03 22:55:00	413.11	361.13	361	0.525	null	null	184	7.35	20.85	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-03 23:00:00	413.11	356.93	361	0.525	null	null	184	7.35	20.8375	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-03 23:05:00	413.13	351.33	382	0.55	null	null	184	7.35	20.825	null	null	null	null	null	null	CON	3.275
NW10	2021-08-03 23:10:00	413.14	347.37	361	0.525	null	null	184	7.35	20.825	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-03 23:15:00	413.14	343.4	341	0.5	null	null	184	7.35	20.8125	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-03 23:20:00	413.15	340.6	341	0.5	null	null	184	7.225	20.8	null	null	null	null	null	null	CON	3.3
NW10	2021-08-03 23:25:00	413.15	336.87	341	0.5	null	null	184	7.125	20.7875	null	null	null	null	null	null	CON	3.3
NW10	2021-08-03 23:30:00	413.15	333.83	341	0.5	null	null	184	7.325	20.7875	null	null	null	null	null	null	CON	3.3
NW10	2021-08-03 23:35:00	413.15	328	320	0.475	null	null	183	7.325	20.775	null	null	null	null	null	null	CON	3.3
NW10	2021-08-03 23:40:00	413.15	324.97	320	0.475	null	null	183	7.325	20.7625	null	null	null	null	null	null	CON	3.3
NW10	2021-08-03 23:45:00	413.15	325.43	341	0.5	null	null	183	7.325	20.7625	null	null	null	null	null	null	CON	3.3
NW10	2021-08-03 23:50:00	413.18	327.07	341	0.5	null	null	184	7.325	20.75	null	null	null	null	null	null	CON	3.325
NW10	2021-08-03 23:55:00	413.19	328.47	320	0.475	null	null	184	7.325	20.7375	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-04 00:00:00	413.21	329.87	341	0.5	null	null	184	7.325	20.7375	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-04 00:05:00	413.23	326.6	341	0.5	null	null	184	7.325	20.725	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-04 00:10:00	413.24	321	341	0.5	null	null	183	7.325	20.7125	null	null	null	null	null	null	CON	3.3938
NW10	2021-08-04 00:15:00	413.24	321	320	0.475	null	null	184	7.325	20.7125	null	null	null	null	null	null	CON	3.3875
NW10	2021-08-04 00:20:00	413.23	314.93	320	0.475	null	null	184	7.225	20.7	null	null	null	null	null	null	CON	3.375
NW10	2021-08-04 00:25:00	413.23	318.67	320	0.475	null	null	184	7.1	20.6875	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-04 00:30:00	413.23	322.4	341	0.5	null	null	184	7.3	20.675	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-04 00:35:00	413.23	314.93	320	0.475	null	null	184	7.325	20.675	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-04 00:40:00	413.23	311.43	320	0.475	null	null	184	7.325	20.6625	null	null	null	null	null	null	CON	3.3813
NW10	2021-08-04 00:45:00	413.23	313.3	320	0.475	null	null	184	7.325	20.6625	null	null	null	null	null	null	CON	3.375
NW10	2021-08-04 00:50:00	413.23	320	320	0.475	null	null	184	7.325	20.65	null	null	null	null	null	null	CON	3.38125012489036
NW10	2021-08-04 00:55:00	413.23	312.6	320	0.475	null	null	184	7.325	20.65	null	null	null	null	null	null	CON	3.375
NW10	2021-08-04 01:00:00	413.22	312.13	320	0.475	null	null	184	7.325	20.6375	null	null	null	null	null	null	CON	3.3688
NW10	2021-08-04 01:05:00	413.21	311.2	320	0.475	null	null	184	7.325	20.625	null	null	null	null	null	null	CON	3.3625
NW10	2021-08-04 01:10:00	413.21	308.4	320	0.475	null	null	184	7.325	20.625	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-04 01:15:00	413.2	308.63	320	0.475	null	null	184	7.3	20.6125	null	null	null	null	null	null	CON	3.35
NW10	2021-08-04 01:20:00	413.19	307.93	320	0.475	null	null	185	7.2	20.6125	null	null	null	null	null	null	CON	3.3375
NW10	2021-08-04 01:25:00	413.18	310.27	320	0.475	null	null	185	7.1	20.6	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-04 01:30:00	413.18	308.4	320	0.475	null	null	185	7.3	20.6	null	null	null	null	null	null	CON	3.325
NW10	2021-08-04 01:35:00	413.16	309.8	300	0.45	null	null	185	7.3	20.5875	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-04 01:40:00	413.15	308.63	320	0.475	null	null	185	7.3	20.5875	null	null	null	null	null	null	CON	3.3
NW10	2021-08-04 01:45:00	413.14	309.33	320	0.475	null	null	185	7.275	20.575	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-04 01:50:00	413.14	307.47	320	0.475	null	null	185	7.275	20.575	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-04 01:55:00	413.13	306.77	300	0.45	null	null	185	7.275	20.5625	null	null	null	null	null	null	CON	3.2813
NW10	2021-08-04 02:00:00	413.12	305.83	320	0.475	null	null	185	7.275	20.5625	null	null	null	null	null	null	CON	3.2688
NW10	2021-08-04 02:05:00	413.11	306.53	300	0.45	null	null	185	7.275	20.55	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-04 02:10:00	413.1	307.7	320	0.475	null	null	185	7.275	20.55	null	null	null	null	null	null	CON	3.25
NW10	2021-08-04 02:15:00	413.09	307.93	320	0.475	null	null	185	7.275	20.5375	null	null	null	null	null	null	CON	3.2375
NW10	2021-08-04 02:20:00	413.08	307.47	320	0.475	null	null	185	7.15	20.5375	null	null	null	null	null	null	CON	3.225
NW10	2021-08-04 02:25:00	413.07	305.6	320	0.475	null	null	186	7.075	20.525	null	null	null	null	null	null	CON	3.2188
NW10	2021-08-04 02:30:00	413.06	305.6	300	0.45	null	null	186	7.275	20.525	null	null	null	null	null	null	CON	3.2063
NW10	2021-08-04 02:35:00	413.04	302.1	300	0.45	null	null	186	7.275	20.525	null	null	null	null	null	null	CON	3.1938
NW10	2021-08-04 02:40:00	413.03	302.8	300	0.45	null	null	186	7.275	20.5125	null	null	null	null	null	null	CON	3.175
NW10	2021-08-04 02:45:00	413.01	300.47	320	0.475	null	null	186	7.3	20.5125	null	null	null	null	null	null	CON	3.1625
NW10	2021-08-04 02:50:00	413	300	300	0.45	null	null	186	7.3	20.5	null	null	null	null	null	null	CON	3.15
NW10	2021-08-04 02:55:00	412.99	300.7	300	0.45	null	null	186	7.3	20.5	null	null	null	null	null	null	CON	3.1375
NW10	2021-08-04 03:00:00	412.98	300.23	320	0.475	null	null	186	7.275	20.4875	null	null	null	null	null	null	CON	3.125
NW10	2021-08-04 03:05:00	412.96	300.93	320	0.475	null	null	186	7.275	20.4875	null	null	null	null	null	null	CON	3.1125
NW10	2021-08-04 03:10:00	413.01	303.5	320	0.475	null	null	187	7.275	20.4875	null	null	null	null	null	null	CON	3.1563
NW10	2021-08-04 03:15:00	413.11	303.5	320	0.475	null	null	187	7.3	20.475	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-04 03:20:00	413.19	302.45	320	0.475	null	null	187	7.2	20.475	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-04 03:25:00	413.25	301.87	320	0.475	null	null	187	7.075	20.4625	null	null	null	null	null	null	CON	3.4
NW10	2021-08-04 03:30:00	413.26	299.07	320	0.475	null	null	187	7.275	20.4625	null	null	null	null	null	null	CON	3.4063
NW10	2021-08-04 03:35:00	413.24	295.1	320	0.475	null	null	186	7.3	20.45	null	null	null	null	null	null	CON	3.3875
NW10	2021-08-04 03:40:00	413.23	294.4	320	0.475	null	null	187	7.3	20.45	null	null	null	null	null	null	CON	3.375
NW10	2021-08-04 03:45:00	413.21	297.9	320	0.475	null	null	187	7.3	20.45	null	null	null	null	null	null	CON	3.3563
NW10	2021-08-04 03:50:00	413.19	293.47	320	0.475	null	null	187	7.3	20.4375	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-04 03:55:00	413.18	291.13	320	0.475	null	null	187	7.3	20.4375	null	null	null	null	null	null	CON	3.3313
NW10	2021-08-04 04:00:00	413.16	292.53	320	0.475	null	null	187	7.3	20.4375	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-04 04:05:00	413.16	291.83	320	0.475	null	null	187	7.3	20.425	null	null	null	null	null	null	CON	3.3063
NW10	2021-08-04 04:10:00	413.14	291.13	300	0.45	null	null	187	7.3	20.425	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-04 04:15:00	413.13	289.27	300	0.45	null	null	187	7.3	20.425	null	null	null	null	null	null	CON	3.2813
NW10	2021-08-04 04:20:00	413.11	289.03	320	0.475	null	null	187	7.1	20.425	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-04 04:25:00	413.1	289.03	320	0.475	null	null	187	7.075	20.4125	null	null	null	null	null	null	CON	3.25
NW10	2021-08-04 04:30:00	413.08	290.2	320	0.475	null	null	187	7.275	20.4125	null	null	null	null	null	null	CON	3.2313
NW10	2021-08-04 04:35:00	413.07	290.2	300	0.45	null	null	188	7.275	20.4125	null	null	null	null	null	null	CON	3.2188
NW10	2021-08-04 04:40:00	413.05	289.03	300	0.45	null	null	188	7.3	20.4125	null	null	null	null	null	null	CON	3.2
NW10	2021-08-04 04:45:00	413.04	289.85	320	0.475	null	null	188	7.3	20.4	null	null	null	null	null	null	CON	3.1875
NW10	2021-08-04 04:50:00	413.02	290.67	300	0.45	null	null	188	7.3	20.4	null	null	null	null	null	null	CON	3.1688
NW10	2021-08-04 04:55:00	413.01	292.3	300	0.45	null	null	188	7.3	20.4	null	null	null	null	null	null	CON	3.1625
NW10	2021-08-04 05:00:00	413.01	292.3	300	0.45	null	null	188	7.3	20.4	null	null	null	null	null	null	CON	3.1563
NW10	2021-08-04 05:05:00	412.99	282.03	300	0.45	null	null	188	7.3	20.3875	null	null	null	null	null	null	CON	3.1375
NW10	2021-08-04 05:10:00	412.98	282.27	300	0.45	null	null	188	7.3	20.3875	null	null	null	null	null	null	CON	3.125
NW10	2021-08-04 05:15:00	412.96	284.6	320	0.475	null	null	188	7.3	20.3875	null	null	null	null	null	null	CON	3.1063
NW10	2021-08-04 05:20:00	412.94	283.67	300	0.45	null	null	188	7.175	20.375	null	null	null	null	null	null	CON	3.0938
NW10	2021-08-04 05:25:00	412.94	284.6	300	0.45	null	null	188	7.075	20.375	null	null	null	null	null	null	CON	3.0875
NW10	2021-08-04 05:30:00	412.93	281.8	300	0.45	null	null	188	7.275	20.375	null	null	null	null	null	null	CON	3.075
NW10	2021-08-04 05:35:00	412.91	282.03	300	0.45	null	null	188	7.3	20.3625	null	null	null	null	null	null	CON	3.0625
NW10	2021-08-04 05:40:00	412.89	281.33	300	0.45	null	null	188	7.3	20.3625	null	null	null	null	null	null	CON	3.0438
NW10	2021-08-04 05:45:00	412.89	281.8	320	0.475	null	null	188	7.3	20.3625	null	null	null	null	null	null	CON	3.0375
NW10	2021-08-04 05:50:00	412.88	279	300	0.45	null	null	188	7.3	20.3625	null	null	null	null	null	null	CON	3.025
NW10	2021-08-04 05:55:00	412.86	278.07	320	0.475	null	null	188	7.3	20.3625	null	null	null	null	null	null	CON	3.0125
NW10	2021-08-04 06:00:00	412.85	279.93	300	0.45	null	null	188	7.3	20.35	null	null	null	null	null	null	CON	3
NW10	2021-08-04 06:05:00	412.84	281.57	320	0.475	null	null	188	7.3	20.35	null	null	null	null	null	null	CON	2.9938
NW10	2021-08-04 06:10:00	412.94	282.27	320	0.475	null	null	189	7.3	20.35	null	null	null	null	null	null	CON	3.0938
NW10	2021-08-04 06:15:00	413.08	280.4	320	0.475	null	null	189	7.3	20.35	null	null	null	null	null	null	CON	3.2313
NW10	2021-08-04 06:20:00	413.16	278.77	300	0.45	null	null	189	7.175	20.35	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-04 06:25:00	413.19	277.37	320	0.475	null	null	188	7.075	20.35	null	null	null	null	null	null	CON	3.3438
NW10	2021-08-04 06:30:00	413.18	277.37	300	0.45	null	null	188	7.275	20.3375	null	null	null	null	null	null	CON	3.325
NW10	2021-08-04 06:35:00	413.15	275.97	320	0.475	null	null	188	7.3	20.3375	null	null	null	null	null	null	CON	3.3
NW10	2021-08-04 06:40:00	413.14	277.13	300	0.45	null	null	188	7.3	20.3375	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-04 06:45:00	413.13	276.67	300	0.45	null	null	189	7.3	20.3375	null	null	null	null	null	null	CON	3.2813
NW10	2021-08-04 06:50:00	413.12	278.3	300	0.45	null	null	189	7.3	20.3375	null	null	null	null	null	null	CON	3.2688
NW10	2021-08-04 06:55:00	413.11	276.9	300	0.45	null	null	188	7.3	20.3375	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-04 07:00:00	413.09	278.53	300	0.45	null	null	189	7.3	20.3375	null	null	null	null	null	null	CON	3.2438
NW10	2021-08-04 07:05:00	413.09	279.7	300	0.45	null	null	189	7.3	20.3375	null	null	null	null	null	null	CON	3.2375
NW10	2021-08-04 07:10:00	413.08	275.73	361	0.525	null	null	189	7.3	20.35	null	null	null	null	null	null	CON	3.2313
NW10	2021-08-04 07:15:00	413.09	275.5	279	0.425	null	null	189	7.3	20.35	null	null	null	null	null	null	CON	3.2438
NW10	2021-08-04 07:20:00	413.11	272.7	320	0.475	null	null	189	7.175	20.35	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-04 07:25:00	413.11	269.9	300	0.45	null	null	189	7.075	20.35	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-04 07:30:00	413.13	269.67	279	0.425	null	null	189	7.275	20.3625	null	null	null	null	null	null	CON	3.275
NW10	2021-08-04 07:35:00	413.13	269.9	300	0.45	null	null	189	7.275	20.3625	null	null	null	null	null	null	CON	3.2813
NW10	2021-08-04 07:40:00	413.13	269.2	300	0.45	null	null	189	7.275	20.375	null	null	null	null	null	null	CON	3.2813
NW10	2021-08-04 07:45:00	413.14	267.8	300	0.45	null	null	189	7.3	20.375	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-04 07:50:00	413.14	265	300	0.45	null	null	190	7.3	20.3875	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-04 07:55:00	413.15	263.6	300	0.45	null	null	190	7.3	20.4	null	null	null	null	null	null	CON	3.3
NW10	2021-08-04 08:00:00	413.15	264.07	300	0.45	null	null	190	7.3	20.4	null	null	null	null	null	null	CON	3.3
NW10	2021-08-04 08:05:00	413.16	264.53	279	0.425	null	null	190	7.3	20.4125	null	null	null	null	null	null	CON	3.3063
NW10	2021-08-04 08:10:00	413.16	264.3	300	0.45	null	null	190	7.3	20.425	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-04 08:15:00	413.16	264.77	279	0.425	null	null	190	7.3	20.425	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-04 08:20:00	413.16	265	300	0.45	null	null	190	7.2	20.4375	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-04 08:25:00	413.17	264.53	300	0.45	null	null	190	7.075	20.45	null	null	null	null	null	null	CON	3.3188
NW10	2021-08-04 08:30:00	413.17	262.9	300	0.45	null	null	190	7.3	20.4625	null	null	null	null	null	null	CON	3.3188
NW10	2021-08-04 08:35:00	413.16	265.7	300	0.45	null	null	190	7.3	20.475	null	null	null	null	null	null	CON	3.3125
NW10	2021-08-04 08:40:00	413.14	265.7	300	0.45	null	null	190	7.3	20.475	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-04 08:45:00	413.13	263.6	300	0.45	null	null	190	7.3	20.4875	null	null	null	null	null	null	CON	3.275
NW10	2021-08-04 08:50:00	413.13	320	320	0.475	null	null	191	7.325	20.5	null	null	null	null	null	null	CON	3.27500012330711
NW10	2021-08-04 08:55:00	413.13	265.23	300	0.45	null	null	191	7.3	20.5125	null	null	null	null	null	null	CON	3.275
NW10	2021-08-04 09:00:00	413.13	267.1	300	0.45	null	null	191	7.325	20.525	null	null	null	null	null	null	CON	3.275
NW10	2021-08-04 09:05:00	413.13	269.2	279	0.425	null	null	191	7.325	20.5375	null	null	null	null	null	null	CON	3.275
NW10	2021-08-04 09:10:00	413.13	262.67	300	0.45	null	null	191	7.325	20.5625	null	null	null	null	null	null	CON	3.275
NW10	2021-08-04 09:15:00	413.13	260.8	300	0.45	null	null	191	7.325	20.5875	null	null	null	null	null	null	CON	3.2813
NW10	2021-08-04 09:20:00	413.12	259.87	300	0.45	null	null	191	7.225	20.5875	null	null	null	null	null	null	CON	3.2688
NW10	2021-08-04 09:25:00	413.12	259.17	300	0.45	null	null	191	7.125	20.6125	null	null	null	null	null	null	CON	3.2688
NW10	2021-08-04 09:30:00	413.11	262.43	300	0.45	null	null	191	7.325	20.625	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-04 09:35:00	413.11	262.2	279	0.425	null	null	191	7.325	20.65	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-04 09:40:00	413.11	262.67	279	0.425	null	null	191	7.325	20.6625	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-04 09:45:00	413.13	259.17	258	0.4	null	null	191	7.325	20.675	null	null	null	null	null	null	CON	3.275
NW10	2021-08-04 09:50:00	413.13	258	300	0.45	null	null	191	7.325	20.7125	null	null	null	null	null	null	CON	3.275
NW10	2021-08-04 09:55:00	413.14	258	300	0.45	null	null	191	7.325	20.725	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-04 10:00:00	413.14	257.3	300	0.45	null	null	191	7.35	20.7625	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-04 10:05:00	413.14	256.83	300	0.45	null	null	192	7.35	20.7875	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-04 10:10:00	413.14	256.37	300	0.45	null	null	192	7.35	20.825	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-04 10:15:00	413.14	260.1	279	0.425	null	null	192	7.35	20.875	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-04 10:20:00	413.14	262.67	279	0.425	null	null	192	7.25	20.9125	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-04 10:25:00	413.14	263.6	279	0.425	null	null	192	7.175	20.95	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-04 10:30:00	413.14	260.57	279	0.425	null	null	192	7.35	20.9875	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-04 10:35:00	413.14	255.2	279	0.425	null	null	192	7.375	21.025	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-04 10:40:00	413.14	252.17	279	0.425	null	null	192	7.375	21.075	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-04 10:45:00	413.14	252.17	279	0.425	null	null	192	7.375	21.125	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-04 10:50:00	413.13	252.63	279	0.425	null	null	192	7.375	21.1625	null	null	null	null	null	null	CON	3.2813
NW10	2021-08-04 10:55:00	413.14	253.33	279	0.425	null	null	193	7.4	21.2125	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-04 11:00:00	413.15	252.87	279	0.425	null	null	193	7.4	21.2625	null	null	null	null	null	null	CON	3.3
NW10	2021-08-04 11:05:00	413.15	252.87	300	0.45	null	null	193	7.4	21.2875	null	null	null	null	null	null	CON	3.3
NW10	2021-08-04 11:10:00	413.16	252.63	279	0.425	null	null	193	7.4	21.325	null	null	null	null	null	null	CON	3.3125
