STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-06-01 19:00:00	240.43	65.67	12	0.1	null	null	993	null	22.925	null	null	null	null	null	null	CON	0
NW23	2021-06-01 19:05:00	240.43	64	12	0.1	null	null	1072	null	22.925	null	null	null	null	null	null	CON	0
NW23	2021-06-01 19:10:00	240.43	63	12	0.1	null	null	977	null	22.9125	null	null	null	null	null	null	CON	0
NW23	2021-06-01 19:15:00	240.43	62.67	32	0.125	null	null	973	null	22.9	null	null	null	null	null	null	CON	0
NW23	2021-06-01 19:20:00	240.43	62.67	32	0.125	null	null	1038	null	22.8875	null	null	null	null	null	null	CON	0
NW23	2021-06-01 19:25:00	240.43	63	32	0.125	null	null	1005	null	22.8875	null	null	null	null	null	null	CON	0
NW23	2021-06-01 19:30:00	240.44	63.33	32	0.125	null	null	1061	null	22.875	null	null	null	null	null	null	CON	0
NW23	2021-06-01 19:35:00	240.43	63.33	32	0.125	null	null	1038	null	22.875	null	null	null	null	null	null	CON	0
NW23	2021-06-01 19:40:00	240.43	61.67	32	0.125	null	null	993	null	22.8625	null	null	null	null	null	null	CON	0
NW23	2021-06-01 19:45:00	240.44	61.33	32	0.125	null	null	999	null	22.8625	null	null	null	null	null	null	CON	0
NW23	2021-06-01 19:50:00	240.42	64	32	0.125	null	null	998	null	22.8625	null	null	null	null	null	null	CON	0
NW23	2021-06-01 19:55:00	240.43	63	32	0.125	null	null	1001	null	22.85	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:00:00	240.44	62.33	32	0.125	null	null	1022	null	22.8625	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:05:00	240.43	62	32	0.125	null	null	1053	null	22.85	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:10:00	240.43	61.67	32	0.125	null	null	994	null	22.8375	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:15:00	240.44	61.33	32	0.125	null	null	1002	null	22.8375	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:20:00	240.42	60	32	0.125	null	null	1011	null	22.825	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:25:00	240.43	60	32	0.125	null	null	981	null	22.8125	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:30:00	240.43	58.33	32	0.125	null	null	1016	null	22.8125	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:35:00	240.44	58	12	0.1	null	null	976	null	22.8125	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:40:00	240.44	58.67	12	0.1	null	null	1001	null	22.8	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:45:00	240.44	59	12	0.1	null	null	1047	null	22.8	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:50:00	240.43	58.33	null	0.075	null	null	1037	null	22.7875	null	null	null	null	null	null	CON	0
NW23	2021-06-01 20:55:00	240.44	57.33	12	0.1	null	null	1015	null	22.7875	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:00:00	240.44	56	null	0.075	null	null	1014	null	22.7875	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:05:00	240.43	56	12	0.1	null	null	998	null	22.775	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:10:00	240.44	56.67	12	0.1	null	null	1000	null	22.7625	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:15:00	240.42	57.67	null	0.075	null	null	980	null	22.75	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:20:00	240.44	57.67	12	0.1	null	null	1016	null	22.7375	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:25:00	240.43	57.67	12	0.1	null	null	951	null	22.725	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:30:00	240.44	57.33	12	0.1	null	null	1031	null	22.7125	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:35:00	240.44	57	null	0.075	null	null	1034	null	22.7	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:40:00	240.43	57	null	0.075	null	null	1009	null	22.7	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:45:00	240.43	54.33	12	0.1	null	null	1010	null	22.6875	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:50:00	240.43	55	null	0.075	null	null	1008	null	22.675	null	null	null	null	null	null	CON	0
NW23	2021-06-01 21:55:00	240.44	53.67	null	0.075	null	null	995	null	22.6625	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:00:00	240.44	52.67	null	0.075	null	null	1032	null	22.65	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:05:00	240.43	53.33	null	0.075	null	null	983	null	22.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:10:00	240.44	54	null	0.075	null	null	1005	null	22.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:15:00	240.43	54.67	null	0.075	null	null	1008	null	22.625	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:20:00	240.43	54.67	null	0.075	null	null	1018	null	22.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:25:00	240.43	54	12	0.1	null	null	1005	null	22.6	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:30:00	240.43	53.33	null	0.075	null	null	1027	null	22.5875	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:35:00	240.44	52	null	0.075	null	null	1026	null	22.5875	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:40:00	240.43	52	12	0.1	null	null	991	null	22.575	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:45:00	240.43	52	null	0.075	null	null	1019	null	22.5625	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:50:00	240.43	50.67	null	0.075	null	null	1028	null	22.55	null	null	null	null	null	null	CON	0
NW23	2021-06-01 22:55:00	240.44	50.33	null	0.075	null	null	1014	null	22.55	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:00:00	240.44	51	null	0.075	null	null	1008	null	22.5375	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:05:00	240.43	47	null	0.075	null	null	1015	null	22.525	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:10:00	240.43	47.33	null	0.075	null	null	1058	null	22.5125	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:15:00	240.43	48	null	0.075	null	null	989	null	22.5	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:20:00	240.44	50.33	null	0.075	null	null	1036	null	22.4875	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:25:00	240.44	51.33	null	0.075	null	null	1011	null	22.475	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:30:00	240.44	52	null	0.075	null	null	1045	null	22.4625	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:35:00	240.44	51.33	null	0.075	null	null	1014	null	22.4625	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:40:00	240.43	50.67	null	0.075	null	null	998	null	22.4375	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:45:00	240.43	51	null	0.075	null	null	1030	null	22.4375	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:50:00	240.43	51.67	null	0.075	null	null	997	null	22.425	null	null	null	null	null	null	CON	0
NW23	2021-06-01 23:55:00	240.44	52.33	12	0.1	null	null	1019	null	22.4125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:00:00	240.44	52	null	0.075	null	null	996	null	22.4	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:05:00	240.43	51.67	null	0.075	null	null	1003	null	22.3875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:10:00	240.43	52	12	0.1	null	null	1042	null	22.375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:15:00	240.44	52	12	0.1	null	null	1042	null	22.35	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:20:00	240.43	55	12	0.1	null	null	1007	null	22.3375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:25:00	240.44	58	12	0.1	null	null	1014	null	22.325	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:30:00	240.44	58	12	0.1	null	null	1025	null	22.3125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:35:00	240.43	60	12	0.1	null	null	1048	null	22.2875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:40:00	240.43	62	12	0.1	null	null	1029	null	22.2625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:45:00	240.43	65	12	0.1	null	null	1040	null	22.2375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:50:00	240.44	67	32	0.125	null	null	1000	null	22.225	null	null	null	null	null	null	CON	0
NW23	2021-06-02 00:55:00	240.43	69	32	0.125	null	null	1051	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:00:00	240.43	69	53	0.15	null	null	1032	null	22.2	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:05:00	240.44	84	74	0.175	null	null	1032	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:10:00	240.43	104	74	0.175	null	null	1050	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:15:00	240.43	126	94	0.2	null	null	1025	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:20:00	240.43	145	115	0.225	null	null	1063	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:25:00	240.43	151	115	0.225	null	null	1069	null	22.2	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:30:00	240.44	157	135	0.25	null	null	1026	null	22.2	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:35:00	240.44	164.67	135	0.25	null	null	1055	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:40:00	240.44	166.33	135	0.25	null	null	1054	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:45:00	240.43	167.33	135	0.25	null	null	1038	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:50:00	240.43	165	135	0.25	null	null	1048	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 01:55:00	240.43	165	135	0.25	null	null	1076	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:00:00	240.43	163.67	135	0.25	null	null	1019	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:05:00	240.42	164.67	135	0.25	null	null	987	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:10:00	240.42	162.67	115	0.225	null	null	1026	null	22.2	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:15:00	240.44	161.67	115	0.225	null	null	1044	null	22.2	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:20:00	240.44	154.33	115	0.225	null	null	1012	null	22.2	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:25:00	240.44	149	115	0.225	null	null	1038	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:30:00	240.43	149	115	0.225	null	null	1003	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:35:00	240.43	143.67	94	0.2	null	null	1033	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:40:00	240.42	145	94	0.2	null	null	1042	null	22.175	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:45:00	240.44	146	115	0.225	null	null	1032	null	22.1625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:50:00	240.43	142.33	94	0.2	null	null	1043	null	22.15	null	null	null	null	null	null	CON	0
NW23	2021-06-02 02:55:00	240.43	138.33	74	0.175	null	null	1018	null	22.1375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:00:00	240.44	135	74	0.175	null	null	1074	null	22.1375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:05:00	240.43	128.33	74	0.175	null	null	1033	null	22.1125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:10:00	240.43	125	74	0.175	null	null	1036	null	22.0875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:15:00	240.43	120.33	74	0.175	null	null	1022	null	22.075	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:20:00	240.44	119.33	74	0.175	null	null	1073	null	22.05	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:25:00	240.44	117.67	74	0.175	null	null	1048	null	22.0375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:30:00	240.44	114	74	0.175	null	null	1055	null	22.025	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:35:00	240.43	107.67	53	0.15	null	null	1025	null	22	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:40:00	240.43	105.67	74	0.175	null	null	1058	null	21.9875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:45:00	240.44	106	74	0.175	null	null	1009	null	21.975	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:50:00	240.42	107.33	53	0.15	null	null	1021	null	21.95	null	null	null	null	null	null	CON	0
NW23	2021-06-02 03:55:00	240.43	104.67	53	0.15	null	null	1031	null	21.9375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:00:00	240.44	102.33	53	0.15	null	null	1039	null	21.9375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:05:00	240.43	100.33	53	0.15	null	null	1059	null	21.925	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:10:00	240.44	100.33	53	0.15	null	null	1034	null	21.9	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:15:00	240.44	99	53	0.15	null	null	1046	null	21.9	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:20:00	240.43	98.67	53	0.15	null	null	1025	null	21.8875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:25:00	240.43	100.67	74	0.175	null	null	1044	null	21.875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:30:00	240.44	102.33	74	0.175	null	null	1046	null	21.8625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:35:00	240.44	103	53	0.15	null	null	1084	null	21.8625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:40:00	240.43	107.67	74	0.175	null	null	1054	null	21.85	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:45:00	240.43	110.67	74	0.175	null	null	1027	null	21.8375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:50:00	240.43	112	74	0.175	null	null	1067	null	21.825	null	null	null	null	null	null	CON	0
NW23	2021-06-02 04:55:00	240.43	110.67	74	0.175	null	null	1051	null	21.8125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:00:00	240.44	106	74	0.175	null	null	1032	null	21.8125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:05:00	240.43	116	74	0.175	null	null	1011	null	21.8125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:10:00	240.44	117	74	0.175	null	null	1059	null	21.8	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:15:00	240.43	115.67	74	0.175	null	null	1102	null	21.7875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:20:00	240.44	114	74	0.175	null	null	987	null	21.775	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:25:00	240.43	112	74	0.175	null	null	1037	null	21.7625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:30:00	240.43	113	94	0.2	null	null	1052	null	21.75	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:35:00	240.44	115	94	0.2	null	null	1051	null	21.7375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:40:00	240.44	123	74	0.175	null	null	1070	null	21.725	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:45:00	240.44	124.5	74	0.175	null	null	1052	null	21.7125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:50:00	240.44	127.33	94	0.2	null	null	1039	null	21.6875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 05:55:00	240.44	128	94	0.2	null	null	1007	null	21.675	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:00:00	240.44	131.67	94	0.2	null	null	1056	null	21.675	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:05:00	240.44	134	94	0.2	null	null	1036	null	21.6625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:10:00	240.43	135.67	115	0.225	null	null	1028	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:15:00	240.44	137	94	0.2	null	null	1062	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:20:00	240.43	134.67	115	0.225	null	null	1061	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:25:00	240.44	136.33	115	0.225	null	null	1046	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:30:00	240.44	137.67	115	0.225	null	null	1041	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:35:00	240.43	142	115	0.225	null	null	1054	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:40:00	240.42	143	115	0.225	null	null	1055	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:45:00	240.43	146	115	0.225	null	null	1030	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:50:00	240.43	145	115	0.225	null	null	1078	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 06:55:00	240.43	144	115	0.225	null	null	1033	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:00:00	240.43	145.67	115	0.225	null	null	1074	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:05:00	240.44	141.67	115	0.225	null	null	1033	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:10:00	240.43	145	115	0.225	null	null	1063	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:15:00	240.43	143	94	0.2	null	null	1018	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:20:00	240.43	143	115	0.225	null	null	1041	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:25:00	240.44	139.67	115	0.225	null	null	1067	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:30:00	240.43	141.33	94	0.2	null	null	1051	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:35:00	240.44	141	94	0.2	null	null	1039	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:40:00	240.44	140	94	0.2	null	null	1057	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:45:00	240.44	136	94	0.2	null	null	1073	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:50:00	240.43	134	94	0.2	null	null	1057	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 07:55:00	240.43	130	94	0.2	null	null	1043	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:00:00	240.43	129.33	94	0.2	null	null	1016	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:05:00	240.43	130.67	94	0.2	null	null	1057	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:10:00	240.43	130.33	94	0.2	null	null	1030	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:15:00	240.43	127	94	0.2	null	null	1057	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:20:00	240.43	123	74	0.175	null	null	1066	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:25:00	240.43	120.67	74	0.175	null	null	1079	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:30:00	240.44	120.67	74	0.175	null	null	1015	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:35:00	240.43	120.67	74	0.175	null	null	1091	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:40:00	240.43	120.67	74	0.175	null	null	1046	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:45:00	240.44	122.33	74	0.175	null	null	1051	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:50:00	240.44	124	74	0.175	null	null	1085	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 08:55:00	240.44	117.33	74	0.175	null	null	1042	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:00:00	240.44	113	74	0.175	null	null	1063	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:05:00	240.43	111	74	0.175	null	null	1092	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:10:00	240.43	112	74	0.175	null	null	1014	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:15:00	240.43	106	53	0.15	null	null	1039	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:20:00	240.43	105	53	0.15	null	null	1047	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:25:00	240.44	107	53	0.15	null	null	1052	null	21.6875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:30:00	240.43	99.67	53	0.15	null	null	1070	null	21.6875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:35:00	240.43	95	53	0.15	null	null	1106	null	21.7	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:40:00	240.44	94	53	0.15	null	null	1103	null	21.7125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:45:00	240.43	94	53	0.15	null	null	1053	null	21.725	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:50:00	240.44	97	53	0.15	null	null	1056	null	21.7375	null	null	null	null	null	null	CON	0
NW23	2021-06-02 09:55:00	240.43	98.33	53	0.15	null	null	1026	null	21.7625	null	null	null	null	null	null	CON	0
NW23	2021-06-02 10:00:00	240.42	97	53	0.15	null	null	1083	null	21.7875	null	null	null	null	null	null	CON	0
NW23	2021-06-02 10:05:00	240.43	91	53	0.15	null	null	1042	null	21.8125	null	null	null	null	null	null	CON	0
NW23	2021-06-02 10:10:00	240.42	87	32	0.125	null	null	1042	null	21.825	null	null	null	null	null	null	CON	0
NW23	2021-06-02 10:15:00	240.43	86.67	32	0.125	null	null	1021	null	21.85	null	null	null	null	null	null	CON	0
