STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-05-01 17:45:00	412.18	3	217	0.35	null	null	272	7.9	21.35	null	null	null	null	null	null	CON	2.3313
NW10	2021-05-01 17:50:00	412.23	3	238	0.375	null	null	271	7.9	21.3375	null	null	null	null	null	null	CON	2.375
NW10	2021-05-01 17:55:00	412.27	3	238	0.375	null	null	271	7.9	21.325	null	null	null	null	null	null	CON	2.4188
NW10	2021-05-01 18:00:00	412.31	3	238	0.375	null	null	271	7.9	21.3125	null	null	null	null	null	null	CON	2.4625
NW10	2021-05-01 18:05:00	412.35	3	217	0.35	null	null	272	7.9	21.3125	null	null	null	null	null	null	CON	2.5
NW10	2021-05-01 18:10:00	412.39	3	217	0.35	null	null	272	7.975	21.325	null	null	null	null	null	null	CON	2.5438
NW10	2021-05-01 18:15:00	412.43	3	217	0.35	null	null	272	8.05	21.325	null	null	null	null	null	null	CON	2.5813
NW10	2021-05-01 18:20:00	412.48	3	238	0.375	null	null	272	8.075	21.3375	null	null	null	null	null	null	CON	2.625
NW10	2021-05-01 18:25:00	412.51	3	238	0.375	null	null	272	8.125	21.3375	null	null	null	null	null	null	CON	2.6625
NW10	2021-05-01 18:30:00	412.55	3	238	0.375	null	null	271	8.15	21.3375	null	null	null	null	null	null	CON	2.7
NW10	2021-05-01 18:35:00	412.59	3	217	0.35	null	null	271	8.175	21.35	null	null	null	null	null	null	CON	2.7375
NW10	2021-05-01 18:40:00	412.63	3	217	0.35	null	null	271	8.25	21.35	null	null	null	null	null	null	CON	2.7813
NW10	2021-05-01 18:45:00	412.66	3	217	0.35	null	null	271	8.275	21.35	null	null	null	null	null	null	CON	2.8125
NW10	2021-05-01 18:50:00	412.7	3	217	0.35	null	null	271	8.3	21.35	null	null	null	null	null	null	CON	2.85
NW10	2021-05-01 18:55:00	412.73	3	238	0.375	null	null	271	8.275	21.3625	null	null	null	null	null	null	CON	2.8813
NW10	2021-05-01 19:00:00	412.77	3	217	0.35	null	null	271	8.25	21.3625	null	null	null	null	null	null	CON	2.9188
NW10	2021-05-01 19:05:00	412.81	3	217	0.35	null	null	271	8.225	21.3625	null	null	null	null	null	null	CON	2.9563
NW10	2021-05-01 19:10:00	412.84	3	238	0.375	null	null	271	8.175	21.3625	null	null	null	null	null	null	CON	2.9875
NW10	2021-05-01 19:15:00	412.87	3	238	0.375	null	null	270	8.175	21.3625	null	null	null	null	null	null	CON	3.0188
NW10	2021-05-01 19:20:00	412.91	3	217	0.35	null	null	270	8.175	21.3625	null	null	null	null	null	null	CON	3.0563
NW10	2021-05-01 19:25:00	412.94	3	238	0.375	null	null	270	8.15	21.3625	null	null	null	null	null	null	CON	3.0875
NW10	2021-05-01 19:30:00	412.97	3	217	0.35	null	null	270	8.15	21.3625	null	null	null	null	null	null	CON	3.1188
NW10	2021-05-01 19:35:00	413	3	197	0.325	null	null	270	8.125	21.3625	null	null	null	null	null	null	CON	3.15
NW10	2021-05-01 19:40:00	413.03	3	238	0.375	null	null	271	8.15	21.3625	null	null	null	null	null	null	CON	3.1813
NW10	2021-05-01 19:45:00	413.06	3	217	0.35	null	null	270	8.125	21.3625	null	null	null	null	null	null	CON	3.2063
NW10	2021-05-01 19:50:00	413.08	3	217	0.35	null	null	271	8.125	21.3625	null	null	null	null	null	null	CON	3.2313
NW10	2021-05-01 19:55:00	413.11	3	217	0.35	null	null	271	8.1	21.3625	null	null	null	null	null	null	CON	3.2625
NW10	2021-05-01 20:00:00	413.14	3	197	0.325	null	null	270	8.1	21.35	null	null	null	null	null	null	CON	3.2938
NW10	2021-05-01 20:05:00	413.17	3	217	0.35	null	null	270	8.1	21.35	null	null	null	null	null	null	CON	3.3188
NW10	2021-05-01 20:10:00	413.2	3	197	0.325	null	null	270	8.075	21.35	null	null	null	null	null	null	CON	3.35
NW10	2021-05-01 20:15:00	413.21	3	197	0.325	null	null	271	8.075	21.35	null	null	null	null	null	null	CON	3.3563
NW10	2021-05-01 20:20:00	413.19	3	197	0.325	null	null	271	8.075	21.35	null	null	null	null	null	null	CON	3.3375
NW10	2021-05-01 20:25:00	413.16	3	197	0.325	null	null	270	8.1	21.3375	null	null	null	null	null	null	CON	3.3063
NW10	2021-05-01 20:30:00	413.13	3.2	197	0.325	null	null	270	8.1	21.325	null	null	null	null	null	null	CON	3.275
NW10	2021-05-01 20:35:00	413.09	3.2	197	0.325	null	null	270	8.075	21.3	null	null	null	null	null	null	CON	3.2438
NW10	2021-05-01 20:40:00	413.06	3.2	197	0.325	null	null	270	8.075	21.2875	null	null	null	null	null	null	CON	3.2125
NW10	2021-05-01 20:45:00	413.03	3.9	176	0.3	null	null	270	8.075	21.275	null	null	null	null	null	null	CON	3.1813
NW10	2021-05-01 20:50:00	413	3.9	176	0.3	null	null	270	8.05	21.25	null	null	null	null	null	null	CON	3.15
NW10	2021-05-01 20:55:00	412.97	3.9	176	0.3	null	null	270	8.05	21.2375	null	null	null	null	null	null	CON	3.1188
NW10	2021-05-01 21:00:00	412.94	3.9	197	0.325	null	null	270	8.05	21.2375	null	null	null	null	null	null	CON	3.0875
NW10	2021-05-01 21:05:00	412.91	3.9	176	0.3	null	null	270	8.05	21.2125	null	null	null	null	null	null	CON	3.0563
NW10	2021-05-01 21:10:00	412.88	3.9	176	0.3	null	null	270	8.05	21.1875	null	null	null	null	null	null	CON	3.025
NW10	2021-05-01 21:15:00	412.84	3.9	156	0.275	null	null	270	8.05	21.15	null	null	null	null	null	null	CON	2.9938
NW10	2021-05-01 21:20:00	412.81	3.9	156	0.275	null	null	270	8.025	21.125	null	null	null	null	null	null	CON	2.9625
NW10	2021-05-01 21:25:00	412.78	3.9	176	0.3	null	null	270	8.025	21.1125	null	null	null	null	null	null	CON	2.9313
NW10	2021-05-01 21:30:00	412.74	3.9	156	0.275	null	null	270	8.025	21.075	null	null	null	null	null	null	CON	2.8938
NW10	2021-05-01 21:35:00	412.71	3.9	135	0.25	null	null	270	7.975	21	null	null	null	null	null	null	CON	2.8563
NW10	2021-05-01 21:40:00	412.68	3.9	135	0.25	null	null	270	7.95	20.95	null	null	null	null	null	null	CON	2.825
NW10	2021-05-01 21:45:00	412.64	3.9	135	0.25	null	null	270	7.95	20.9375	null	null	null	null	null	null	CON	2.7938
NW10	2021-05-01 21:50:00	412.61	3.9	135	0.25	null	null	270	7.925	20.9125	null	null	null	null	null	null	CON	2.7563
NW10	2021-05-01 21:55:00	412.57	4.6	135	0.25	null	null	270	7.925	20.9	null	null	null	null	null	null	CON	2.7188
NW10	2021-05-01 22:00:00	412.54	4.6	156	0.275	null	null	270	7.925	20.9125	null	null	null	null	null	null	CON	2.6875
NW10	2021-05-01 22:05:00	412.5	4.37	156	0.275	null	null	270	7.925	20.8875	null	null	null	null	null	null	CON	2.65
NW10	2021-05-01 22:10:00	412.46	4.13	135	0.25	null	null	270	7.9	20.8625	null	null	null	null	null	null	CON	2.6125
NW10	2021-05-01 22:15:00	412.43	4.13	135	0.25	null	null	270	7.9	20.9	null	null	null	null	null	null	CON	2.5813
NW10	2021-05-01 22:20:00	412.39	4.13	156	0.275	null	null	270	7.9	20.9	null	null	null	null	null	null	CON	2.5438
NW10	2021-05-01 22:25:00	412.36	4.13	135	0.25	null	null	270	7.875	20.8375	null	null	null	null	null	null	CON	2.5063
NW10	2021-05-01 22:30:00	412.32	3.9	135	0.25	null	null	270	7.875	20.85	null	null	null	null	null	null	CON	2.4688
NW10	2021-05-01 22:35:00	412.28	3.9	156	0.275	null	null	270	7.875	20.7875	null	null	null	null	null	null	CON	2.4313
NW10	2021-05-01 22:40:00	412.24	3.9	156	0.275	null	null	270	7.875	20.8125	null	null	null	null	null	null	CON	2.3938
NW10	2021-05-01 22:45:00	412.21	3.9	156	0.275	null	null	270	7.85	20.7875	null	null	null	null	null	null	CON	2.3563
NW10	2021-05-01 22:50:00	412.16	3.9	156	0.275	null	null	271	7.85	20.8	null	null	null	null	null	null	CON	2.3125
NW10	2021-05-01 22:55:00	412.13	3.9	135	0.25	null	null	271	7.85	20.7375	null	null	null	null	null	null	CON	2.275
NW10	2021-05-01 23:00:00	412.08	3.9	115	0.225	null	null	271	7.825	20.675	null	null	null	null	null	null	CON	2.2313
NW10	2021-05-01 23:05:00	412.04	3.9	238	0.375	null	null	271	7.825	20.5875	null	null	null	null	null	null	CON	2.1875
NW10	2021-05-01 23:10:00	411.99	3.9	258	0.4	null	null	271	7.85	20.575	null	null	null	null	null	null	CON	2.1438
NW10	2021-05-01 23:15:00	411.95	3.9	197	0.325	null	null	271	7.85	20.5875	null	null	null	null	null	null	CON	2.1
NW10	2021-05-01 23:20:00	411.91	3.9	176	0.3	null	null	271	7.85	20.5875	null	null	null	null	null	null	CON	2.0563
NW10	2021-05-01 23:25:00	411.86	3.9	156	0.275	null	null	272	7.825	20.55	null	null	null	null	null	null	CON	2.0063
NW10	2021-05-01 23:30:00	411.81	3.9	135	0.25	null	null	272	7.825	20.5	null	null	null	null	null	null	CON	1.9563
NW10	2021-05-01 23:35:00	411.76	3.9	115	0.225	null	null	272	7.8	20.4125	null	null	null	null	null	null	CON	1.9063
NW10	2021-05-01 23:40:00	411.71	3.9	135	0.25	null	null	272	7.775	20.3375	null	null	null	null	null	null	CON	1.8563
NW10	2021-05-01 23:45:00	411.66	3.9	115	0.225	null	null	273	7.775	20.3125	null	null	null	null	null	null	CON	1.8125
NW10	2021-05-01 23:50:00	411.6	3.9	135	0.25	null	null	273	7.75	20.275	null	null	null	null	null	null	CON	1.75
NW10	2021-05-01 23:55:00	411.55	3.9	115	0.225	null	null	273	7.75	20.225	null	null	null	null	null	null	CON	1.7
NW10	2021-05-02 00:00:00	411.49	3.9	115	0.225	null	null	273	7.75	20.2375	null	null	null	null	null	null	CON	1.6438
NW10	2021-05-02 00:05:00	411.44	3.9	115	0.225	null	null	273	7.725	20.1875	null	null	null	null	null	null	CON	1.5875
NW10	2021-05-02 00:10:00	411.38	3.9	115	0.225	null	null	273	7.725	20.15	null	null	null	null	null	null	CON	1.525
NW10	2021-05-02 00:15:00	411.32	3.9	135	0.25	null	null	274	7.7	20.1375	null	null	null	null	null	null	CON	1.4688
NW10	2021-05-02 00:20:00	411.26	3.9	135	0.25	null	null	274	7.7	20.125	null	null	null	null	null	null	CON	1.4063
NW10	2021-05-02 00:25:00	411.19	3.9	115	0.225	null	null	273	7.7	20.05	null	null	null	null	null	null	CON	1.3375
NW10	2021-05-02 00:30:00	411.12	3.9	115	0.225	null	null	274	7.675	20.025	null	null	null	null	null	null	CON	1.2688
NW10	2021-05-02 00:35:00	411.05	3.9	115	0.225	null	null	275	7.675	20.0125	null	null	null	null	null	null	CON	1.2
NW10	2021-05-02 00:40:00	410.98	3.9	135	0.25	null	null	274	7.675	20.05	null	null	null	null	null	null	CON	1.125
NW10	2021-05-02 00:45:00	410.91	3.9	156	0.275	null	null	274	7.7	20.0875	null	null	null	null	null	null	CON	1.0563
NW10	2021-05-02 00:50:00	410.84	3.9	135	0.25	null	null	274	7.7	20.1	null	null	null	null	null	null	CON	0.9875
NW10	2021-05-02 00:55:00	410.77	3.9	135	0.25	null	null	275	7.675	20.0375	null	null	null	null	null	null	CON	0.9188
NW10	2021-05-02 01:00:00	410.71	3.9	135	0.25	null	null	275	7.675	19.9625	null	null	null	null	null	null	CON	0.8563
NW10	2021-05-02 01:05:00	410.64	3.9	238	0.375	null	null	276	7.65	19.925	null	null	null	null	null	null	CON	0.7875
NW10	2021-05-02 01:10:00	410.61	3.9	197	0.325	null	null	276	7.65	19.925	null	null	null	null	null	null	CON	0.7625
NW10	2021-05-02 01:15:00	410.66	3.9	238	0.375	null	null	277	7.65	19.825	null	null	null	null	null	null	CON	0.8063
NW10	2021-05-02 01:20:00	410.7	3.9	258	0.4	null	null	277	7.625	19.775	null	null	null	null	null	null	CON	0.85
NW10	2021-05-02 01:25:00	410.73	3.9	258	0.4	null	null	277	7.625	19.775	null	null	null	null	null	null	CON	0.8813
NW10	2021-05-02 01:30:00	410.76	3.2	238	0.375	null	null	277	7.625	19.725	null	null	null	null	null	null	CON	0.9125
NW10	2021-05-02 01:35:00	410.79	3.2	238	0.375	null	null	277	7.6	19.75	null	null	null	null	null	null	CON	0.9438
NW10	2021-05-02 01:40:00	410.82	3.2	197	0.325	null	null	277	7.6	19.75	null	null	null	null	null	null	CON	0.9688
NW10	2021-05-02 01:45:00	410.84	3.2	135	0.25	null	null	277	7.6	19.775	null	null	null	null	null	null	CON	0.9938
NW10	2021-05-02 01:50:00	410.87	3.2	94	0.2	null	null	277	7.6	19.775	null	null	null	null	null	null	CON	1.0188
NW10	2021-05-02 01:55:00	410.89	3.2	135	0.25	null	null	277	7.6	19.775	null	null	null	null	null	null	CON	1.0375
NW10	2021-05-02 02:00:00	410.91	3.2	115	0.225	null	null	277	7.6	19.7125	null	null	null	null	null	null	CON	1.0563
NW10	2021-05-02 02:05:00	410.93	3.2	94	0.2	null	null	276	7.6	19.65	null	null	null	null	null	null	CON	1.075
NW10	2021-05-02 02:10:00	410.94	3.2	156	0.275	null	null	277	7.6	19.6625	null	null	null	null	null	null	CON	1.0938
NW10	2021-05-02 02:15:00	410.96	3.2	217	0.35	null	null	276	7.6	19.6625	null	null	null	null	null	null	CON	1.1125
NW10	2021-05-02 02:20:00	410.98	3.2	217	0.35	null	null	276	7.6	19.575	null	null	null	null	null	null	CON	1.1313
NW10	2021-05-02 02:25:00	411	3.2	135	0.25	null	null	276	7.6	19.5625	null	null	null	null	null	null	CON	1.15
NW10	2021-05-02 02:30:00	411.01	3.2	176	0.3	null	null	276	7.6	19.5375	null	null	null	null	null	null	CON	1.1625
NW10	2021-05-02 02:35:00	411.03	3.2	135	0.25	null	null	276	7.6	19.525	null	null	null	null	null	null	CON	1.1813
NW10	2021-05-02 02:40:00	411.04	3.2	135	0.25	null	null	276	7.6	19.4875	null	null	null	null	null	null	CON	1.1938
NW10	2021-05-02 02:45:00	411.06	3.2	135	0.25	null	null	275	7.6	19.4625	null	null	null	null	null	null	CON	1.2125
NW10	2021-05-02 02:50:00	411.14	3.2	176	0.3	null	null	275	7.575	19.4625	null	null	null	null	null	null	CON	1.2938
NW10	2021-05-02 02:55:00	411.23	3.2	197	0.325	null	null	276	7.575	19.475	null	null	null	null	null	null	CON	1.3813
NW10	2021-05-02 03:00:00	411.31	3.2	197	0.325	null	null	275	7.55	19.4875	null	null	null	null	null	null	CON	1.4563
NW10	2021-05-02 03:05:00	411.38	3.2	176	0.3	null	null	276	7.55	19.4875	null	null	null	null	null	null	CON	1.525
NW10	2021-05-02 03:10:00	411.43	3.2	156	0.275	null	null	276	7.55	19.5	null	null	null	null	null	null	CON	1.5813
NW10	2021-05-02 03:15:00	411.49	3	135	0.25	null	null	276	7.55	19.5125	null	null	null	null	null	null	CON	1.6438
NW10	2021-05-02 03:20:00	411.55	3	176	0.3	null	null	276	7.55	19.4875	null	null	null	null	null	null	CON	1.7
NW10	2021-05-02 03:25:00	411.61	3	238	0.375	null	null	275	7.55	19.475	null	null	null	null	null	null	CON	1.7563
NW10	2021-05-02 03:30:00	411.66	3	258	0.4	null	null	275	7.55	19.4625	null	null	null	null	null	null	CON	1.8125
NW10	2021-05-02 03:35:00	411.71	3	238	0.375	null	null	276	7.55	19.45	null	null	null	null	null	null	CON	1.8563
NW10	2021-05-02 03:40:00	411.75	3	217	0.35	null	null	276	7.525	19.4625	null	null	null	null	null	null	CON	1.9
NW10	2021-05-02 03:45:00	411.8	3	156	0.275	null	null	275	7.525	19.45	null	null	null	null	null	null	CON	1.95
NW10	2021-05-02 03:50:00	411.84	3	176	0.3	null	null	275	7.525	19.425	null	null	null	null	null	null	CON	1.9938
NW10	2021-05-02 03:55:00	411.89	3.2	238	0.375	null	null	275	7.525	19.4125	null	null	null	null	null	null	CON	2.0375
NW10	2021-05-02 04:00:00	411.93	3.2	176	0.3	null	null	275	7.525	19.4125	null	null	null	null	null	null	CON	2.075
NW10	2021-05-02 04:05:00	411.98	3.2	135	0.25	null	null	275	7.525	19.4	null	null	null	null	null	null	CON	2.125
NW10	2021-05-02 04:10:00	412.01	3.2	74	0.175	null	null	275	7.525	19.4	null	null	null	null	null	null	CON	2.1625
NW10	2021-05-02 04:15:00	412.06	3.2	94	0.2	null	null	275	7.525	19.3875	null	null	null	null	null	null	CON	2.2063
NW10	2021-05-02 04:20:00	412.1	3.2	53	0.15	null	null	275	7.525	19.375	null	null	null	null	null	null	CON	2.25
NW10	2021-05-02 04:25:00	412.14	3.2	156	0.275	null	null	275	7.525	19.3625	null	null	null	null	null	null	CON	2.2875
NW10	2021-05-02 04:30:00	412.18	3.2	115	0.225	null	null	275	7.525	19.35	null	null	null	null	null	null	CON	2.3313
NW10	2021-05-02 04:35:00	412.22	3.2	115	0.225	null	null	275	7.525	19.3375	null	null	null	null	null	null	CON	2.3688
NW10	2021-05-02 04:40:00	412.26	3.2	135	0.25	null	null	275	7.525	19.325	null	null	null	null	null	null	CON	2.4063
NW10	2021-05-02 04:45:00	412.29	3.2	135	0.25	null	null	275	7.525	19.325	null	null	null	null	null	null	CON	2.4438
NW10	2021-05-02 04:50:00	412.33	3.2	94	0.2	null	null	275	7.525	19.3125	null	null	null	null	null	null	CON	2.4813
NW10	2021-05-02 04:55:00	412.37	3.2	115	0.225	null	null	275	7.525	19.3	null	null	null	null	null	null	CON	2.5188
NW10	2021-05-02 05:00:00	412.41	3.2	74	0.175	null	null	275	7.525	19.2875	null	null	null	null	null	null	CON	2.5563
NW10	2021-05-02 05:05:00	412.44	3.2	320	0.475	null	null	275	7.525	19.25	null	null	null	null	null	null	CON	2.5875
NW10	2021-05-02 05:10:00	412.48	3.2	1163	1.5	null	null	275	7.525	19.2375	null	null	null	null	null	null	CON	2.625
NW10	2021-05-02 05:15:00	412.51	3.2	1163	1.5	null	null	275	7.525	19.2375	null	null	null	null	null	null	CON	2.6625
NW10	2021-05-02 05:20:00	412.54	3.2	1163	1.5	null	null	275	7.525	19.2375	null	null	null	null	null	null	CON	2.6938
NW10	2021-05-02 05:25:00	412.58	3.2	1142	1.475	null	null	275	7.5	19.225	null	null	null	null	null	null	CON	2.7313
NW10	2021-05-02 05:30:00	412.61	3.2	505	0.7	null	null	276	7.5	19.2125	null	null	null	null	null	null	CON	2.7625
NW10	2021-05-02 05:35:00	412.65	3.2	115	0.225	null	null	276	7.5	19.2125	null	null	null	null	null	null	CON	2.8
NW10	2021-05-02 05:40:00	412.68	3.2	197	0.325	null	null	276	7.5	19.2	null	null	null	null	null	null	CON	2.8313
NW10	2021-05-02 05:45:00	412.71	3.2	135	0.25	null	null	276	7.5	19.2	null	null	null	null	null	null	CON	2.8625
NW10	2021-05-02 05:50:00	412.74	3.2	176	0.3	null	null	276	7.5	19.2	null	null	null	null	null	null	CON	2.8938
NW10	2021-05-02 05:55:00	412.78	3.2	115	0.225	null	null	276	7.5	19.2	null	null	null	null	null	null	CON	2.925
NW10	2021-05-02 06:00:00	412.81	3.2	115	0.225	null	null	276	7.5	19.1875	null	null	null	null	null	null	CON	2.9563
NW10	2021-05-02 06:05:00	412.84	3.2	115	0.225	null	null	276	7.5	19.1875	null	null	null	null	null	null	CON	2.9875
NW10	2021-05-02 06:10:00	412.87	3.2	115	0.225	null	null	276	7.475	19.175	null	null	null	null	null	null	CON	3.0188
NW10	2021-05-02 06:15:00	412.89	3.2	115	0.225	null	null	276	7.5	19.1625	null	null	null	null	null	null	CON	3.0438
NW10	2021-05-02 06:20:00	412.93	3.2	156	0.275	null	null	276	7.5	19.15	null	null	null	null	null	null	CON	3.075
NW10	2021-05-02 06:25:00	412.96	3.2	217	0.35	null	null	276	7.5	19.15	null	null	null	null	null	null	CON	3.1063
NW10	2021-05-02 06:30:00	412.98	3.2	197	0.325	null	null	276	7.5	19.1625	null	null	null	null	null	null	CON	3.1313
NW10	2021-05-02 06:35:00	413.01	3.2	135	0.25	null	null	276	7.5	19.15	null	null	null	null	null	null	CON	3.1563
NW10	2021-05-02 06:40:00	413.04	3.2	156	0.275	null	null	275	7.5	19.1375	null	null	null	null	null	null	CON	3.1875
NW10	2021-05-02 06:45:00	413.06	3.2	176	0.3	null	null	275	7.5	19.1375	null	null	null	null	null	null	CON	3.2125
NW10	2021-05-02 06:50:00	413.09	3.2	156	0.275	null	null	275	7.5	19.125	null	null	null	null	null	null	CON	3.2375
NW10	2021-05-02 06:55:00	413.12	3.2	156	0.275	null	null	275	7.5	19.125	null	null	null	null	null	null	CON	3.2688
NW10	2021-05-02 07:00:00	413.14	3.2	176	0.3	null	null	275	7.525	19.1125	null	null	null	null	null	null	CON	3.2875
NW10	2021-05-02 07:05:00	413.17	3.2	238	0.375	null	null	275	7.525	19.0875	null	null	null	null	null	null	CON	3.3188
NW10	2021-05-02 07:10:00	413.19	3.2	197	0.325	null	null	275	7.5	19.0875	null	null	null	null	null	null	CON	3.3438
NW10	2021-05-02 07:15:00	413.21	3.2	156	0.275	null	null	275	7.5	19.1	null	null	null	null	null	null	CON	3.3625
NW10	2021-05-02 07:20:00	413.21	3.2	238	0.375	null	null	275	7.5	19.0875	null	null	null	null	null	null	CON	3.3625
NW10	2021-05-02 07:25:00	413.14	3.2	197	0.325	null	null	275	7.5	19.0875	null	null	null	null	null	null	CON	3.2938
NW10	2021-05-02 07:30:00	413.06	3.2	176	0.3	null	null	275	7.525	19.025	null	null	null	null	null	null	CON	3.2063
NW10	2021-05-02 07:35:00	412.96	3.2	176	0.3	null	null	274	7.525	19.0125	null	null	null	null	null	null	CON	3.1125
NW10	2021-05-02 07:40:00	412.87	3.9	176	0.3	null	null	274	7.525	18.9875	null	null	null	null	null	null	CON	3.0188
NW10	2021-05-02 07:45:00	412.78	3.9	176	0.3	null	null	274	7.525	18.9625	null	null	null	null	null	null	CON	2.925
NW10	2021-05-02 07:50:00	412.69	3.9	176	0.3	null	null	274	7.525	18.9125	null	null	null	null	null	null	CON	2.8375
NW10	2021-05-02 07:55:00	412.59	3.9	176	0.3	null	null	274	7.525	18.85	null	null	null	null	null	null	CON	2.7375
NW10	2021-05-02 08:00:00	412.49	3.9	156	0.275	null	null	274	7.525	18.8	null	null	null	null	null	null	CON	2.6438
NW10	2021-05-02 08:05:00	412.39	3.9	156	0.275	null	null	274	7.55	18.7625	null	null	null	null	null	null	CON	2.5438
NW10	2021-05-02 08:10:00	412.29	3.9	135	0.25	null	null	274	7.55	18.7375	null	null	null	null	null	null	CON	2.4438
NW10	2021-05-02 08:15:00	412.19	3.9	156	0.275	null	null	274	7.55	18.7375	null	null	null	null	null	null	CON	2.3375
NW10	2021-05-02 08:20:00	412.09	3.9	135	0.25	null	null	270	7.575	18.75	null	null	null	null	null	null	CON	2.2375
NW10	2021-05-02 08:25:00	411.98	3.9	217	0.35	null	null	274	7.575	18.7875	null	null	null	null	null	null	CON	2.1313
NW10	2021-05-02 08:30:00	411.88	3.9	217	0.35	null	null	273	7.575	18.7625	null	null	null	null	null	null	CON	2.025
NW10	2021-05-02 08:35:00	411.77	4.37	135	0.25	null	null	274	7.6	18.8	null	null	null	null	null	null	CON	1.9188
NW10	2021-05-02 08:40:00	411.66	4.6	135	0.25	null	null	274	7.6	18.8	null	null	null	null	null	null	CON	1.8125
NW10	2021-05-02 08:45:00	411.54	4.37	156	0.275	null	null	274	7.6	18.825	null	null	null	null	null	null	CON	1.6938
NW10	2021-05-02 08:50:00	411.41	4.13	156	0.275	null	null	275	7.6	18.875	null	null	null	null	null	null	CON	1.5563
NW10	2021-05-02 08:55:00	411.29	3.9	156	0.275	null	null	275	7.625	18.9	null	null	null	null	null	null	CON	1.4375
NW10	2021-05-02 09:00:00	411.14	3.9	176	0.3	null	null	274	7.625	18.9375	null	null	null	null	null	null	CON	1.2938
NW10	2021-05-02 09:05:00	410.96	3.9	156	0.275	null	null	275	7.625	19	null	null	null	null	null	null	CON	1.1125
NW10	2021-05-02 09:10:00	410.86	3.9	156	0.275	null	null	275	7.625	19.0375	null	null	null	null	null	null	CON	1.0063
NW10	2021-05-02 09:15:00	410.94	3.9	115	0.225	null	null	275	7.625	19.1	null	null	null	null	null	null	CON	1.0938
NW10	2021-05-02 09:20:00	411.07	3.9	176	0.3	null	null	275	7.625	19.175	null	null	null	null	null	null	CON	1.2188
NW10	2021-05-02 09:25:00	411.18	3.2	217	0.35	null	null	275	7.625	19.2125	null	null	null	null	null	null	CON	1.325
