STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-07-10 00:25:00	684.65	null	null	0	null	null	0	null	22.913	null	null	null	null	null	null	CON	0
NW08	2021-07-10 00:30:00	684.65	null	null	0	null	null	0	null	22.875	null	null	null	null	null	null	CON	0
NW08	2021-07-10 00:35:00	684.65	null	null	0	null	null	0	null	22.85	null	null	null	null	null	null	CON	0
NW08	2021-07-10 00:40:00	684.65	null	null	0	null	null	0	null	22.825	null	null	null	null	null	null	CON	0
NW08	2021-07-10 00:45:00	684.65	null	null	0	null	null	0	null	22.788	null	null	null	null	null	null	CON	0
NW08	2021-07-10 00:50:00	684.65	null	null	0	null	null	0	null	22.763	null	null	null	null	null	null	CON	0
NW08	2021-07-10 00:55:00	684.65	null	null	0	null	null	0	null	22.738	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:00:00	684.65	null	null	0	null	null	0	null	22.713	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:05:00	684.65	null	null	0	null	null	0	null	22.675	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:10:00	684.65	null	null	0	null	null	0	null	22.65	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:15:00	684.65	null	null	0	null	null	0	null	22.625	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:20:00	684.65	null	null	0	null	null	0	null	22.6	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:25:00	684.65	null	null	0	null	null	0	null	22.563	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:30:00	684.65	null	null	0	null	null	0	null	22.538	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:35:00	684.65	null	null	0	null	null	0	null	22.513	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:40:00	684.65	null	null	0	null	null	0	null	22.488	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:45:00	684.65	null	null	0	null	null	0	null	22.475	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:50:00	684.65	null	null	0	null	null	0	null	22.45	null	null	null	null	null	null	CON	0
NW08	2021-07-10 01:55:00	684.65	null	null	0	null	null	0	null	22.438	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:00:00	684.65	null	null	0	null	null	0	null	22.413	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:05:00	684.65	null	null	0	null	null	0	null	22.4	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:10:00	684.65	null	null	0	null	null	0	null	22.388	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:15:00	684.65	null	null	0	null	null	0	null	22.375	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:20:00	684.65	null	null	0	null	null	0	null	22.363	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:25:00	684.65	null	null	0	null	null	0	null	22.35	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:30:00	684.65	null	null	0	null	null	0	null	22.325	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:35:00	684.65	null	null	0	null	null	0	null	22.3	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:40:00	684.65	null	null	0	null	null	0	null	22.288	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:45:00	684.65	null	null	0	null	null	0	null	22.263	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:50:00	684.65	null	null	0	null	null	0	null	22.25	null	null	null	null	null	null	CON	0
NW08	2021-07-10 02:55:00	684.65	null	null	0	null	null	0	null	22.238	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:00:00	684.65	null	null	0	null	null	0	null	22.225	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:05:00	684.65	null	null	0	null	null	0	null	22.213	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:10:00	684.65	null	null	0	null	null	0	null	22.2	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:15:00	684.65	null	null	0	null	null	0	null	22.175	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:20:00	684.65	null	null	0	null	null	0	null	22.138	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:25:00	684.65	null	null	0	null	null	0	null	22.125	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:30:00	684.65	null	null	0	null	null	0	null	22.113	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:35:00	684.65	null	null	0	null	null	0	null	22.088	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:40:00	684.65	null	null	0	null	null	0	null	22.063	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:45:00	684.65	null	null	0	null	null	0	null	22.038	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:50:00	684.65	null	null	0	null	null	0	null	22.013	null	null	null	null	null	null	CON	0
NW08	2021-07-10 03:55:00	684.65	null	null	0	null	null	0	null	21.988	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:00:00	684.65	null	null	0	null	null	0	null	21.963	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:05:00	684.65	null	null	0	null	null	0	null	21.925	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:10:00	684.65	null	null	0	null	null	0	null	21.9	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:15:00	684.65	null	null	0	null	null	0	null	21.863	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:20:00	684.65	null	null	0	null	null	0	null	21.838	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:25:00	684.65	null	null	0	null	null	0	null	21.813	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:30:00	684.65	null	null	0	null	null	0	null	21.775	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:35:00	684.65	null	null	0	null	null	0	null	21.75	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:40:00	684.65	null	null	0	null	null	0	null	21.725	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:45:00	684.65	null	null	0.025	null	null	0	null	21.688	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:50:00	684.65	null	null	0	null	null	0	null	21.663	null	null	null	null	null	null	CON	0
NW08	2021-07-10 04:55:00	684.65	null	null	0	null	null	0	null	21.638	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:00:00	684.65	null	null	0	null	null	0	null	21.613	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:05:00	684.65	null	null	0	null	null	0	null	21.588	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:10:00	684.65	null	null	0	null	null	0	null	21.575	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:15:00	684.65	null	null	0	null	null	0	null	21.563	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:20:00	684.65	null	null	0	null	null	0	null	21.538	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:25:00	684.65	null	null	0	null	null	0	null	21.525	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:30:00	684.65	null	null	0	null	null	0	null	21.513	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:35:00	684.65	null	null	0	null	null	0	null	21.5	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:40:00	684.65	null	null	0	null	null	0	null	21.488	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:45:00	684.65	null	null	0	null	null	0	null	21.488	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:50:00	684.65	null	null	0	null	null	0	null	21.488	null	null	null	null	null	null	CON	0
NW08	2021-07-10 05:55:00	684.65	null	null	0	null	null	0	null	21.488	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:00:00	684.65	null	null	0	null	null	0	null	21.5	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:05:00	684.65	null	null	0	null	null	0	null	21.513	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:10:00	684.65	null	null	0	null	null	0	null	21.538	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:15:00	684.65	null	null	0	null	null	0	null	21.55	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:20:00	684.65	null	null	0	null	null	0	null	21.575	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:25:00	684.65	null	null	0	null	null	0	null	21.6	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:30:00	684.65	null	null	0	null	null	0	null	21.65	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:35:00	684.65	null	null	0	null	null	0	null	21.688	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:40:00	684.65	null	null	0	null	null	0	null	21.738	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:45:00	684.65	null	null	0	null	null	0	null	21.788	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:50:00	684.65	null	null	0	null	null	0	null	21.838	null	null	null	null	null	null	CON	0
NW08	2021-07-10 06:55:00	684.65	null	null	0	null	null	0	null	21.888	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:00:00	684.65	null	null	0	null	null	0	null	21.963	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:05:00	684.65	null	null	0	null	null	0	null	22.038	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:10:00	684.65	null	null	0	null	null	0	null	22.15	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:15:00	684.65	null	null	0	null	null	0	null	22.313	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:20:00	684.65	null	null	0	null	null	0	null	22.45	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:25:00	684.65	null	null	0	null	null	0	null	22.638	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:30:00	684.65	null	null	0	null	null	0	null	22.9	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:35:00	684.65	null	null	0	null	null	0	null	23.238	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:40:00	684.65	null	null	0	null	null	0	null	23.613	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:45:00	684.65	null	null	0	null	null	0	null	24.025	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:50:00	684.65	null	null	0	null	null	0	null	24.45	null	null	null	null	null	null	CON	0
NW08	2021-07-10 07:55:00	684.65	null	null	0	null	null	0	null	24.888	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:00:00	684.65	null	null	0	null	null	0	null	25.313	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:05:00	684.65	null	null	0	null	null	0	null	25.738	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:10:00	684.65	null	null	0	null	null	0	null	26.163	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:15:00	684.65	null	null	0	null	null	0	null	26.563	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:20:00	684.65	null	null	0	null	null	0	null	26.925	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:25:00	684.65	null	null	0	null	null	0	null	27.25	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:30:00	684.65	null	null	0	null	null	0	null	27.538	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:35:00	684.65	null	null	0	null	null	0	null	27.75	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:40:00	684.65	null	null	0	null	null	0	null	27.85	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:45:00	684.65	null	null	0	null	null	0	null	27.863	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:50:00	684.65	null	null	0	null	null	0	null	27.9	null	null	null	null	null	null	CON	0
NW08	2021-07-10 08:55:00	684.65	null	null	0	null	null	0	null	27.988	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:00:00	684.65	null	null	0	null	null	0	null	28.025	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:05:00	684.65	null	null	0	null	null	0	null	28.05	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:10:00	684.65	null	null	0	null	null	0	null	28.163	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:15:00	684.65	null	null	0	null	null	0	null	28.325	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:20:00	684.65	null	null	0	null	null	0	null	28.513	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:25:00	684.65	null	null	0	null	null	0	null	28.65	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:30:00	684.65	null	null	0	null	null	0	null	28.7	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:35:00	684.65	null	null	0	null	null	0	null	28.763	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:40:00	684.65	null	null	0.05	null	null	0	null	28.85	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:45:00	684.65	null	null	0.05	null	null	0	null	28.925	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:50:00	684.65	null	null	0	null	null	0	null	28.938	null	null	null	null	null	null	CON	0
NW08	2021-07-10 09:55:00	684.65	null	null	0	null	null	0	null	28.963	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:00:00	684.65	null	null	0	null	null	0	null	29.013	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:05:00	684.65	null	null	0	null	null	0	null	29.088	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:10:00	684.65	null	null	0	null	null	0	null	29.163	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:15:00	684.65	null	null	0	null	null	0	null	29.263	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:20:00	684.65	null	null	0	null	null	0	null	29.363	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:25:00	684.65	null	null	0	null	null	0	null	29.413	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:30:00	684.65	null	null	0	null	null	0	null	29.388	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:35:00	684.65	null	null	0	null	null	0	null	29.275	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:40:00	684.65	null	null	0	null	null	0	null	29.125	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:45:00	684.65	null	null	0	null	null	0	null	29	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:50:00	684.65	null	null	0	null	null	0	null	28.925	null	null	null	null	null	null	CON	0
NW08	2021-07-10 10:55:00	684.65	null	null	0	null	null	0	null	28.975	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:00:00	684.65	null	null	0	null	null	0	null	29.075	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:05:00	684.65	null	null	0.025	null	null	0	null	29.225	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:10:00	684.65	null	null	0.05	null	null	0	null	29.45	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:15:00	684.65	null	null	0	null	null	0	null	29.663	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:20:00	684.65	null	null	0	null	null	0	null	29.825	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:25:00	684.65	null	null	0	null	null	0	null	29.988	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:30:00	684.65	null	null	0	null	null	0	null	30.125	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:35:00	684.65	null	null	0	null	null	0	null	30.163	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:40:00	684.65	null	null	0	null	null	0	null	30.263	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:45:00	684.65	null	null	0	null	null	0	null	30.413	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:50:00	684.65	null	null	0	null	null	0	null	30.575	null	null	null	null	null	null	CON	0
NW08	2021-07-10 11:55:00	684.65	null	null	0	null	null	0	null	30.738	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:00:00	684.65	null	null	0	null	null	0	null	30.85	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:05:00	684.65	null	null	0	null	null	0	null	30.938	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:10:00	684.65	null	null	0	null	null	0	null	30.988	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:15:00	684.65	null	null	0	null	null	0	null	31.038	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:20:00	684.65	null	null	0	null	null	0	null	31.088	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:25:00	684.65	null	null	0	null	null	0	null	31.138	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:30:00	684.65	null	null	0	null	null	0	null	31.213	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:35:00	684.65	null	null	0	null	null	0	null	31.188	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:40:00	684.65	null	null	0	null	null	0	null	31.113	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:45:00	684.65	null	null	0	null	null	0	null	31.025	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:50:00	684.65	null	null	0	null	null	0	null	30.913	null	null	null	null	null	null	CON	0
NW08	2021-07-10 12:55:00	684.65	null	null	0	null	null	0	null	30.838	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:00:00	684.65	null	null	0	null	null	0	null	30.725	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:05:00	684.65	null	null	0	null	null	0	null	30.625	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:10:00	684.65	null	null	0	null	null	0	null	30.513	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:15:00	684.65	null	null	0	null	null	0	null	30.425	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:20:00	684.65	null	null	0	null	null	0	null	30.463	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:25:00	684.65	null	null	0	null	null	0	null	30.538	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:30:00	684.65	null	null	0	null	null	0	null	30.5	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:35:00	684.65	null	null	0	null	null	0	null	30.45	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:40:00	684.65	null	null	0	null	null	0	null	30.363	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:45:00	684.65	null	null	0	null	null	0	null	30.275	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:50:00	684.65	null	null	0	null	null	0	null	30.263	null	null	null	null	null	null	CON	0
NW08	2021-07-10 13:55:00	684.65	null	null	0	null	null	0	null	30.25	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:00:00	684.65	null	null	0	null	null	0	null	30.2	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:05:00	684.65	null	null	0	null	null	0	null	30.113	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:10:00	684.65	null	null	0	null	null	0	null	30.038	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:15:00	684.65	null	null	0	null	null	0	null	30.013	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:20:00	684.65	null	null	0	null	null	0	null	29.938	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:25:00	684.65	null	null	0	null	null	0	null	29.825	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:30:00	684.65	null	null	0	null	null	0	null	29.738	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:35:00	684.65	null	null	0	null	null	0	null	29.713	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:40:00	684.65	null	null	0	null	null	0	null	29.75	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:45:00	684.65	null	null	0	null	null	0	null	29.863	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:50:00	684.65	null	null	0	null	null	0	null	30	null	null	null	null	null	null	CON	0
NW08	2021-07-10 14:55:00	684.65	null	null	0	null	null	0	null	30.038	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:00:00	684.65	null	null	0	null	null	0	null	29.925	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:05:00	684.65	null	null	0	null	null	0	null	29.788	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:10:00	684.65	null	null	0	null	null	0	null	29.625	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:15:00	684.65	null	null	0	null	null	0	null	29.438	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:20:00	684.65	null	null	0	null	null	0	null	29.313	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:25:00	684.65	null	null	0	null	null	0	null	29.275	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:30:00	684.65	null	null	0	null	null	0	null	29.338	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:35:00	684.65	null	null	0	null	null	0	null	29.325	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:40:00	684.65	null	null	0	null	null	0	null	29.275	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:45:00	684.65	null	null	0	null	null	0	null	29.213	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:50:00	684.65	null	null	0	null	null	0	null	29.15	null	null	null	null	null	null	CON	0
NW08	2021-07-10 15:55:00	684.65	null	null	0	null	null	0	null	29.075	null	null	null	null	null	null	CON	0
