STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-06-01 19:25:00	684.71	32	null	0.025	null	null	187	null	21.338	null	null	null	null	null	null	CON	0.06
NW08	2021-06-01 19:30:00	684.78	29	null	0.05	null	null	188	null	21.238	null	null	null	null	null	null	CON	0.126
NW08	2021-06-01 19:35:00	684.82	34	null	0.05	null	null	188	null	21.2	null	null	null	null	null	null	CON	0.166
NW08	2021-06-01 19:40:00	684.83	39	null	0.075	null	null	188	null	21.15	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 19:45:00	684.84	53	null	0.075	null	null	188	null	21.1	null	null	null	null	null	null	CON	0.186
NW08	2021-06-01 19:50:00	684.84	58	12	0.1	null	null	188	null	21.05	null	null	null	null	null	null	CON	0.186
NW08	2021-06-01 19:55:00	684.84	71	12	0.1	null	null	187	null	21.025	null	null	null	null	null	null	CON	0.186
NW08	2021-06-01 20:00:00	684.83	81	12	0.1	null	null	186	null	20.988	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 20:05:00	684.84	88	32	0.125	null	null	184	null	20.963	null	null	null	null	null	null	CON	0.186
NW08	2021-06-01 20:10:00	684.83	99	32	0.125	null	null	183	null	20.925	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 20:15:00	684.83	101	32	0.125	null	null	181	null	20.888	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 20:20:00	684.83	101	32	0.125	null	null	180	null	20.85	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 20:25:00	684.84	104	53	0.15	null	null	179	null	20.813	null	null	null	null	null	null	CON	0.186
NW08	2021-06-01 20:30:00	684.84	98	32	0.125	null	null	178	null	20.763	null	null	null	null	null	null	CON	0.186
NW08	2021-06-01 20:35:00	684.83	98	53	0.15	null	null	177	null	20.725	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 20:40:00	684.82	104	53	0.15	null	null	177	null	20.688	null	null	null	null	null	null	CON	0.173
NW08	2021-06-01 20:45:00	684.83	103	53	0.15	null	null	176	null	20.663	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 20:50:00	684.82	116	53	0.15	null	null	175	null	20.625	null	null	null	null	null	null	CON	0.173
NW08	2021-06-01 20:55:00	684.83	125	74	0.175	null	null	174	null	20.613	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 21:00:00	684.82	142	135	0.25	null	null	174	null	20.6	null	null	null	null	null	null	CON	0.173
NW08	2021-06-01 21:05:00	684.82	159	217	0.35	null	null	173	null	20.588	null	null	null	null	null	null	CON	0.173
NW08	2021-06-01 21:10:00	684.82	189	300	0.45	null	null	173	null	20.588	null	null	null	null	null	null	CON	0.166
NW08	2021-06-01 21:15:00	684.82	211	320	0.475	null	null	173	null	20.588	null	null	null	null	null	null	CON	0.166
NW08	2021-06-01 21:20:00	684.82	219	361	0.525	null	null	174	null	20.588	null	null	null	null	null	null	CON	0.173
NW08	2021-06-01 21:25:00	684.83	244	402	0.575	null	null	174	null	20.588	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 21:30:00	684.84	239	402	0.575	null	null	175	null	20.588	null	null	null	null	null	null	CON	0.186
NW08	2021-06-01 21:35:00	684.84	246	423	0.6	null	null	176	null	20.575	null	null	null	null	null	null	CON	0.192
NW08	2021-06-01 21:40:00	684.84	230	423	0.6	null	null	176	null	20.575	null	null	null	null	null	null	CON	0.192
NW08	2021-06-01 21:45:00	684.85	248	402	0.575	null	null	176	null	20.563	null	null	null	null	null	null	CON	0.199
NW08	2021-06-01 21:50:00	684.84	252	443	0.625	null	null	177	null	20.538	null	null	null	null	null	null	CON	0.192
NW08	2021-06-01 21:55:00	684.84	254	423	0.6	null	null	177	null	20.513	null	null	null	null	null	null	CON	0.192
NW08	2021-06-01 22:00:00	684.84	274	464	0.65	null	null	177	null	20.488	null	null	null	null	null	null	CON	0.192
NW08	2021-06-01 22:05:00	684.84	281	505	0.7	null	null	177	null	20.475	null	null	null	null	null	null	CON	0.186
NW08	2021-06-01 22:10:00	684.83	320	567	0.775	null	null	177	null	20.45	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 22:15:00	684.83	343	628	0.85	null	null	177	null	20.438	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 22:20:00	684.83	343	669	0.9	null	null	178	null	20.413	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 22:25:00	684.82	381	690	0.925	null	null	178	null	20.388	null	null	null	null	null	null	CON	0.173
NW08	2021-06-01 22:30:00	684.83	375	731	0.975	null	null	178	null	20.363	null	null	null	null	null	null	CON	0.179
NW08	2021-06-01 22:35:00	684.82	379	711	0.95	null	null	178	null	20.325	null	null	null	null	null	null	CON	0.173
NW08	2021-06-01 22:40:00	684.82	358	711	0.95	null	null	178	null	20.313	null	null	null	null	null	null	CON	0.166
NW08	2021-06-01 22:45:00	684.82	355	690	0.925	null	null	179	null	20.288	null	null	null	null	null	null	CON	0.166
NW08	2021-06-01 22:50:00	684.81	337	669	0.9	null	null	179	null	20.263	null	null	null	null	null	null	CON	0.159
NW08	2021-06-01 22:55:00	684.81	334	628	0.85	null	null	178	null	20.238	null	null	null	null	null	null	CON	0.159
NW08	2021-06-01 23:00:00	684.81	326	567	0.775	null	null	178	null	20.225	null	null	null	null	null	null	CON	0.159
NW08	2021-06-01 23:05:00	684.8	306	526	0.725	null	null	178	null	20.2	null	null	null	null	null	null	CON	0.153
NW08	2021-06-01 23:10:00	684.8	294	505	0.7	null	null	177	null	20.175	null	null	null	null	null	null	CON	0.146
NW08	2021-06-01 23:15:00	684.8	286	485	0.675	null	null	177	null	20.163	null	null	null	null	null	null	CON	0.146
NW08	2021-06-01 23:20:00	684.78	268	464	0.65	null	null	176	null	20.138	null	null	null	null	null	null	CON	0.133
NW08	2021-06-01 23:25:00	684.78	256	443	0.625	null	null	176	null	20.125	null	null	null	null	null	null	CON	0.133
NW08	2021-06-01 23:30:00	684.78	249	423	0.6	null	null	175	null	20.1	null	null	null	null	null	null	CON	0.126
NW08	2021-06-01 23:35:00	684.78	232	402	0.575	null	null	174	null	20.088	null	null	null	null	null	null	CON	0.126
NW08	2021-06-01 23:40:00	684.78	225	382	0.55	null	null	173	null	20.075	null	null	null	null	null	null	CON	0.126
NW08	2021-06-01 23:45:00	684.76	217	341	0.5	null	null	172	null	20.063	null	null	null	null	null	null	CON	0.113
NW08	2021-06-01 23:50:00	684.76	197	320	0.475	null	null	171	null	20.05	null	null	null	null	null	null	CON	0.113
NW08	2021-06-01 23:55:00	684.76	188	300	0.45	null	null	170	null	20.038	null	null	null	null	null	null	CON	0.113
NW08	2021-06-02 00:00:00	684.76	187	300	0.45	null	null	169	null	20.025	null	null	null	null	null	null	CON	0.113
NW08	2021-06-02 00:05:00	684.76	163	258	0.4	null	null	168	null	20.013	null	null	null	null	null	null	CON	0.113
NW08	2021-06-02 00:10:00	684.75	162	217	0.35	null	null	167	null	20	null	null	null	null	null	null	CON	0.1
NW08	2021-06-02 00:15:00	684.74	152	217	0.35	null	null	166	null	19.988	null	null	null	null	null	null	CON	0.093
NW08	2021-06-02 00:20:00	684.75	149	176	0.3	null	null	166	null	19.988	null	null	null	null	null	null	CON	0.1
NW08	2021-06-02 00:25:00	684.74	148	156	0.275	null	null	165	null	19.975	null	null	null	null	null	null	CON	0.086
NW08	2021-06-02 00:30:00	684.74	138	115	0.225	null	null	164	null	19.963	null	null	null	null	null	null	CON	0.093
NW08	2021-06-02 00:35:00	684.74	138	115	0.225	null	null	164	null	19.963	null	null	null	null	null	null	CON	0.093
NW08	2021-06-02 00:40:00	684.74	129	94	0.2	null	null	163	null	19.95	null	null	null	null	null	null	CON	0.086
NW08	2021-06-02 00:45:00	684.74	121	74	0.175	null	null	163	null	19.95	null	null	null	null	null	null	CON	0.086
NW08	2021-06-02 00:50:00	684.73	124	74	0.175	null	null	162	null	19.938	null	null	null	null	null	null	CON	0.08
NW08	2021-06-02 00:55:00	684.73	124	53	0.15	null	null	162	null	19.925	null	null	null	null	null	null	CON	0.08
NW08	2021-06-02 01:00:00	684.73	116	53	0.15	null	null	162	null	19.925	null	null	null	null	null	null	CON	0.08
NW08	2021-06-02 01:05:00	684.72	110	53	0.15	null	null	162	null	19.925	null	null	null	null	null	null	CON	0.073
NW08	2021-06-02 01:10:00	684.72	106	53	0.15	null	null	162	null	19.913	null	null	null	null	null	null	CON	0.066
NW08	2021-06-02 01:15:00	684.72	104	53	0.15	null	null	162	null	19.913	null	null	null	null	null	null	CON	0.066
NW08	2021-06-02 01:20:00	684.71	105	32	0.125	null	null	162	null	19.9	null	null	null	null	null	null	CON	0.06
NW08	2021-06-02 01:25:00	684.71	100	32	0.125	null	null	162	null	19.888	null	null	null	null	null	null	CON	0.06
NW08	2021-06-02 01:30:00	684.72	97	32	0.125	null	null	162	null	19.888	null	null	null	null	null	null	CON	0.066
NW08	2021-06-02 01:35:00	684.71	97	32	0.125	null	null	162	null	19.875	null	null	null	null	null	null	CON	0.06
NW08	2021-06-02 01:40:00	684.7	90	32	0.125	null	null	162	null	19.875	null	null	null	null	null	null	CON	0.053
NW08	2021-06-02 01:45:00	684.7	91	32	0.125	null	null	162	null	19.875	null	null	null	null	null	null	CON	0.053
NW08	2021-06-02 01:50:00	684.7	92	32	0.125	null	null	162	null	19.863	null	null	null	null	null	null	CON	0.053
NW08	2021-06-02 01:55:00	684.71	90	32	0.125	null	null	162	null	19.863	null	null	null	null	null	null	CON	0.06
NW08	2021-06-02 02:00:00	684.7	83	12	0.1	null	null	162	null	19.85	null	null	null	null	null	null	CON	0.053
NW08	2021-06-02 02:05:00	684.7	84	12	0.1	null	null	162	null	19.85	null	null	null	null	null	null	CON	0.053
NW08	2021-06-02 02:10:00	684.7	81	12	0.1	null	null	162	null	19.838	null	null	null	null	null	null	CON	0.053
NW08	2021-06-02 02:15:00	684.7	79	12	0.1	null	null	162	null	19.838	null	null	null	null	null	null	CON	0.047
NW08	2021-06-02 02:20:00	684.7	78	12	0.1	null	null	163	null	19.838	null	null	null	null	null	null	CON	0.047
NW08	2021-06-02 02:25:00	684.7	77	12	0.1	null	null	163	null	19.825	null	null	null	null	null	null	CON	0.047
NW08	2021-06-02 02:30:00	684.7	74	12	0.1	null	null	163	null	19.825	null	null	null	null	null	null	CON	0.047
NW08	2021-06-02 02:35:00	684.7	74	12	0.1	null	null	163	null	19.813	null	null	null	null	null	null	CON	0.047
NW08	2021-06-02 02:40:00	684.69	70	12	0.1	null	null	163	null	19.813	null	null	null	null	null	null	CON	0.04
NW08	2021-06-02 02:45:00	684.69	68	12	0.1	null	null	164	null	19.813	null	null	null	null	null	null	CON	0.04
NW08	2021-06-02 02:50:00	684.69	70	12	0.1	null	null	164	null	19.813	null	null	null	null	null	null	CON	0.04
NW08	2021-06-02 02:55:00	684.68	70	12	0.1	null	null	164	null	19.813	null	null	null	null	null	null	CON	0.033
NW08	2021-06-02 03:00:00	684.68	69	12	0.1	null	null	164	null	19.8	null	null	null	null	null	null	CON	0.033
NW08	2021-06-02 03:05:00	684.68	66	null	0.075	null	null	165	null	19.8	null	null	null	null	null	null	CON	0.027
NW08	2021-06-02 03:10:00	684.68	66	null	0.075	null	null	165	null	19.8	null	null	null	null	null	null	CON	0.033
NW08	2021-06-02 03:15:00	684.68	63	12	0.1	null	null	165	null	19.788	null	null	null	null	null	null	CON	0.033
NW08	2021-06-02 03:20:00	684.68	64	null	0.075	null	null	165	null	19.788	null	null	null	null	null	null	CON	0.027
NW08	2021-06-02 03:25:00	684.68	63	null	0.075	null	null	165	null	19.775	null	null	null	null	null	null	CON	0.033
NW08	2021-06-02 03:30:00	684.68	62	null	0.075	null	null	166	null	19.775	null	null	null	null	null	null	CON	0.027
NW08	2021-06-02 03:35:00	684.67	60	null	0.075	null	null	166	null	19.775	null	null	null	null	null	null	CON	0.02
NW08	2021-06-02 03:40:00	684.68	61	null	0.075	null	null	166	null	19.763	null	null	null	null	null	null	CON	0.027
NW08	2021-06-02 03:45:00	684.68	61	null	0.075	null	null	166	null	19.763	null	null	null	null	null	null	CON	0.027
NW08	2021-06-02 03:50:00	684.68	58	null	0.075	null	null	166	null	19.763	null	null	null	null	null	null	CON	0.027
NW08	2021-06-02 03:55:00	684.67	57	null	0.075	null	null	166	null	19.763	null	null	null	null	null	null	CON	0.02
NW08	2021-06-02 04:00:00	684.67	60	null	0.075	null	null	162	null	19.763	null	null	null	null	null	null	CON	0.02
NW08	2021-06-02 04:05:00	684.67	55	null	0.075	null	null	156	null	19.763	null	null	null	null	null	null	CON	0.02
NW08	2021-06-02 04:10:00	684.67	55	null	0.075	null	null	152	null	19.763	null	null	null	null	null	null	CON	0.02
NW08	2021-06-02 04:15:00	684.67	57	null	0.075	null	null	130	null	19.775	null	null	null	null	null	null	CON	0.02
NW08	2021-06-02 04:20:00	684.67	58	null	0.075	null	null	110	null	19.788	null	null	null	null	null	null	CON	0.02
NW08	2021-06-02 04:25:00	684.67	58	null	0.075	null	null	96	null	19.8	null	null	null	null	null	null	CON	0.02
NW08	2021-06-02 04:30:00	684.67	58	null	0.075	null	null	74	null	19.8	null	null	null	null	null	null	CON	0.02
NW08	2021-06-02 04:35:00	684.67	59	null	0.075	null	null	62	null	19.8	null	null	null	null	null	null	CON	0.02
NW08	2021-06-02 04:40:00	684.67	56	null	0.075	null	null	32	null	19.8	null	null	null	null	null	null	CON	0.02
NW08	2021-06-02 04:45:00	684.66	57	null	0.075	null	null	23	null	19.8	null	null	null	null	null	null	CON	0.007
NW08	2021-06-02 04:50:00	684.65	57	null	0.075	null	null	18	null	19.8	null	null	null	null	null	null	CON	0
NW08	2021-06-02 04:55:00	684.65	57	null	0.075	null	null	9	null	19.8	null	null	null	null	null	null	CON	0
NW08	2021-06-02 05:00:00	684.66	55	null	0.075	null	null	6	null	19.788	null	null	null	null	null	null	CON	0.013
NW08	2021-06-02 05:05:00	684.66	51	null	0.075	null	null	3	null	19.788	null	null	null	null	null	null	CON	0.007
NW08	2021-06-02 05:10:00	684.66	null	null	0.075	null	null	1	null	19.775	null	null	null	null	null	null	CON	0.007
NW08	2021-06-02 05:15:00	684.65	null	null	0.05	null	null	0	null	19.775	null	null	null	null	null	null	CON	0
NW08	2021-06-02 05:20:00	684.65	null	null	0.05	null	null	0	null	19.775	null	null	null	null	null	null	CON	0
NW08	2021-06-02 05:25:00	684.65	null	null	0.05	null	null	0	null	19.763	null	null	null	null	null	null	CON	0
NW08	2021-06-02 05:30:00	684.65	null	null	0.05	null	null	0	null	19.763	null	null	null	null	null	null	CON	0
NW08	2021-06-02 05:35:00	684.65	null	null	0.05	null	null	0	null	19.763	null	null	null	null	null	null	CON	0
NW08	2021-06-02 05:40:00	684.65	null	null	0.05	null	null	0	null	19.775	null	null	null	null	null	null	CON	0
NW08	2021-06-02 05:45:00	684.65	null	null	0.05	null	null	0	null	19.775	null	null	null	null	null	null	CON	0
NW08	2021-06-02 05:50:00	684.65	null	null	0.05	null	null	0	null	19.788	null	null	null	null	null	null	CON	0
NW08	2021-06-02 05:55:00	684.65	null	null	0.05	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:00:00	684.65	null	null	0.05	null	null	0	null	19.813	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:05:00	684.65	null	null	0.05	null	null	0	null	19.825	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:10:00	684.65	null	null	0.05	null	null	0	null	19.838	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:15:00	684.65	null	null	0.05	null	null	0	null	19.863	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:20:00	684.65	null	null	0.05	null	null	0	null	19.875	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:25:00	684.65	null	null	0.05	null	null	0	null	19.9	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:30:00	684.65	null	null	0.05	null	null	0	null	19.925	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:35:00	684.65	null	null	0.05	null	null	0	null	19.95	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:40:00	684.65	null	null	0.05	null	null	0	null	19.963	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:45:00	684.65	null	null	0.05	null	null	0	null	19.975	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:50:00	684.65	null	null	0.05	null	null	0	null	20	null	null	null	null	null	null	CON	0
NW08	2021-06-02 06:55:00	684.65	null	null	0.05	null	null	0	null	20.038	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:00:00	684.65	null	null	0.05	null	null	0	null	20.113	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:05:00	684.65	null	null	0.05	null	null	0	null	20.225	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:10:00	684.65	null	null	0.05	null	null	0	null	20.325	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:15:00	684.65	null	null	0.05	null	null	0	null	20.388	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:20:00	684.65	null	null	0.05	null	null	0	null	20.538	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:25:00	684.65	null	null	0.05	null	null	0	null	20.788	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:30:00	684.65	null	null	0.05	null	null	0	null	21.1	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:35:00	684.65	null	null	0.05	null	null	0	null	21.413	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:40:00	684.65	null	null	0.05	null	null	0	null	21.713	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:45:00	684.65	null	null	0.05	null	null	0	null	21.988	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:50:00	684.65	null	null	0.05	null	null	0	null	22.25	null	null	null	null	null	null	CON	0
NW08	2021-06-02 07:55:00	684.65	null	null	0.05	null	null	0	null	22.5	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:00:00	684.65	null	null	0.05	null	null	0	null	22.775	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:05:00	684.65	null	null	0.05	null	null	0	null	23.025	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:10:00	684.65	null	null	0.05	null	null	0	null	23.275	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:15:00	684.65	null	null	0.05	null	null	0	null	23.475	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:20:00	684.65	null	null	0.05	null	null	0	null	23.663	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:25:00	684.65	null	null	0.05	null	null	0	null	23.838	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:30:00	684.65	null	null	0.05	null	null	0	null	24.013	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:35:00	684.65	null	null	0.025	null	null	0	null	24.225	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:40:00	684.65	null	null	0.025	null	null	0	null	24.425	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:45:00	684.65	null	null	0.025	null	null	0	null	24.6	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:50:00	684.65	null	null	0.05	null	null	0	null	24.775	null	null	null	null	null	null	CON	0
NW08	2021-06-02 08:55:00	684.65	null	null	0.025	null	null	0	null	24.875	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:00:00	684.65	null	null	0.025	null	null	0	null	24.913	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:05:00	684.65	null	null	0.025	null	null	0	null	24.988	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:10:00	684.65	null	null	0.025	null	null	0	null	25.088	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:15:00	684.65	null	null	0.025	null	null	0	null	25.238	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:20:00	684.65	null	null	0.025	null	null	0	null	25.4	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:25:00	684.65	null	null	0.05	null	null	0	null	25.5	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:30:00	684.65	null	null	0.025	null	null	0	null	25.5	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:35:00	684.65	null	null	0.025	null	null	0	null	25.438	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:40:00	684.65	null	null	0.025	null	null	0	null	25.363	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:45:00	684.65	null	null	0.025	null	null	0	null	25.363	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:50:00	684.65	null	null	0.025	null	null	0	null	25.438	null	null	null	null	null	null	CON	0
NW08	2021-06-02 09:55:00	684.65	null	null	0.025	null	null	0	null	25.6	null	null	null	null	null	null	CON	0
NW08	2021-06-02 10:00:00	684.65	null	null	0.025	null	null	0	null	25.813	null	null	null	null	null	null	CON	0
NW08	2021-06-02 10:05:00	684.65	null	null	0.025	null	null	0	null	26.075	null	null	null	null	null	null	CON	0
NW08	2021-06-02 10:10:00	684.65	null	null	0.025	null	null	0	null	26.375	null	null	null	null	null	null	CON	0
NW08	2021-06-02 10:15:00	684.65	null	null	0.025	null	null	0	null	26.7	null	null	null	null	null	null	CON	0
NW08	2021-06-02 10:20:00	684.65	null	null	0.025	null	null	0	null	26.963	null	null	null	null	null	null	CON	0
NW08	2021-06-02 10:25:00	684.65	null	null	0.025	null	null	0	null	27.238	null	null	null	null	null	null	CON	0
