STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-02-01 18:15:00	411.36	3	null	0.075	null	null	239	7.575	16.4	null	null	null	null	null	null	CON	1.5125
NW10	2021-02-01 18:20:00	411.44	3	null	0.025	null	null	239	7.575	16.45	null	null	null	null	null	null	CON	1.5875
NW10	2021-02-01 18:25:00	411.53	3	null	0.025	null	null	239	7.55	16.425	null	null	null	null	null	null	CON	1.675
NW10	2021-02-01 18:30:00	411.61	3	null	0.05	null	null	240	7.525	16.4	null	null	null	null	null	null	CON	1.7625
NW10	2021-02-01 18:35:00	411.68	3	null	0.05	null	null	240	7.525	16.4	null	null	null	null	null	null	CON	1.8313
NW10	2021-02-01 18:40:00	411.74	3	null	0.025	null	null	240	7.5	16.4	null	null	null	null	null	null	CON	1.8938
NW10	2021-02-01 18:45:00	411.81	3	null	0.025	null	null	241	7.5	16.375	null	null	null	null	null	null	CON	1.9625
NW10	2021-02-01 18:50:00	411.88	3	null	0.025	null	null	241	7.475	16.375	null	null	null	null	null	null	CON	2.025
NW10	2021-02-01 18:55:00	411.94	3	null	0.05	null	null	241	7.475	16.3625	null	null	null	null	null	null	CON	2.0875
NW10	2021-02-01 19:00:00	412	3	null	0	null	null	241	7.475	16.375	null	null	null	null	null	null	CON	2.15
NW10	2021-02-01 19:05:00	412.06	3	null	0	null	null	241	7.45	16.3625	null	null	null	null	null	null	CON	2.2125
NW10	2021-02-01 19:10:00	412.12	3	null	0	null	null	241	7.45	16.3625	null	null	null	null	null	null	CON	2.2688
NW10	2021-02-01 19:15:00	412.18	3	null	0.025	null	null	241	7.45	16.35	null	null	null	null	null	null	CON	2.325
NW10	2021-02-01 19:20:00	412.23	3	null	0.025	null	null	241	7.45	16.3375	null	null	null	null	null	null	CON	2.3813
NW10	2021-02-01 19:25:00	412.28	3	null	0.025	null	null	241	7.45	16.35	null	null	null	null	null	null	CON	2.4313
NW10	2021-02-01 19:30:00	412.34	3	null	0	null	null	241	7.45	16.35	null	null	null	null	null	null	CON	2.4875
NW10	2021-02-01 19:35:00	412.39	3	null	0	null	null	240	7.425	16.3375	null	null	null	null	null	null	CON	2.5375
NW10	2021-02-01 19:40:00	412.44	3	null	0	null	null	241	7.425	16.3125	null	null	null	null	null	null	CON	2.5875
NW10	2021-02-01 19:45:00	412.49	3	null	0	null	null	241	7.425	16.3	null	null	null	null	null	null	CON	2.6375
NW10	2021-02-01 19:50:00	412.54	3	null	0.025	null	null	240	7.425	16.3125	null	null	null	null	null	null	CON	2.6875
NW10	2021-02-01 19:55:00	412.59	3	null	0	null	null	240	7.4	16.325	null	null	null	null	null	null	CON	2.7375
NW10	2021-02-01 20:00:00	412.63	3	null	0	null	null	240	7.4	16.325	null	null	null	null	null	null	CON	2.7813
NW10	2021-02-01 20:05:00	412.68	3	null	0	null	null	240	7.4	16.3	null	null	null	null	null	null	CON	2.825
NW10	2021-02-01 20:10:00	412.72	3	null	0	null	null	240	7.4	16.275	null	null	null	null	null	null	CON	2.8688
NW10	2021-02-01 20:15:00	412.76	3	null	0	null	null	240	7.375	16.275	null	null	null	null	null	null	CON	2.9125
NW10	2021-02-01 20:20:00	412.81	3	null	0	null	null	240	7.375	16.2625	null	null	null	null	null	null	CON	2.9563
NW10	2021-02-01 20:25:00	412.85	3	null	0	null	null	240	7.375	16.2625	null	null	null	null	null	null	CON	3
NW10	2021-02-01 20:30:00	412.89	3	null	0	null	null	239	7.375	16.275	null	null	null	null	null	null	CON	3.0438
NW10	2021-02-01 20:35:00	412.93	3	null	0	null	null	240	7.375	16.2625	null	null	null	null	null	null	CON	3.0813
NW10	2021-02-01 20:40:00	412.98	3	null	0	null	null	240	7.375	16.25	null	null	null	null	null	null	CON	3.125
NW10	2021-02-01 20:45:00	413.01	3	null	0	null	null	239	7.375	16.2375	null	null	null	null	null	null	CON	3.1625
NW10	2021-02-01 20:50:00	413.05	3	null	0	null	null	239	7.375	16.225	null	null	null	null	null	null	CON	3.2
NW10	2021-02-01 20:55:00	413.08	3	null	0	null	null	239	7.375	16.225	null	null	null	null	null	null	CON	3.2313
NW10	2021-02-01 21:00:00	413.12	3	null	0.025	null	null	240	7.375	16.25	null	null	null	null	null	null	CON	3.2688
NW10	2021-02-01 21:05:00	413.16	3	null	0	null	null	240	7.375	16.25	null	null	null	null	null	null	CON	3.3063
NW10	2021-02-01 21:10:00	413.19	3	null	0	null	null	239	7.35	16.2125	null	null	null	null	null	null	CON	3.3375
NW10	2021-02-01 21:15:00	413.23	3	null	0	null	null	239	7.35	16.1875	null	null	null	null	null	null	CON	3.375
NW10	2021-02-01 21:20:00	413.26	3	null	0.025	null	null	239	7.35	16.175	null	null	null	null	null	null	CON	3.4125
NW10	2021-02-01 21:25:00	413.29	3	null	0.025	null	null	239	7.35	16.1875	null	null	null	null	null	null	CON	3.4438
NW10	2021-02-01 21:30:00	413.32	3	null	0	null	null	239	7.35	16.2	null	null	null	null	null	null	CON	3.4688
NW10	2021-02-01 21:35:00	413.31	3	null	0.025	null	null	240	7.35	16.1625	null	null	null	null	null	null	CON	3.4625
NW10	2021-02-01 21:40:00	413.29	3	null	0.025	null	null	240	7.375	16.15	null	null	null	null	null	null	CON	3.4375
NW10	2021-02-01 21:45:00	413.26	3	null	0.025	null	null	240	7.375	16.125	null	null	null	null	null	null	CON	3.4125
NW10	2021-02-01 21:50:00	413.24	3	null	0.05	null	null	240	7.375	16.1125	null	null	null	null	null	null	CON	3.3938
NW10	2021-02-01 21:55:00	413.22	3	null	0.05	null	null	240	7.35	16.075	null	null	null	null	null	null	CON	3.3688
NW10	2021-02-01 22:00:00	413.19	3	null	0.025	null	null	240	7.35	16.0375	null	null	null	null	null	null	CON	3.3438
NW10	2021-02-01 22:05:00	413.17	3	null	0.025	null	null	239	7.325	16	null	null	null	null	null	null	CON	3.3188
NW10	2021-02-01 22:10:00	413.15	3	null	0.025	null	null	239	7.3	15.9875	null	null	null	null	null	null	CON	3.3
NW10	2021-02-01 22:15:00	413.13	3	null	0	null	null	239	7.275	15.9625	null	null	null	null	null	null	CON	3.275
NW10	2021-02-01 22:20:00	413.11	3	null	0	null	null	239	7.25	15.9375	null	null	null	null	null	null	CON	3.2563
NW10	2021-02-01 22:25:00	413.09	3	null	0	null	null	239	7.275	15.9625	null	null	null	null	null	null	CON	3.2375
NW10	2021-02-01 22:30:00	413.06	3	null	0	null	null	239	7.25	15.8875	null	null	null	null	null	null	CON	3.2125
NW10	2021-02-01 22:35:00	413.04	3	null	0	null	null	239	7.25	15.875	null	null	null	null	null	null	CON	3.1875
NW10	2021-02-01 22:40:00	413.02	3	null	0	null	null	238	7.225	15.8125	null	null	null	null	null	null	CON	3.1688
NW10	2021-02-01 22:45:00	412.99	3	null	0	null	null	238	7.175	15.75	null	null	null	null	null	null	CON	3.1438
NW10	2021-02-01 22:50:00	412.98	3.2	null	0	null	null	238	7.175	15.725	null	null	null	null	null	null	CON	3.125
NW10	2021-02-01 22:55:00	412.95	3.2	null	0	null	null	238	7.15	15.675	null	null	null	null	null	null	CON	3.1
NW10	2021-02-01 23:00:00	412.93	3.67	null	0	null	null	238	7.15	15.6625	null	null	null	null	null	null	CON	3.0813
NW10	2021-02-01 23:05:00	412.91	3.9	null	0	null	null	238	7.15	15.6375	null	null	null	null	null	null	CON	3.0563
NW10	2021-02-01 23:10:00	412.88	3.9	null	0	null	null	238	7.15	15.6375	null	null	null	null	null	null	CON	3.0313
NW10	2021-02-01 23:15:00	412.86	3.9	null	0	null	null	238	7.15	15.6125	null	null	null	null	null	null	CON	3.0063
NW10	2021-02-01 23:20:00	412.84	3.9	null	0	null	null	238	7.125	15.5875	null	null	null	null	null	null	CON	2.9875
NW10	2021-02-01 23:25:00	412.81	3.9	null	0	null	null	238	7.1	15.5375	null	null	null	null	null	null	CON	2.9625
NW10	2021-02-01 23:30:00	412.79	3.9	null	0	null	null	238	7.1	15.5125	null	null	null	null	null	null	CON	2.9375
NW10	2021-02-01 23:35:00	412.77	3.9	null	0	null	null	238	7.1	15.5	null	null	null	null	null	null	CON	2.9188
NW10	2021-02-01 23:40:00	412.74	3.9	null	0	null	null	238	7.125	15.5	null	null	null	null	null	null	CON	2.8938
NW10	2021-02-01 23:45:00	412.73	3.9	null	0	null	null	238	7.15	15.55	null	null	null	null	null	null	CON	2.875
NW10	2021-02-01 23:50:00	412.7	3.9	null	0	null	null	238	7.175	15.5625	null	null	null	null	null	null	CON	2.85
NW10	2021-02-01 23:55:00	412.68	3.9	null	0	null	null	239	7.15	15.55	null	null	null	null	null	null	CON	2.825
NW10	2021-02-02 00:00:00	412.65	3.2	null	0	null	null	238	7.15	15.5	null	null	null	null	null	null	CON	2.8
NW10	2021-02-02 00:05:00	412.63	3.2	null	0	null	null	238	7.15	15.5125	null	null	null	null	null	null	CON	2.775
NW10	2021-02-02 00:10:00	412.6	3.2	null	0	null	null	238	7.15	15.5125	null	null	null	null	null	null	CON	2.75
NW10	2021-02-02 00:15:00	412.58	3.2	null	0	null	null	238	7.15	15.475	null	null	null	null	null	null	CON	2.725
NW10	2021-02-02 00:20:00	412.54	3.2	null	0	null	null	239	7.125	15.4125	null	null	null	null	null	null	CON	2.6938
NW10	2021-02-02 00:25:00	412.52	3.43	null	0	null	null	238	7.1	15.3375	null	null	null	null	null	null	CON	2.6688
NW10	2021-02-02 00:30:00	412.49	3.67	null	0	null	null	238	7.1	15.325	null	null	null	null	null	null	CON	2.6438
NW10	2021-02-02 00:35:00	412.47	3.9	null	0	null	null	239	7.075	15.2875	null	null	null	null	null	null	CON	2.6188
NW10	2021-02-02 00:40:00	412.44	3.9	null	0	null	null	238	7.075	15.275	null	null	null	null	null	null	CON	2.5938
NW10	2021-02-02 00:45:00	412.42	3.9	null	0	null	null	238	7.075	15.275	null	null	null	null	null	null	CON	2.5688
NW10	2021-02-02 00:50:00	412.39	3.9	null	0	null	null	238	7.075	15.275	null	null	null	null	null	null	CON	2.5438
NW10	2021-02-02 00:55:00	412.37	3.9	null	0	null	null	239	7.075	15.2125	null	null	null	null	null	null	CON	2.5188
NW10	2021-02-02 01:00:00	412.34	3.67	null	0	null	null	238	7.1	15.275	null	null	null	null	null	null	CON	2.4875
NW10	2021-02-02 01:05:00	412.32	3.43	null	0	null	null	239	7.125	15.2875	null	null	null	null	null	null	CON	2.4688
NW10	2021-02-02 01:10:00	412.29	3.2	null	0	null	null	239	7.1	15.225	null	null	null	null	null	null	CON	2.4375
NW10	2021-02-02 01:15:00	412.27	3.43	null	0	null	null	239	7.075	15.1625	null	null	null	null	null	null	CON	2.4188
NW10	2021-02-02 01:20:00	412.24	3.67	null	0	null	null	238	7.075	15.1375	null	null	null	null	null	null	CON	2.3938
NW10	2021-02-02 01:25:00	412.22	3.67	null	0	null	null	238	7.075	15.1375	null	null	null	null	null	null	CON	2.3688
NW10	2021-02-02 01:30:00	412.19	3.43	null	0	null	null	239	7.075	15.125	null	null	null	null	null	null	CON	2.3438
NW10	2021-02-02 01:35:00	412.17	3.2	null	0	null	null	239	7.075	15.1	null	null	null	null	null	null	CON	2.3188
NW10	2021-02-02 01:40:00	412.14	3.2	null	0	null	null	239	7.075	15.1	null	null	null	null	null	null	CON	2.2938
NW10	2021-02-02 01:45:00	412.12	3.43	null	0	null	null	239	7.075	15.0625	null	null	null	null	null	null	CON	2.2688
NW10	2021-02-02 01:50:00	412.09	3.67	null	0	null	null	239	7.075	15.0375	null	null	null	null	null	null	CON	2.2438
NW10	2021-02-02 01:55:00	412.07	3.9	null	0	null	null	239	7.075	15.0375	null	null	null	null	null	null	CON	2.2188
NW10	2021-02-02 02:00:00	412.04	3.9	null	0	null	null	239	7.075	15.025	null	null	null	null	null	null	CON	2.1938
NW10	2021-02-02 02:05:00	412.02	3.9	null	0	null	null	239	7.075	14.9625	null	null	null	null	null	null	CON	2.1688
NW10	2021-02-02 02:10:00	411.99	3.9	null	0	null	null	239	7.075	14.9625	null	null	null	null	null	null	CON	2.1438
NW10	2021-02-02 02:15:00	411.97	3.9	null	0	null	null	239	7.075	14.9625	null	null	null	null	null	null	CON	2.1188
NW10	2021-02-02 02:20:00	411.95	3.9	null	0	null	null	239	7.075	14.9625	null	null	null	null	null	null	CON	2.1
NW10	2021-02-02 02:25:00	411.92	3.9	null	0	null	null	239	7.075	14.9625	null	null	null	null	null	null	CON	2.0688
NW10	2021-02-02 02:30:00	411.89	3.9	null	0	null	null	239	7.075	14.925	null	null	null	null	null	null	CON	2.0438
NW10	2021-02-02 02:35:00	411.88	3.9	null	0	null	null	239	7.075	14.9125	null	null	null	null	null	null	CON	2.025
NW10	2021-02-02 02:40:00	411.85	3.9	null	0	null	null	239	7.075	14.9125	null	null	null	null	null	null	CON	2
NW10	2021-02-02 02:45:00	411.83	3.9	null	0	null	null	240	7.075	14.9	null	null	null	null	null	null	CON	1.975
NW10	2021-02-02 02:50:00	411.8	3.9	null	0	null	null	239	7.075	14.8875	null	null	null	null	null	null	CON	1.95
NW10	2021-02-02 02:55:00	411.78	3.9	null	0	null	null	239	7.075	14.85	null	null	null	null	null	null	CON	1.9313
NW10	2021-02-02 03:00:00	411.76	3.9	null	0	null	null	239	7.075	14.8375	null	null	null	null	null	null	CON	1.9063
NW10	2021-02-02 03:05:00	411.73	3.9	null	0	null	null	240	7.1	14.8875	null	null	null	null	null	null	CON	1.875
NW10	2021-02-02 03:10:00	411.68	3.9	null	0	null	null	240	7.075	14.85	null	null	null	null	null	null	CON	1.825
NW10	2021-02-02 03:15:00	411.63	3.9	null	0	null	null	239	7.075	14.8125	null	null	null	null	null	null	CON	1.775
NW10	2021-02-02 03:20:00	411.58	3.9	null	0	null	null	240	7.075	14.8	null	null	null	null	null	null	CON	1.725
NW10	2021-02-02 03:25:00	411.52	3.9	null	0	null	null	240	7.075	14.7875	null	null	null	null	null	null	CON	1.6688
NW10	2021-02-02 03:30:00	411.47	3.9	null	0	null	null	240	7.075	14.75	null	null	null	null	null	null	CON	1.6188
NW10	2021-02-02 03:35:00	411.42	3.9	null	0	null	null	240	7.075	14.7375	null	null	null	null	null	null	CON	1.5688
NW10	2021-02-02 03:40:00	411.36	3.2	null	0	null	null	240	7.075	14.725	null	null	null	null	null	null	CON	1.5125
NW10	2021-02-02 03:45:00	411.31	3.2	null	0	null	null	240	7.075	14.7125	null	null	null	null	null	null	CON	1.4563
NW10	2021-02-02 03:50:00	411.25	3.2	null	0	null	null	240	7.075	14.6875	null	null	null	null	null	null	CON	1.4
NW10	2021-02-02 03:55:00	411.19	3.2	null	0	null	null	240	7.075	14.675	null	null	null	null	null	null	CON	1.3438
NW10	2021-02-02 04:00:00	411.14	3.2	null	0	null	null	240	7.075	14.675	null	null	null	null	null	null	CON	1.2875
NW10	2021-02-02 04:05:00	411.07	3.2	null	0	null	null	241	7.075	14.65	null	null	null	null	null	null	CON	1.2188
NW10	2021-02-02 04:10:00	411.01	3.2	null	0	null	null	241	7.075	14.6625	null	null	null	null	null	null	CON	1.1563
NW10	2021-02-02 04:15:00	410.94	3	null	0	null	null	241	7.075	14.6875	null	null	null	null	null	null	CON	1.0938
NW10	2021-02-02 04:20:00	410.89	3	null	0	null	null	241	7.075	14.6875	null	null	null	null	null	null	CON	1.0375
NW10	2021-02-02 04:25:00	410.83	3	null	0	null	null	242	7.075	14.7	null	null	null	null	null	null	CON	0.975
NW10	2021-02-02 04:30:00	410.78	3	null	0	null	null	242	7.075	14.7	null	null	null	null	null	null	CON	0.925
NW10	2021-02-02 04:35:00	410.72	3	null	0	null	null	242	7.075	14.6875	null	null	null	null	null	null	CON	0.8688
NW10	2021-02-02 04:40:00	410.67	3	null	0	null	null	242	7.075	14.6875	null	null	null	null	null	null	CON	0.8188
NW10	2021-02-02 04:45:00	410.62	3	null	0	null	null	243	7.075	14.675	null	null	null	null	null	null	CON	0.7688
NW10	2021-02-02 04:50:00	410.56	3	null	0	null	null	243	7.075	14.675	null	null	null	null	null	null	CON	0.7125
NW10	2021-02-02 04:55:00	410.51	3	null	0	null	null	243	7.075	14.675	null	null	null	null	null	null	CON	0.6625
NW10	2021-02-02 05:00:00	410.49	3	null	0	null	null	244	7.1	14.675	null	null	null	null	null	null	CON	0.6438
NW10	2021-02-02 05:05:00	410.64	3	null	0.025	null	null	243	7.075	14.65	null	null	null	null	null	null	CON	0.7938
NW10	2021-02-02 05:10:00	410.81	3	null	0.025	null	null	243	7.05	14.6375	null	null	null	null	null	null	CON	0.9563
NW10	2021-02-02 05:15:00	410.95	3	null	0.05	null	null	243	7.05	14.625	null	null	null	null	null	null	CON	1.1
NW10	2021-02-02 05:20:00	411.09	3	null	0	null	null	243	7.05	14.6125	null	null	null	null	null	null	CON	1.2375
NW10	2021-02-02 05:25:00	411.2	3	null	0.025	null	null	243	7.025	14.6375	null	null	null	null	null	null	CON	1.35
NW10	2021-02-02 05:30:00	411.31	3	null	0.05	null	null	244	7.025	14.65	null	null	null	null	null	null	CON	1.4563
NW10	2021-02-02 05:35:00	411.38	3	null	0.05	null	null	245	7.025	14.6625	null	null	null	null	null	null	CON	1.5313
NW10	2021-02-02 05:40:00	411.46	3	null	0.05	null	null	245	7.025	14.65	null	null	null	null	null	null	CON	1.6125
NW10	2021-02-02 05:45:00	411.54	3	null	0.025	null	null	244	7.025	14.65	null	null	null	null	null	null	CON	1.6938
NW10	2021-02-02 05:50:00	411.63	3	null	0.05	null	null	244	7.025	14.6375	null	null	null	null	null	null	CON	1.775
NW10	2021-02-02 05:55:00	411.69	3	null	0.025	null	null	243	7.025	14.6625	null	null	null	null	null	null	CON	1.8375
NW10	2021-02-02 06:00:00	411.74	3	null	0	null	null	244	7.025	14.6875	null	null	null	null	null	null	CON	1.8938
NW10	2021-02-02 06:05:00	411.81	3	null	0.025	null	null	244	7.025	14.6875	null	null	null	null	null	null	CON	1.9563
NW10	2021-02-02 06:10:00	411.87	3	null	0	null	null	244	7.025	14.6875	null	null	null	null	null	null	CON	2.0188
NW10	2021-02-02 06:15:00	411.93	3	null	0	null	null	244	7.025	14.675	null	null	null	null	null	null	CON	2.0813
NW10	2021-02-02 06:20:00	411.98	3	null	0	null	null	243	7.025	14.6625	null	null	null	null	null	null	CON	2.1313
NW10	2021-02-02 06:25:00	412.04	3	null	0.025	null	null	243	7	14.65	null	null	null	null	null	null	CON	2.1875
NW10	2021-02-02 06:30:00	412.09	3	null	0.05	null	null	243	7	14.65	null	null	null	null	null	null	CON	2.2438
NW10	2021-02-02 06:35:00	412.15	3	null	0.025	null	null	243	7	14.65	null	null	null	null	null	null	CON	2.3
NW10	2021-02-02 06:40:00	412.21	3	null	0.025	null	null	243	7	14.6625	null	null	null	null	null	null	CON	2.3563
NW10	2021-02-02 06:45:00	412.26	3	null	0.05	null	null	243	7	14.6625	null	null	null	null	null	null	CON	2.4063
NW10	2021-02-02 06:50:00	412.31	3	null	0.025	null	null	243	7	14.675	null	null	null	null	null	null	CON	2.4563
NW10	2021-02-02 06:55:00	412.36	3	null	0.025	null	null	243	7	14.6625	null	null	null	null	null	null	CON	2.5063
NW10	2021-02-02 07:00:00	412.41	3	null	0.05	null	null	242	7	14.65	null	null	null	null	null	null	CON	2.5625
NW10	2021-02-02 07:05:00	412.46	3	null	0.025	null	null	242	7	14.6375	null	null	null	null	null	null	CON	2.6063
NW10	2021-02-02 07:10:00	412.51	3	null	0.025	null	null	242	7	14.6125	null	null	null	null	null	null	CON	2.6563
NW10	2021-02-02 07:15:00	412.56	3	null	0	null	null	242	7	14.5875	null	null	null	null	null	null	CON	2.7063
NW10	2021-02-02 07:20:00	412.61	3	null	0	null	null	241	7	14.55	null	null	null	null	null	null	CON	2.7563
NW10	2021-02-02 07:25:00	412.64	3	null	0	null	null	241	6.975	14.5375	null	null	null	null	null	null	CON	2.7938
NW10	2021-02-02 07:30:00	412.69	3	null	0	null	null	241	6.975	14.525	null	null	null	null	null	null	CON	2.8375
NW10	2021-02-02 07:35:00	412.73	3	null	0	null	null	241	6.975	14.475	null	null	null	null	null	null	CON	2.8813
NW10	2021-02-02 07:40:00	412.77	3	null	0	null	null	240	6.975	14.4375	null	null	null	null	null	null	CON	2.9188
NW10	2021-02-02 07:45:00	412.81	3	null	0	null	null	241	6.975	14.425	null	null	null	null	null	null	CON	2.9625
NW10	2021-02-02 07:50:00	412.86	3	null	0.025	null	null	241	6.975	14.4125	null	null	null	null	null	null	CON	3.0063
NW10	2021-02-02 07:55:00	412.89	3	null	0.05	null	null	241	6.975	14.4125	null	null	null	null	null	null	CON	3.0438
NW10	2021-02-02 08:00:00	412.94	3	null	0.05	null	null	241	7	14.425	null	null	null	null	null	null	CON	3.0875
NW10	2021-02-02 08:05:00	412.98	3	null	0.05	null	null	241	7	14.4125	null	null	null	null	null	null	CON	3.125
NW10	2021-02-02 08:10:00	413.01	3	null	0.025	null	null	240	7	14.4125	null	null	null	null	null	null	CON	3.1625
NW10	2021-02-02 08:15:00	413.05	3	null	0.025	null	null	240	7	14.4125	null	null	null	null	null	null	CON	3.2
NW10	2021-02-02 08:20:00	413.08	3	null	0.05	null	null	241	6.975	14.3875	null	null	null	null	null	null	CON	3.2313
NW10	2021-02-02 08:25:00	413.12	3	null	0.05	null	null	240	6.975	14.375	null	null	null	null	null	null	CON	3.2688
NW10	2021-02-02 08:30:00	413.16	3	null	0.05	null	null	240	6.975	14.375	null	null	null	null	null	null	CON	3.3063
NW10	2021-02-02 08:35:00	413.19	3	null	0.025	null	null	240	6.975	14.3875	null	null	null	null	null	null	CON	3.3375
NW10	2021-02-02 08:40:00	413.21	3	null	0.05	null	null	241	7	14.375	null	null	null	null	null	null	CON	3.3625
NW10	2021-02-02 08:45:00	413.18	3	null	0.05	null	null	241	7	14.425	null	null	null	null	null	null	CON	3.325
NW10	2021-02-02 08:50:00	413.13	3	null	0.075	null	null	241	7	14.375	null	null	null	null	null	null	CON	3.275
NW10	2021-02-02 08:55:00	413.06	3	null	0.075	null	null	240	7	14.3125	null	null	null	null	null	null	CON	3.2125
NW10	2021-02-02 09:00:00	413.01	3	32	0.125	null	null	240	7.025	14.3125	null	null	null	null	null	null	CON	3.1625
NW10	2021-02-02 09:05:00	412.96	3	32	0.125	null	null	240	7.025	14.2875	null	null	null	null	null	null	CON	3.1063
NW10	2021-02-02 09:10:00	412.9	3	32	0.125	null	null	240	7.025	14.275	null	null	null	null	null	null	CON	3.05
NW10	2021-02-02 09:15:00	412.84	3	12	0.1	null	null	239	7.025	14.225	null	null	null	null	null	null	CON	2.9875
NW10	2021-02-02 09:20:00	412.78	3	null	0.075	null	null	239	7.05	14.1625	null	null	null	null	null	null	CON	2.9313
NW10	2021-02-02 09:25:00	412.73	3	null	0.075	null	null	238	7.075	14.125	null	null	null	null	null	null	CON	2.875
NW10	2021-02-02 09:30:00	412.66	3	null	0.075	null	null	238	7.075	14.125	null	null	null	null	null	null	CON	2.8125
NW10	2021-02-02 09:35:00	412.6	3	12	0.1	null	null	237	7.1	14.125	null	null	null	null	null	null	CON	2.75
NW10	2021-02-02 09:40:00	412.53	3	12	0.1	null	null	238	7.125	14.1375	null	null	null	null	null	null	CON	2.6813
NW10	2021-02-02 09:45:00	412.46	3	12	0.1	null	null	237	7.15	14.1375	null	null	null	null	null	null	CON	2.6125
NW10	2021-02-02 09:50:00	412.39	3	12	0.1	null	null	237	7.15	14.15	null	null	null	null	null	null	CON	2.5438
NW10	2021-02-02 09:55:00	412.32	3	12	0.1	null	null	238	7.175	14.175	null	null	null	null	null	null	CON	2.4688
NW10	2021-02-02 10:00:00	412.25	3	12	0.1	null	null	238	7.175	14.1875	null	null	null	null	null	null	CON	2.4
