STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-10-10 08:55:00	413.14	9.73	null	0.025	null	null	274	8.1	21.175	null	null	null	null	null	null	CON	3.2938
NW10	2021-10-10 09:00:00	413.16	9.5	null	0.025	null	null	275	8.1	21.2	null	null	null	null	null	null	CON	3.3063
NW10	2021-10-10 09:05:00	413.16	9.5	null	0.025	null	null	274	8.125	21.25	null	null	null	null	null	null	CON	3.3125
NW10	2021-10-10 09:10:00	413.17	9.5	null	0.025	null	null	274	8.125	21.25	null	null	null	null	null	null	CON	3.3188
NW10	2021-10-10 09:15:00	413.18	9.5	null	0.025	null	null	274	8.125	21.2875	null	null	null	null	null	null	CON	3.325
NW10	2021-10-10 09:20:00	413.18	9.5	null	0.025	null	null	274	7.9	21.325	null	null	null	null	null	null	CON	3.3313
NW10	2021-10-10 09:25:00	413.19	9.73	null	0.025	null	null	274	8.05	21.35	null	null	null	null	null	null	CON	3.3375
NW10	2021-10-10 09:30:00	413.19	9.73	null	0.025	null	null	274	8.125	21.375	null	null	null	null	null	null	CON	3.3438
NW10	2021-10-10 09:35:00	413.2	9.73	null	0.025	null	null	274	8.15	21.4	null	null	null	null	null	null	CON	3.35
NW10	2021-10-10 09:40:00	413.21	9.5	null	0.025	null	null	274	8.15	21.4125	null	null	null	null	null	null	CON	3.3563
NW10	2021-10-10 09:45:00	413.21	9.5	null	0.025	null	null	274	8.15	21.4625	null	null	null	null	null	null	CON	3.3625
NW10	2021-10-10 09:50:00	413.22	9.5	null	0.025	null	null	274	8.15	21.4625	null	null	null	null	null	null	CON	3.3688
NW10	2021-10-10 09:55:00	413.23	9.5	null	0.025	null	null	274	8.175	21.55	null	null	null	null	null	null	CON	3.375
NW10	2021-10-10 10:00:00	413.23	9.5	null	0.05	null	null	274	8.175	21.7375	null	null	null	null	null	null	CON	3.3813
NW10	2021-10-10 10:05:00	413.23	9.5	null	0.05	null	null	274	8.2	21.7	null	null	null	null	null	null	CON	3.3813
NW10	2021-10-10 10:10:00	413.24	9.5	null	0.025	null	null	274	8.2	21.75	null	null	null	null	null	null	CON	3.3875
NW10	2021-10-10 10:15:00	413.24	9.5	null	0.05	null	null	274	8.2	21.7625	null	null	null	null	null	null	CON	3.3938
NW10	2021-10-10 10:20:00	413.24	9.03	null	0.05	null	null	274	7.975	21.8625	null	null	null	null	null	null	CON	3.3938
NW10	2021-10-10 10:25:00	413.25	9.27	null	0.075	null	null	274	8.175	21.95	null	null	null	null	null	null	CON	3.4
NW10	2021-10-10 10:30:00	413.25	9.5	null	0.075	null	null	274	8.2	21.975	null	null	null	null	null	null	CON	3.4
NW10	2021-10-10 10:35:00	413.25	9.27	null	0.075	null	null	274	8.225	21.875	null	null	null	null	null	null	CON	3.4
NW10	2021-10-10 10:40:00	413.26	9.03	null	0.075	null	null	274	8.25	21.9125	null	null	null	null	null	null	CON	3.4063
NW10	2021-10-10 10:45:00	413.26	8.8	null	0.05	null	null	273	8.275	21.9375	null	null	null	null	null	null	CON	3.4063
NW10	2021-10-10 10:50:00	413.26	8.33	null	0.05	null	null	274	8.275	21.9875	null	null	null	null	null	null	CON	3.4063
NW10	2021-10-10 10:55:00	413.26	8.1	null	0.075	null	null	274	8.3	22.05	null	null	null	null	null	null	CON	3.4063
NW10	2021-10-10 11:00:00	413.26	8.1	null	0.075	null	null	273	8.3	22.0875	null	null	null	null	null	null	CON	3.4125
NW10	2021-10-10 11:05:00	413.26	8.1	null	0.075	null	null	273	8.325	22.1375	null	null	null	null	null	null	CON	3.4125
NW10	2021-10-10 11:10:00	413.26	8.1	null	0.075	null	null	274	8.325	22.2	null	null	null	null	null	null	CON	3.4125
NW10	2021-10-10 11:15:00	413.27	8.1	null	0.075	null	null	274	8.325	22.2625	null	null	null	null	null	null	CON	3.4188
NW10	2021-10-10 11:20:00	413.27	8.1	null	0.075	null	null	274	8.125	22.325	null	null	null	null	null	null	CON	3.4188
NW10	2021-10-10 11:25:00	413.27	8.1	null	0.075	null	null	273	8.275	22.375	null	null	null	null	null	null	CON	3.4188
NW10	2021-10-10 11:30:00	413.27	8.1	null	0.075	null	null	273	8.35	22.4125	null	null	null	null	null	null	CON	3.4188
NW10	2021-10-10 11:35:00	413.28	8.1	null	0.075	null	null	273	8.35	22.4	null	null	null	null	null	null	CON	3.425
NW10	2021-10-10 11:40:00	413.28	8.1	null	0.075	null	null	273	8.4	22.475	null	null	null	null	null	null	CON	3.4313
NW10	2021-10-10 11:45:00	413.28	8.1	null	0.075	null	null	273	8.4	22.5375	null	null	null	null	null	null	CON	3.425
NW10	2021-10-10 11:50:00	413.28	8.1	null	0.075	null	null	273	8.4	22.55	null	null	null	null	null	null	CON	3.4313
NW10	2021-10-10 11:55:00	413.28	8.1	null	0.075	null	null	273	8.425	22.6625	null	null	null	null	null	null	CON	3.4313
NW10	2021-10-10 12:00:00	413.28	8.1	null	0.075	null	null	273	8.425	22.6875	null	null	null	null	null	null	CON	3.4313
NW10	2021-10-10 12:05:00	413.29	8.1	53	0.15	null	null	273	8.425	22.7625	null	null	null	null	null	null	CON	3.4375
NW10	2021-10-10 12:10:00	413.29	8.1	238	0.375	null	null	273	8.45	22.825	null	null	null	null	null	null	CON	3.4375
NW10	2021-10-10 12:15:00	413.29	8.1	300	0.45	null	null	273	8.45	22.8125	null	null	null	null	null	null	CON	3.4375
NW10	2021-10-10 12:20:00	413.29	8.1	279	0.425	null	null	273	8.25	22.8375	null	null	null	null	null	null	CON	3.4375
NW10	2021-10-10 12:25:00	413.29	8.1	279	0.425	null	null	273	8.4	22.875	null	null	null	null	null	null	CON	3.4375
NW10	2021-10-10 12:30:00	413.29	8.1	217	0.35	null	null	273	8.425	22.9	null	null	null	null	null	null	CON	3.4438
NW10	2021-10-10 12:35:00	413.29	8.1	217	0.35	null	null	273	8.475	23.0125	null	null	null	null	null	null	CON	3.4438
NW10	2021-10-10 12:40:00	413.29	8.1	217	0.35	null	null	273	8.45	23.0375	null	null	null	null	null	null	CON	3.4438
NW10	2021-10-10 12:45:00	413.29	8.1	217	0.35	null	null	273	8.475	23.1375	null	null	null	null	null	null	CON	3.4438
NW10	2021-10-10 12:50:00	413.3	8.1	217	0.35	null	null	273	8.5	23.175	null	null	null	null	null	null	CON	3.45
NW10	2021-10-10 12:55:00	413.3	8.1	217	0.35	null	null	273	8.5	23.2375	null	null	null	null	null	null	CON	3.45
NW10	2021-10-10 13:00:00	413.3	8.1	217	0.35	null	null	272	8.525	23.2875	null	null	null	null	null	null	CON	3.45
NW10	2021-10-10 13:05:00	413.3	8.1	217	0.35	null	null	273	8.525	23.325	null	null	null	null	null	null	CON	3.45
NW10	2021-10-10 13:10:00	413.3	8.1	217	0.35	null	null	273	8.525	23.35	null	null	null	null	null	null	CON	3.45
NW10	2021-10-10 13:15:00	413.3	8.1	217	0.35	null	null	272	8.55	23.375	null	null	null	null	null	null	CON	3.45
NW10	2021-10-10 13:20:00	413.31	8.1	217	0.35	null	null	273	8.375	23.4	null	null	null	null	null	null	CON	3.4563
NW10	2021-10-10 13:25:00	413.31	8.1	217	0.35	null	null	272	8.55	23.4375	null	null	null	null	null	null	CON	3.4563
NW10	2021-10-10 13:30:00	413.31	8.1	217	0.35	null	null	272	8.55	23.45	null	null	null	null	null	null	CON	3.4563
NW10	2021-10-10 13:35:00	413.31	8.1	238	0.375	null	null	272	8.575	23.475	null	null	null	null	null	null	CON	3.4563
NW10	2021-10-10 13:40:00	413.31	8.1	217	0.35	null	null	272	8.575	23.4875	null	null	null	null	null	null	CON	3.4625
NW10	2021-10-10 13:45:00	413.31	8.1	238	0.375	null	null	272	8.575	23.5125	null	null	null	null	null	null	CON	3.4563
NW10	2021-10-10 13:50:00	413.31	7.63	238	0.375	null	null	272	8.575	23.5375	null	null	null	null	null	null	CON	3.4625
NW10	2021-10-10 13:55:00	413.31	7.63	238	0.375	null	null	272	8.575	23.5625	null	null	null	null	null	null	CON	3.4625
NW10	2021-10-10 14:00:00	413.31	7.63	238	0.375	null	null	272	8.575	23.5875	null	null	null	null	null	null	CON	3.4625
NW10	2021-10-10 14:05:00	413.31	7.4	238	0.375	null	null	272	8.575	23.6	null	null	null	null	null	null	CON	3.4625
NW10	2021-10-10 14:10:00	413.32	7.4	238	0.375	null	null	272	8.6	23.6125	null	null	null	null	null	null	CON	3.4688
NW10	2021-10-10 14:15:00	413.31	7.63	238	0.375	null	null	272	8.6	23.6375	null	null	null	null	null	null	CON	3.4625
NW10	2021-10-10 14:20:00	413.31	7.63	238	0.375	null	null	272	8.425	23.65	null	null	null	null	null	null	CON	3.4625
NW10	2021-10-10 14:25:00	413.31	7.63	238	0.375	null	null	272	8.55	23.6625	null	null	null	null	null	null	CON	3.4625
NW10	2021-10-10 14:30:00	413.31	7.4	238	0.375	null	null	272	8.6	23.675	null	null	null	null	null	null	CON	3.4563
NW10	2021-10-10 14:35:00	413.31	7.4	238	0.375	null	null	272	8.6	23.7	null	null	null	null	null	null	CON	3.4563
NW10	2021-10-10 14:40:00	413.29	7.4	258	0.4	null	null	272	8.6	23.7	null	null	null	null	null	null	CON	3.4375
NW10	2021-10-10 14:45:00	413.23	7.4	238	0.375	null	null	272	8.625	23.7125	null	null	null	null	null	null	CON	3.3813
NW10	2021-10-10 14:50:00	413.18	7.4	12	0.1	null	null	272	8.625	23.7125	null	null	null	null	null	null	CON	3.325
NW10	2021-10-10 14:55:00	413.12	7.4	176	0.3	null	null	272	8.625	23.7125	null	null	null	null	null	null	CON	3.2688
NW10	2021-10-10 15:00:00	413.06	7.4	3156	3.925	null	null	272	8.625	23.75	null	null	null	null	null	null	CON	3.2063
NW10	2021-10-10 15:05:00	412.99	7.4	94	0.2	null	null	272	8.625	23.7625	null	null	null	null	null	null	CON	3.1438
NW10	2021-10-10 15:10:00	412.94	7.4	32	0.125	null	null	272	8.625	23.7625	null	null	null	null	null	null	CON	3.0875
NW10	2021-10-10 15:15:00	412.88	7.4	32	0.125	null	null	272	8.625	23.775	null	null	null	null	null	null	CON	3.025
NW10	2021-10-10 15:20:00	412.81	7.4	32	0.125	null	null	272	8.375	23.75	null	null	null	null	null	null	CON	2.9563
NW10	2021-10-10 15:25:00	412.76	7.4	53	0.15	null	null	273	8.55	23.7375	null	null	null	null	null	null	CON	2.9063
NW10	2021-10-10 15:30:00	412.69	7.4	53	0.15	null	null	273	8.575	23.7375	null	null	null	null	null	null	CON	2.8375
NW10	2021-10-10 15:35:00	412.62	7.4	53	0.15	null	null	272	8.6	23.7	null	null	null	null	null	null	CON	2.7688
NW10	2021-10-10 15:40:00	412.54	7.4	12	0.1	null	null	272	8.6	23.6875	null	null	null	null	null	null	CON	2.6938
NW10	2021-10-10 15:45:00	412.48	8.1	null	0.075	null	null	272	8.575	23.6625	null	null	null	null	null	null	CON	2.625
NW10	2021-10-10 15:50:00	412.38	8.1	834	1.1	null	null	273	8.55	23.65	null	null	null	null	null	null	CON	2.5313
NW10	2021-10-10 15:55:00	412.31	8.1	12	0.1	null	null	273	8.55	23.65	null	null	null	null	null	null	CON	2.4625
NW10	2021-10-10 16:00:00	412.24	8.1	74	0.175	null	null	273	8.55	23.6375	null	null	null	null	null	null	CON	2.3875
NW10	2021-10-10 16:05:00	412.15	8.1	null	0.075	null	null	273	8.525	23.5875	null	null	null	null	null	null	CON	2.3
NW10	2021-10-10 16:10:00	412.04	8.1	176	0.3	null	null	274	8.5	23.5625	null	null	null	null	null	null	CON	2.1938
NW10	2021-10-10 16:15:00	411.92	8.1	null	0.075	null	null	274	8.5	23.525	null	null	null	null	null	null	CON	2.0688
NW10	2021-10-10 16:20:00	411.79	8.8	null	0.05	null	null	275	8.3	23.4375	null	null	null	null	null	null	CON	1.9375
NW10	2021-10-10 16:25:00	411.58	8.8	null	0.05	null	null	275	8.425	23.375	null	null	null	null	null	null	CON	1.7313
NW10	2021-10-10 16:30:00	411.34	9.5	null	0.025	null	null	276	8.425	23.325	null	null	null	null	null	null	CON	1.4938
NW10	2021-10-10 16:35:00	411	13.7	null	0.025	null	null	275	8.425	23.3125	null	null	null	null	null	null	CON	1.15
NW10	2021-10-10 16:40:00	410.8	16.5	null	0.025	null	null	276	8.45	23.275	null	null	null	null	null	null	CON	0.95
NW10	2021-10-10 16:45:00	410.78	20	null	0.025	null	null	276	8.425	23.25	null	null	null	null	null	null	CON	0.925
NW10	2021-10-10 16:50:00	411.18	23.5	null	0.025	null	null	275	8.425	23.2375	null	null	null	null	null	null	CON	1.33125009434298
NW10	2021-10-10 16:55:00	411.85	22.45	null	0.025	null	null	275	8.45	23.2375	null	null	null	null	null	null	CON	2
NW10	2021-10-10 17:00:00	412.14	20	null	0.025	null	null	275	8.425	23.2375	null	null	null	null	null	null	CON	2.2938
NW10	2021-10-10 17:05:00	412.36	15.8	null	0	null	null	275	8.425	23.2375	null	null	null	null	null	null	CON	2.5125
NW10	2021-10-10 17:10:00	412.54	12.53	null	0	null	null	274	8.4	23.225	null	null	null	null	null	null	CON	2.6875
NW10	2021-10-10 17:15:00	412.68	10.43	null	0	null	null	274	8.4	23.225	null	null	null	null	null	null	CON	2.8313
NW10	2021-10-10 17:20:00	412.79	9.27	null	0	null	null	274	8.2	23.225	null	null	null	null	null	null	CON	2.9375
NW10	2021-10-10 17:25:00	412.89	8.57	null	0	null	null	274	8.325	23.225	null	null	null	null	null	null	CON	3.0438
NW10	2021-10-10 17:30:00	413	8.8	null	0	null	null	274	8.325	23.225	null	null	null	null	null	null	CON	3.15
NW10	2021-10-10 17:35:00	413.08	8.8	null	0	null	null	274	8.325	23.225	null	null	null	null	null	null	CON	3.225
NW10	2021-10-10 17:40:00	413.16	9.03	null	0	null	null	274	8.325	23.2125	null	null	null	null	null	null	CON	3.3063
NW10	2021-10-10 17:45:00	413.24	8.57	null	0	null	null	274	8.325	23.2	null	null	null	null	null	null	CON	3.3938
NW10	2021-10-10 17:50:00	413.21	8.8	null	0.025	null	null	274	8.35	23.1625	null	null	null	null	null	null	CON	3.3625
NW10	2021-10-10 17:55:00	413.16	8.8	null	0.05	null	null	274	8.425	23.1375	null	null	null	null	null	null	CON	3.3125
NW10	2021-10-10 18:00:00	413.09	9.27	null	0.05	null	null	274	8.425	23.1375	null	null	null	null	null	null	CON	3.2438
NW10	2021-10-10 18:05:00	413.04	9.27	null	0.05	null	null	275	8.4	23.125	null	null	null	null	null	null	CON	3.1875
NW10	2021-10-10 18:10:00	412.98	9.5	null	0.05	null	null	275	8.4	23.1125	null	null	null	null	null	null	CON	3.125
NW10	2021-10-10 18:15:00	412.91	9.27	32	0.125	null	null	276	8.4	23.0625	null	null	null	null	null	null	CON	3.0625
NW10	2021-10-10 18:20:00	412.83	9.03	null	0.05	null	null	276	8.15	23	null	null	null	null	null	null	CON	2.975
NW10	2021-10-10 18:25:00	412.75	8.8	null	0.05	null	null	276	8.325	22.9875	null	null	null	null	null	null	CON	2.9
NW10	2021-10-10 18:30:00	412.63	8.8	null	0.05	null	null	275	8.35	23	null	null	null	null	null	null	CON	2.7813
NW10	2021-10-10 18:35:00	412.55	8.8	null	0.075	null	null	275	8.35	22.9875	null	null	null	null	null	null	CON	2.7
NW10	2021-10-10 18:40:00	412.44	8.8	null	0.075	null	null	274	8.35	22.975	null	null	null	null	null	null	CON	2.5938
NW10	2021-10-10 18:45:00	412.34	8.33	null	0.075	null	null	275	8.325	22.9625	null	null	null	null	null	null	CON	2.4938
NW10	2021-10-10 18:50:00	412.25	8.33	null	0.075	null	null	275	8.325	22.9375	null	null	null	null	null	null	CON	2.4
NW10	2021-10-10 18:55:00	412.16	8.57	null	0.075	null	null	275	8.3	22.925	null	null	null	null	null	null	CON	2.3063
NW10	2021-10-10 19:00:00	412.08	9.03	null	0.075	null	null	275	8.275	22.9	null	null	null	null	null	null	CON	2.225
NW10	2021-10-10 19:05:00	411.99	9.27	74	0.175	null	null	275	8.275	22.875	null	null	null	null	null	null	CON	2.1438
NW10	2021-10-10 19:10:00	411.89	9.5	null	0.05	null	null	276	8.25	22.85	null	null	null	null	null	null	CON	2.0375
NW10	2021-10-10 19:15:00	411.79	9.5	135	0.25	null	null	276	8.225	22.8	null	null	null	null	null	null	CON	1.9375
NW10	2021-10-10 19:20:00	411.63	9.5	null	0.05	null	null	276	8.025	22.7375	null	null	null	null	null	null	CON	1.7813
NW10	2021-10-10 19:25:00	411.36	9.5	null	0.05	null	null	277	8.125	22.6625	null	null	null	null	null	null	CON	1.5125
NW10	2021-10-10 19:30:00	410.96	10.9	null	0.025	null	null	277	8.175	22.625	null	null	null	null	null	null	CON	1.1063
NW10	2021-10-10 19:35:00	411.04	27	null	0.025	null	null	277	8.125	22.6	null	null	null	null	null	null	CON	1.1875
NW10	2021-10-10 19:40:00	410.88	27	null	0.025	null	null	278	8.1	22.5625	null	null	null	null	null	null	CON	1.025
NW10	2021-10-10 19:45:00	410.76	1173.6	null	0.025	null	null	278	8.1	22.5375	null	null	null	null	null	null	CON	0.9063
NW10	2021-10-10 19:50:00	411.14	628.3	null	0.025	null	null	277	8.125	22.525	null	null	null	null	null	null	CON	1.2938
NW10	2021-10-10 19:55:00	411.68	30.5	null	0.025	null	null	276	8.15	22.5125	null	null	null	null	null	null	CON	1.825
NW10	2021-10-10 20:00:00	411.91	27.23	null	0	null	null	275	8.15	22.5	null	null	null	null	null	null	CON	2.0563
NW10	2021-10-10 20:05:00	412.01	21.87	null	0	null	null	275	8.125	22.4875	null	null	null	null	null	null	CON	2.1563
NW10	2021-10-10 20:10:00	412.12	15.57	null	0	null	null	275	8.125	22.475	null	null	null	null	null	null	CON	2.2688
NW10	2021-10-10 20:15:00	412.21	13	null	0	null	null	275	8.125	22.45	null	null	null	null	null	null	CON	2.3625
NW10	2021-10-10 20:20:00	412.3	11.37	null	0.025	null	null	275	7.95	22.425	null	null	null	null	null	null	CON	2.45
NW10	2021-10-10 20:25:00	412.39	10.2	null	0.05	null	null	275	8.1	22.4	null	null	null	null	null	null	CON	2.5375
NW10	2021-10-10 20:30:00	412.44	9.27	null	0.05	null	null	275	8.125	22.3875	null	null	null	null	null	null	CON	2.5938
NW10	2021-10-10 20:35:00	412.51	8.57	null	0.075	null	null	275	8.125	22.3625	null	null	null	null	null	null	CON	2.6563
NW10	2021-10-10 20:40:00	412.56	8.33	null	0.075	null	null	275	8.125	22.35	null	null	null	null	null	null	CON	2.7125
NW10	2021-10-10 20:45:00	412.61	8.1	null	0.075	null	null	275	8.125	22.3375	null	null	null	null	null	null	CON	2.7563
NW10	2021-10-10 20:50:00	412.52	8.33	null	0.05	null	null	275	8.125	22.375	null	null	null	null	null	null	CON	2.6688
NW10	2021-10-10 20:55:00	412.39	8.57	null	0.05	null	null	276	8.125	22.3875	null	null	null	null	null	null	CON	2.5438
NW10	2021-10-10 21:00:00	412.28	9.03	null	0.05	null	null	277	8.1	22.35	null	null	null	null	null	null	CON	2.425
NW10	2021-10-10 21:05:00	412.16	9.27	12	0.1	null	null	278	8.075	22.325	null	null	null	null	null	null	CON	2.3063
NW10	2021-10-10 21:10:00	412.03	9.5	279	0.425	null	null	278	8.075	22.2875	null	null	null	null	null	null	CON	2.1813
NW10	2021-10-10 21:15:00	411.88	9.5	464	0.65	null	null	278	8.075	22.275	null	null	null	null	null	null	CON	2.025
NW10	2021-10-10 21:20:00	411.72	9.5	null	0.05	null	null	277	7.85	22.2125	null	null	null	null	null	null	CON	1.8688
NW10	2021-10-10 21:25:00	411.55	9.5	null	0.05	null	null	277	8.025	22.15	null	null	null	null	null	null	CON	1.7
NW10	2021-10-10 21:30:00	411.26	13.7	null	0.05	null	null	278	8.05	22.1125	null	null	null	null	null	null	CON	1.4063
NW10	2021-10-10 21:35:00	410.93	19.3	null	0.025	null	null	277	8.075	22.1	null	null	null	null	null	null	CON	1.075
NW10	2021-10-10 21:40:00	410.76	25.6	null	0.025	null	null	278	8.075	22.075	null	null	null	null	null	null	CON	0.9063
NW10	2021-10-10 21:45:00	410.74	79.5	null	0.025	null	null	278	8.05	22.05	null	null	null	null	null	null	CON	0.8875
NW10	2021-10-10 21:50:00	410.96	58.15	null	0.025	null	null	278	8.05	22.0375	null	null	null	null	null	null	CON	1.1063
NW10	2021-10-10 21:55:00	411.58	47.07	null	0.025	null	null	276	8.05	22.0375	null	null	null	null	null	null	CON	1.725
NW10	2021-10-10 22:00:00	411.83	23.73	null	0	null	null	276	8.075	22.025	null	null	null	null	null	null	CON	1.975
NW10	2021-10-10 22:05:00	411.97	18.83	null	0	null	null	276	8.1	22.0125	null	null	null	null	null	null	CON	2.1188
NW10	2021-10-10 22:10:00	412.08	14.17	null	0.025	null	null	276	8.075	22.0125	null	null	null	null	null	null	CON	2.2313
NW10	2021-10-10 22:15:00	412.19	11.6	null	0	null	null	275	8.075	22	null	null	null	null	null	null	CON	2.3438
NW10	2021-10-10 22:20:00	412.28	10.67	null	0.025	null	null	276	7.875	21.9875	null	null	null	null	null	null	CON	2.425
NW10	2021-10-10 22:25:00	412.35	10.2	null	0.05	null	null	275	8.025	21.975	null	null	null	null	null	null	CON	2.5
NW10	2021-10-10 22:30:00	412.43	9.5	null	0.075	null	null	275	8.075	21.975	null	null	null	null	null	null	CON	2.575
NW10	2021-10-10 22:35:00	412.49	9.03	null	0.075	null	null	275	8.075	21.9625	null	null	null	null	null	null	CON	2.6375
NW10	2021-10-10 22:40:00	412.54	8.57	null	0.075	null	null	275	8.075	21.9625	null	null	null	null	null	null	CON	2.6938
NW10	2021-10-10 22:45:00	412.6	8.33	12	0.1	null	null	275	8.075	21.95	null	null	null	null	null	null	CON	2.75
NW10	2021-10-10 22:50:00	412.65	null	null	0.075	null	null	275	8.075	21.95	null	null	null	null	null	null	CON	2.80000011622906
NW10	2021-10-10 22:55:00	412.69	8.1	12	0.1	null	null	275	8.075	21.9375	null	null	null	null	null	null	CON	2.8438
NW10	2021-10-10 23:00:00	412.73	8.1	12	0.1	null	null	275	8.075	21.95	null	null	null	null	null	null	CON	2.8813
NW10	2021-10-10 23:05:00	412.76	8.1	null	0.075	null	null	275	8.075	21.9375	null	null	null	null	null	null	CON	2.9125
NW10	2021-10-10 23:10:00	412.79	8.1	12	0.1	null	null	275	8.075	21.9375	null	null	null	null	null	null	CON	2.9438
NW10	2021-10-10 23:15:00	412.83	8.1	12	0.1	null	null	275	8.05	21.925	null	null	null	null	null	null	CON	2.975
NW10	2021-10-10 23:20:00	412.85	7.87	12	0.1	null	null	275	7.85	21.925	null	null	null	null	null	null	CON	3
NW10	2021-10-10 23:25:00	412.88	7.87	12	0.1	null	null	275	8	21.9125	null	null	null	null	null	null	CON	3.025
NW10	2021-10-10 23:30:00	412.9	8.1	12	0.1	null	null	275	8.075	21.9125	null	null	null	null	null	null	CON	3.05
NW10	2021-10-10 23:35:00	412.93	7.87	12	0.1	null	null	275	8.1	21.9	null	null	null	null	null	null	CON	3.075
NW10	2021-10-10 23:40:00	412.95	8.1	32	0.125	null	null	275	8.1	21.9	null	null	null	null	null	null	CON	3.1
NW10	2021-10-10 23:45:00	412.96	8.1	12	0.1	null	null	275	8.1	21.9	null	null	null	null	null	null	CON	3.1125
NW10	2021-10-10 23:50:00	412.96	8.1	32	0.125	null	null	276	8.1	21.9125	null	null	null	null	null	null	CON	3.1125
NW10	2021-10-10 23:55:00	412.96	8.1	12	0.1	null	null	276	8.1	21.9125	null	null	null	null	null	null	CON	3.1125
NW10	2021-10-11 00:00:00	412.96	8.1	null	0.075	null	null	277	8.1	21.9125	null	null	null	null	null	null	CON	3.1125
NW10	2021-10-11 00:05:00	412.97	8.1	null	0.075	null	null	277	8.075	21.925	null	null	null	null	null	null	CON	3.1188
NW10	2021-10-11 00:10:00	412.97	8.1	12	0.1	null	null	277	8.05	21.9125	null	null	null	null	null	null	CON	3.1188
NW10	2021-10-11 00:15:00	412.98	8.1	12	0.1	null	null	277	8.05	21.9125	null	null	null	null	null	null	CON	3.125
